,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1194,1194,[<__main__.Word instance at 0x11ed93488>],Ethan,2_6,False,True,[['wheelie']],wheelie,wheelie,1.0,False,-0.0
1195,1195,[<__main__.Word instance at 0x11ed93248>],Ethan,2_6,False,True,[['wheel']],wheel,wheel,1.0,False,-0.0
1196,1196,"[<__main__.Word instance at 0x11ed932d8>
 <__main__.Word instance at 0x11ed937a0>
 <__main__.Word instance at 0x11ed93ab8>]",Ethan,2_6,False,False,"[['what', 'does'], ['mean']]",whatdoesmean,meanwhatdoes,0.5,False,-0.6931471805599453
1197,1197,"[<__main__.Word instance at 0x11ed93b48>
 <__main__.Word instance at 0x11ed93908>]",Ethan,2_6,False,False,"[[""it's""], ['the']]",it'sthe,theit's,0.5,False,-0.6931471805599453
1198,1198,[<__main__.Word instance at 0x11ed93ef0>],Ethan,2_6,False,True,"[[""it's""]]",it's,it's,1.0,False,-0.0
1199,1199,"[<__main__.Word instance at 0x11ed93bd8>
 <__main__.Word instance at 0x11ed934d0>]",Ethan,2_6,False,True,"[['truck'], [""that's""]]",that'struck,that'struck,0.5,False,0.6931471805599453
1200,1200,"[<__main__.Word instance at 0x11ed97170>
 <__main__.Word instance at 0x11ed97128>
 <__main__.Word instance at 0x11ed970e0>
 <__main__.Word instance at 0x11ed971b8>
 <__main__.Word instance at 0x11ed97200>
 <__main__.Word instance at 0x11ed972d8>
 <__main__.Word instance at 0x11ed97440>]",Ethan,2_6,False,False,"[['train'], ['higher'], ['the'], ['that'], ['than'], ['riding'], ['is']]",thatishigherthanridingthetrain,thatisthehigherridingthantrain,0.000198412698413,False,-0.0001984323848162081
1201,1201,"[<__main__.Word instance at 0x11ed975f0>
 <__main__.Word instance at 0x11ed974d0>
 <__main__.Word instance at 0x11ed977a0>]",Ethan,2_6,False,False,"[['it'], ['must'], ['this']]",itmustthis,thisitmust,0.166666666667,False,-0.1823215567939546
1202,1202,"[<__main__.Word instance at 0x11ed97b00>
 <__main__.Word instance at 0x11ed97ab8>
 <__main__.Word instance at 0x11ed97c20>
 <__main__.Word instance at 0x11ed97290>]",Ethan,2_6,False,False,"[['tired'], ['of', 'riding'], [""he's""]]",he'stiredofriding,ofridingtiredhe's,0.166666666667,False,-0.1823215567939546
1203,1203,"[<__main__.Word instance at 0x11ed97830>
 <__main__.Word instance at 0x11ed97ef0>]",Ethan,2_6,False,True,"[['must'], ['he']]",hemust,hemust,0.5,False,0.6931471805599453
1204,1204,"[<__main__.Word instance at 0x11ed97f80>
 <__main__.Word instance at 0x11ed97f38>
 <__main__.Word instance at 0x11ed97908>
 <__main__.Word instance at 0x11ed9a098>
 <__main__.Word instance at 0x11ed9a170>]",Ethan,2_6,False,False,"[['turtle'], ['you', 'got'], ['green'], ['your']]",yougotyourgreenturtle,yougotturtlegreenyour,0.0416666666667,False,-0.04255961441879589
1205,1205,"[<__main__.Word instance at 0x11ed9a368>
 <__main__.Word instance at 0x11ed9a560>
 <__main__.Word instance at 0x11ed9a440>
 <__main__.Word instance at 0x11ed9a5f0>
 <__main__.Word instance at 0x11ed9a320>]",Ethan,2_6,False,False,"[['my'], ['I'], ['green'], ['got'], ['turtle']]",Igotmygreenturtle,greenmyIgotturtle,0.00833333333333,False,-0.00836824967051658
1206,1206,"[<__main__.Word instance at 0x11ed9a050>
 <__main__.Word instance at 0x11ed9a830>]",Ethan,2_6,False,False,"[['like'], ['looks']]",lookslike,likelooks,0.5,False,-0.6931471805599453
1207,1207,"[<__main__.Word instance at 0x11ed9a710>
 <__main__.Word instance at 0x11ed9ad40>
 <__main__.Word instance at 0x11ed9ac68>]",Ethan,2_6,False,False,"[['down'], ['burn'], ['his']]",burndownhis,hisburndown,0.166666666667,False,-0.1823215567939546
1208,1208,[<__main__.Word instance at 0x11ed9a9e0>],Ethan,2_6,False,True,[['&']],&,&,1.0,False,-0.0
1209,1209,"[<__main__.Word instance at 0x11ed9ab48>
 <__main__.Word instance at 0x11ed9af38>
 <__main__.Word instance at 0x11ed9a638>]",Ethan,2_6,False,False,"[['mean'], ['tripod'], ['does']]",doestripodmean,doesmeantripod,0.166666666667,False,-0.1823215567939546
1210,1210,[<__main__.Word instance at 0x11ed9ae18>],Ethan,2_6,False,True,[['this']],this,this,1.0,False,-0.0
1211,1211,[<__main__.Word instance at 0x11ed9d200>],Ethan,2_6,False,True,[['tripod']],tripod,tripod,1.0,False,-0.0
1212,1212,"[<__main__.Word instance at 0x11ed9d3f8>
 <__main__.Word instance at 0x11ed9d2d8>
 <__main__.Word instance at 0x11ed9d5f0>
 <__main__.Word instance at 0x11ed9d518>
 <__main__.Word instance at 0x11ed9d710>]",Ethan,2_6,False,False,"[['the'], ['pink'], ['up'], ['is', 'coming']]",thepinkiscomingup,thepinkupiscoming,0.0416666666667,False,-0.04255961441879589
1213,1213,[<__main__.Word instance at 0x11ed9d830>],Ethan,2_6,False,True,[['new']],new,new,1.0,False,-0.0
1214,1214,"[<__main__.Word instance at 0x11ed9d1b8>
 <__main__.Word instance at 0x11ed9dab8>]",Ethan,2_6,False,False,"[['broken'], [""it's""]]",it'sbroken,brokenit's,0.5,False,-0.6931471805599453
1215,1215,"[<__main__.Word instance at 0x11ed9db90>
 <__main__.Word instance at 0x11ed9d0e0>]",Ethan,2_6,False,True,"[['the'], ['next']]",thenext,thenext,0.5,False,0.6931471805599453
1216,1216,"[<__main__.Word instance at 0x11ed9dc20>
 <__main__.Word instance at 0x11ed9df38>]",Ethan,2_6,False,True,"[['tired'], ['you']]",youtired,youtired,0.5,False,0.6931471805599453
1217,1217,"[<__main__.Word instance at 0x11ed9dfc8>
 <__main__.Word instance at 0x11ed9d638>]",Ethan,2_6,False,True,"[['climb'], ['into']]",climbinto,climbinto,0.5,False,0.6931471805599453
1218,1218,"[<__main__.Word instance at 0x11eda0320>
 <__main__.Word instance at 0x11eda01b8>
 <__main__.Word instance at 0x11eda03b0>
 <__main__.Word instance at 0x11eda0758>]",Ethan,2_6,False,False,"[['with'], ['lie'], ['pillow'], ['you']]",liewithyoupillow,youpillowliewith,0.0416666666667,False,-0.04255961441879589
1219,1219,"[<__main__.Word instance at 0x11eda07a0>
 <__main__.Word instance at 0x11eda05a8>
 <__main__.Word instance at 0x11eda0950>]",Ethan,2_6,False,True,"[['night'], ['trucks'], ['good']]",goodnighttrucks,goodnighttrucks,0.166666666667,False,1.791759469228055
1220,1220,"[<__main__.Word instance at 0x11eda0c68>
 <__main__.Word instance at 0x11eda09e0>
 <__main__.Word instance at 0x11eda0d40>
 <__main__.Word instance at 0x11eda0ab8>
 <__main__.Word instance at 0x11eda0ef0>
 <__main__.Word instance at 0x11eda0c20>
 <__main__.Word instance at 0x11eda0f80>
 <__main__.Word instance at 0x11eda0b90>
 <__main__.Word instance at 0x11eda0dd0>
 <__main__.Word instance at 0x11eda0d88>]",Ethan,2_6,False,False,"[['awake'], ['they'], ['want'], ['awake'], ['in'], ['to'], ['play'], ['snow'], ['the'], ['awake']]",awakeawakeawaketheywanttoplayinthesnow,theytheplayinsnowawakeawaketoawakewant,1.65343915344e-06,True,-1.65344052041373e-06
1221,1221,[<__main__.Word instance at 0x11eda6290>],Ethan,2_6,False,True,[['vibrate']],vibrate,vibrate,1.0,False,-0.0
1222,1222,"[<__main__.Word instance at 0x11eda6248>
 <__main__.Word instance at 0x11eda6440>]",Ethan,2_6,False,True,"[['you'], ['vibrate']]",youvibrate,youvibrate,0.5,False,0.6931471805599453
1223,1223,[<__main__.Word instance at 0x11eda6710>],Ethan,2_6,False,True,[['vibrate']],vibrate,vibrate,1.0,False,-0.0
1224,1224,"[<__main__.Word instance at 0x11eda6680>
 <__main__.Word instance at 0x11eda6758>
 <__main__.Word instance at 0x11eda67e8>]",Ethan,2_6,False,False,"[[""that's""], ['this'], ['vibrating']]",that'svibratingthis,that'sthisvibrating,0.166666666667,False,-0.1823215567939546
1225,1225,[<__main__.Word instance at 0x11eda6908>],Ethan,2_6,False,True,[['down']],down,down,1.0,False,-0.0
1226,1226,"[<__main__.Word instance at 0x11eda6a70>
 <__main__.Word instance at 0x11eda6950>]",Ethan,2_6,False,False,"[['down'], ['the']]",downthe,thedown,0.5,False,-0.6931471805599453
1227,1227,[<__main__.Word instance at 0x11eda6b00>],Ethan,2_6,False,True,[['are']],are,are,1.0,False,-0.0
1228,1228,"[<__main__.Word instance at 0x11eda6e60>
 <__main__.Word instance at 0x11eda6fc8>
 <__main__.Word instance at 0x11eda6f80>
 <__main__.Word instance at 0x11eda9128>]",Ethan,2_6,False,False,"[['it'], ['turn'], ['around'], ['I']]",Iturnitaround,turnitaroundI,0.0416666666667,False,-0.04255961441879589
1229,1229,"[<__main__.Word instance at 0x11eda93b0>
 <__main__.Word instance at 0x11eda92d8>
 <__main__.Word instance at 0x11eda94d0>]",Ethan,2_6,False,True,"[['make'], ['tower'], ['another']]",makeanothertower,makeanothertower,0.166666666667,False,1.791759469228055
1230,1230,"[<__main__.Word instance at 0x11eda9680>
 <__main__.Word instance at 0x11eda9560>
 <__main__.Word instance at 0x11eda96c8>
 <__main__.Word instance at 0x11eda9320>]",Ethan,2_6,False,False,"[['tower'], ['make'], ['little'], ['baby']]",makelittlebabytower,maketowerlittlebaby,0.0416666666667,False,-0.04255961441879589
1231,1231,"[<__main__.Word instance at 0x11eda9908>
 <__main__.Word instance at 0x11eda9b90>
 <__main__.Word instance at 0x11eda98c0>]",Ethan,2_6,False,True,"[['a', 'Susie'], ['tower']]",aSusietower,aSusietower,0.5,False,0.6931471805599453
1232,1232,"[<__main__.Word instance at 0x11eda9cf8>
 <__main__.Word instance at 0x11eda9e60>]",Ethan,2_6,False,False,"[['back'], ['want']]",wantback,backwant,0.5,False,-0.6931471805599453
1233,1233,"[<__main__.Word instance at 0x11eda9ef0>
 <__main__.Word instance at 0x11eda9fc8>
 <__main__.Word instance at 0x11eda9050>
 <__main__.Word instance at 0x11eda8050>
 <__main__.Word instance at 0x11eda8290>
 <__main__.Word instance at 0x11eda8128>
 <__main__.Word instance at 0x11eda8320>
 <__main__.Word instance at 0x11eda8488>
 <__main__.Word instance at 0x11eda83f8>]",Ethan,2_6,False,False,"[['mister', 'potato'], ['sneezed'], ['all'], ['his'], ['lost'], ['head'], ['and'], ['parts']]",misterpotatoheadsneezedandlostallhisparts,andlostallpartsheadhissneezedmisterpotato,2.48015873016e-05,False,-2.48018948660112e-05
1234,1234,"[<__main__.Word instance at 0x11eda83b0>
 <__main__.Word instance at 0x11eda8758>
 <__main__.Word instance at 0x11eda8560>]",Ethan,2_6,False,False,"[['tree'], ['store'], ['into']]",storeintotree,treestoreinto,0.166666666667,False,-0.1823215567939546
1235,1235,"[<__main__.Word instance at 0x11eda85a8>
 <__main__.Word instance at 0x11eda89e0>
 <__main__.Word instance at 0x11eda88c0>]",Ethan,2_6,False,False,"[['store'], ['tree'], ['to']]",storetotree,treetostore,0.166666666667,False,-0.1823215567939546
1236,1236,"[<__main__.Word instance at 0x11eda8b48>
 <__main__.Word instance at 0x11eda8878>
 <__main__.Word instance at 0x11eda8b00>]",Ethan,2_6,False,False,"[['store'], ['to'], ['tree']]",storetotree,treetostore,0.166666666667,False,-0.1823215567939546
1237,1237,"[<__main__.Word instance at 0x11eda8c68>
 <__main__.Word instance at 0x11eda8998>
 <__main__.Word instance at 0x11eda8e18>
 <__main__.Word instance at 0x11eda8cf8>]",Ethan,2_6,False,False,"[['tree'], ['two'], ['three'], ['one']]",treeonetwothree,twothreetreeone,0.0416666666667,False,-0.04255961441879589
1238,1238,"[<__main__.Word instance at 0x11eda8dd0>
 <__main__.Word instance at 0x11edad098>
 <__main__.Word instance at 0x11edad050>]",Ethan,2_6,False,True,"[['look', 'at'], ['me']]",lookatme,lookatme,0.5,False,0.6931471805599453
1239,1239,[<__main__.Word instance at 0x11edad368>],Ethan,2_6,False,True,[['fried']],fried,fried,1.0,False,-0.0
1240,1240,"[<__main__.Word instance at 0x11edad638>
 <__main__.Word instance at 0x11edad560>]",Ethan,2_6,False,False,"[['alive'], ['fried']]",friedalive,alivefried,0.5,False,-0.6931471805599453
1241,1241,"[<__main__.Word instance at 0x11edad6c8>
 <__main__.Word instance at 0x11edad998>
 <__main__.Word instance at 0x11edad878>
 <__main__.Word instance at 0x11edadd88>
 <__main__.Word instance at 0x11edadf80>
 <__main__.Word instance at 0x11edadcb0>
 <__main__.Word instance at 0x11edadfc8>
 <__main__.Word instance at 0x11edaddd0>
 <__main__.Word instance at 0x11edadc68>
 <__main__.Word instance at 0x11edb20e0>
 <__main__.Word instance at 0x11edb21b8>
 <__main__.Word instance at 0x11edb2368>]",Ethan,2_6,False,False,"[['me'], ['red'], ['car'], ['green'], ['you'], ['wont'], ['car'], ['the'], ['the'], ['car'], ['red'], ['pass']]",thegreencarwontmepassredcartheredcaryou,greenthecarpassredcarredcartheyoumewont,5.01042167709e-08,True,-5.0104218030753536e-08
1242,1242,"[<__main__.Word instance at 0x11edb2518>
 <__main__.Word instance at 0x11edb23f8>
 <__main__.Word instance at 0x11edb2908>
 <__main__.Word instance at 0x11edb2998>
 <__main__.Word instance at 0x11edb2710>]",Ethan,2_6,False,False,"[['light'], ['car'], ['a'], ['blue'], ['find']]",findalightbluecar,findcarlightbluea,0.00833333333333,False,-0.00836824967051658
1243,1243,"[<__main__.Word instance at 0x11edb2950>
 <__main__.Word instance at 0x11edb2ab8>]",Ethan,2_6,False,True,"[['car'], ['the']]",thecar,thecar,0.5,False,0.6931471805599453
1244,1244,"[<__main__.Word instance at 0x11edb2c68>
 <__main__.Word instance at 0x11edb2b48>
 <__main__.Word instance at 0x11edb2f80>]",Ethan,2_6,False,True,"[['this'], ['blue'], ['car']]",thisbluecar,thisbluecar,0.166666666667,False,1.791759469228055
1245,1245,"[<__main__.Word instance at 0x11edb1050>
 <__main__.Word instance at 0x11edb1200>
 <__main__.Word instance at 0x11edb1248>
 <__main__.Word instance at 0x11edb11b8>
 <__main__.Word instance at 0x11edb1368>]",Ethan,2_6,False,False,"[['William'], ['you', ""weren't"", 'sharing'], ['with']]",youweren'tsharingwithWilliam,youweren'tsharingWilliamwith,0.166666666667,False,-0.1823215567939546
1246,1246,"[<__main__.Word instance at 0x11edb1518>
 <__main__.Word instance at 0x11edb13f8>
 <__main__.Word instance at 0x11edb16c8>
 <__main__.Word instance at 0x11edb15a8>]",Ethan,2_6,False,False,"[['scared'], ['was'], ['Will'], ['think']]",thinkWillwasscared,thinkWillscaredwas,0.0416666666667,False,-0.04255961441879589
1247,1247,"[<__main__.Word instance at 0x11edb1758>
 <__main__.Word instance at 0x11edb1950>
 <__main__.Word instance at 0x11edb1680>]",Ethan,2_6,False,True,"[['go'], ['other', 'side']]",gootherside,gootherside,0.5,False,0.6931471805599453
1248,1248,"[<__main__.Word instance at 0x11edb1cb0>
 <__main__.Word instance at 0x11edb1e18>]",Ethan,2_6,False,False,"[['a'], ['make']]",makea,amake,0.5,False,-0.6931471805599453
1249,1249,"[<__main__.Word instance at 0x11edb1ef0>
 <__main__.Word instance at 0x11edb5128>
 <__main__.Word instance at 0x11edb5050>]",Ethan,2_6,False,True,"[['mix'], ['tower'], ['it']]",mixittower,mixittower,0.166666666667,False,1.791759469228055
1250,1250,"[<__main__.Word instance at 0x11edb50e0>
 <__main__.Word instance at 0x11edb5290>
 <__main__.Word instance at 0x11edb53f8>
 <__main__.Word instance at 0x11edb52d8>]",Ethan,2_6,False,False,"[['scrub'], ['it'], ['down'], ['this']]",thisscrubitdown,thisdownscrubit,0.0416666666667,False,-0.04255961441879589
1251,1251,"[<__main__.Word instance at 0x11edb55f0>
 <__main__.Word instance at 0x11edb5908>
 <__main__.Word instance at 0x11edb58c0>
 <__main__.Word instance at 0x11edb5a28>
 <__main__.Word instance at 0x11edb57a0>]",Ethan,2_6,False,False,"[['what', 'color'], ['was'], ['that'], ['train']]",whatcolorwasthattrain,thatwaswhatcolortrain,0.0416666666667,False,-0.04255961441879589
1252,1252,"[<__main__.Word instance at 0x11edb5998>
 <__main__.Word instance at 0x11edb5c68>]",Ethan,2_6,False,False,"[['was'], ['what']]",whatwas,waswhat,0.5,False,-0.6931471805599453
1253,1253,"[<__main__.Word instance at 0x11edb5ea8>
 <__main__.Word instance at 0x11edb5dd0>
 <__main__.Word instance at 0x11edb5cb0>
 <__main__.Word instance at 0x11edb5ef0>
 <__main__.Word instance at 0x11edb5f38>
 <__main__.Word instance at 0x11edbb170>
 <__main__.Word instance at 0x11edbb0e0>]",Ethan,2_6,False,False,"[['train'], ['and'], ['on', 'top'], ['train'], ['top'], ['that']]",andthattraintoptrainontop,andtopthattrainontoptrain,0.00277777777778,True,-0.002781642961876803
1254,1254,"[<__main__.Word instance at 0x11edbb2d8>
 <__main__.Word instance at 0x11edbb368>]",Ethan,2_6,False,True,"[['is'], ['at']]",isat,isat,0.5,False,0.6931471805599453
1255,1255,"[<__main__.Word instance at 0x11edbb3f8>
 <__main__.Word instance at 0x11edbb908>]",Ethan,2_6,False,True,"[['train'], ['t']]",ttrain,ttrain,0.5,False,0.6931471805599453
1256,1256,[<__main__.Word instance at 0x11edbb998>],Ethan,2_6,False,True,[['scrubbing']],scrubbing,scrubbing,1.0,False,-0.0
1257,1257,[<__main__.Word instance at 0x11edbba70>],Ethan,2_6,False,True,[['scrubbing']],scrubbing,scrubbing,1.0,False,-0.0
1258,1258,"[<__main__.Word instance at 0x11edbbd88>
 <__main__.Word instance at 0x11edbbc68>
 <__main__.Word instance at 0x11edbbfc8>]",Ethan,2_6,False,True,"[['have'], ['your'], ['you']]",youhaveyour,youhaveyour,0.166666666667,False,1.791759469228055
1259,1259,"[<__main__.Word instance at 0x11edbb050>
 <__main__.Word instance at 0x11edbe128>
 <__main__.Word instance at 0x11edbe1b8>]",Ethan,2_6,False,False,"[['is'], ['have'], ['four']]",haveisfour,isfourhave,0.166666666667,False,-0.1823215567939546
1260,1260,[<__main__.Word instance at 0x11edbe560>],Ethan,2_6,False,True,[['back']],back,back,1.0,False,-0.0
1261,1261,"[<__main__.Word instance at 0x11edbe680>
 <__main__.Word instance at 0x11edbe878>]",Ethan,2_6,False,True,"[['disappeared'], ['it']]",itdisappeared,itdisappeared,0.5,False,0.6931471805599453
1262,1262,"[<__main__.Word instance at 0x11edbe830>
 <__main__.Word instance at 0x11edbec68>]",Ethan,2_6,False,True,"[['disappeared'], ['it']]",itdisappeared,itdisappeared,0.5,False,0.6931471805599453
1263,1263,[<__main__.Word instance at 0x11edbed88>],Ethan,2_6,False,True,[['eye']],eye,eye,1.0,False,-0.0
1264,1264,"[<__main__.Word instance at 0x11edbeb00>
 <__main__.Word instance at 0x11edbe4d0>
 <__main__.Word instance at 0x11edc1200>]",Ethan,2_6,False,False,"[['eye'], ['eye'], ['your']]",eyeyoureye,youreyeeye,0.333333333333,True,-0.4054651081081643
1265,1265,"[<__main__.Word instance at 0x11edc1368>
 <__main__.Word instance at 0x11edc1290>
 <__main__.Word instance at 0x11edc13f8>
 <__main__.Word instance at 0x11edc1050>]",Ethan,2_6,False,False,"[['a', 'big'], ['eye'], ['have']]",haveabigeye,haveeyeabig,0.166666666667,False,-0.1823215567939546
1266,1266,[<__main__.Word instance at 0x11edc1560>],Ethan,2_6,False,True,[['done']],done,done,1.0,False,-0.0
1267,1267,"[<__main__.Word instance at 0x11edc1758>
 <__main__.Word instance at 0x11edc1638>]",Ethan,2_6,False,True,"[['I', 'knew']]",Iknew,Iknew,1.0,False,-0.0
1268,1268,[<__main__.Word instance at 0x11edc1a28>],Ethan,2_6,False,True,[['clean']],clean,clean,1.0,False,-0.0
1269,1269,"[<__main__.Word instance at 0x11edc1bd8>
 <__main__.Word instance at 0x11edc1d40>
 <__main__.Word instance at 0x11edc1e18>
 <__main__.Word instance at 0x11edc1950>]",Ethan,2_6,False,False,"[['I'], ['all'], ['wet'], ['get']]",Igetallwet,getallwetI,0.0416666666667,False,-0.04255961441879589
1270,1270,"[<__main__.Word instance at 0x11edc1a70>
 <__main__.Word instance at 0x11edc32d8>
 <__main__.Word instance at 0x11edc31b8>]",Ethan,2_6,False,False,"[['and'], ['cool'], ['nice']]",niceandcool,andnicecool,0.166666666667,False,-0.1823215567939546
1271,1271,[<__main__.Word instance at 0x11edc35a8>],Ethan,2_6,False,True,[['cup']],cup,cup,1.0,False,-0.0
1272,1272,"[<__main__.Word instance at 0x11edc3440>
 <__main__.Word instance at 0x11edc3b48>
 <__main__.Word instance at 0x11edc39e0>
 <__main__.Word instance at 0x11edc3c20>]",Ethan,2_6,False,False,"[['is'], ['the'], ['where'], ['cup']]",whereisthecup,iswherethecup,0.0416666666667,False,-0.04255961441879589
1273,1273,"[<__main__.Word instance at 0x11edc3cb0>
 <__main__.Word instance at 0x11edc35f0>
 <__main__.Word instance at 0x11edc7128>]",Ethan,2_6,False,False,"[['in'], ['bicycle'], ['the']]",inthebicycle,thebicyclein,0.166666666667,False,-0.1823215567939546
1274,1274,"[<__main__.Word instance at 0x11edc7248>
 <__main__.Word instance at 0x11edc72d8>
 <__main__.Word instance at 0x11edc71b8>
 <__main__.Word instance at 0x11edc7488>
 <__main__.Word instance at 0x11edc7368>
 <__main__.Word instance at 0x11edc75f0>
 <__main__.Word instance at 0x11edc7518>]",Ethan,2_6,False,False,"[['and', 'Mrs'], ['head'], ['hair'], ['has'], ['potato'], ['orange']]",andMrspotatoheadhasorangehair,andMrsorangehashairheadpotato,0.00138888888889,False,-0.0013898542890543016
