num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1814;"[<__main__.Word instance at 0x1199e0fc8>
 <__main__.Word instance at 0x1199e3170>
 <__main__.Word instance at 0x1199e3320>
 <__main__.Word instance at 0x1199e33b0>]";Alex;2_6;True;NaN;NaN;oohdidhewiggle;NaN;NaN;NaN
1815;"[<__main__.Word instance at 0x1199e3128>
 <__main__.Word instance at 0x1199e3710>
 <__main__.Word instance at 0x1199e3638>]";Alex;2_6;False;False;"[[""I'm""], ['Gigi'], ['calling']]";I'mcallingGigi;GigicallingI'm;0.166666666667;-0.182321556794
1816;[<__main__.Word instance at 0x1199e37a0>];Alex;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1817;"[<__main__.Word instance at 0x1199e37e8>
 <__main__.Word instance at 0x1199e3b48>
 <__main__.Word instance at 0x1199e3ab8>
 <__main__.Word instance at 0x1199e3b90>]";Alex;2_6;False;False;[['how'], ['are'], ['hello'], ['dog']];hellohowaredog;dogarehowhello;0.0416666666667;-0.0425596144188
1818;"[<__main__.Word instance at 0x1199e3cb0>
 <__main__.Word instance at 0x1199e3e18>]";Alex;2_6;False;False;[['hi'], ['dog']];hidog;doghi;0.5;-0.69314718056
1819;"[<__main__.Word instance at 0x1199e3ea8>
 <__main__.Word instance at 0x1199e3878>
 <__main__.Word instance at 0x1199e3758>
 <__main__.Word instance at 0x1199e3908>]";Alex;2_6;False;False;[['dog'], ['hi'], ['ooh'], ['dog']];hidogoohdog;dogoohdoghi;0.0416666666667;-0.0425596144188
1820;"[<__main__.Word instance at 0x1199e3fc8>
 <__main__.Word instance at 0x1199e6128>
 <__main__.Word instance at 0x1199e61b8>]";Alex;2_6;True;NaN;NaN;bootieoohdog;NaN;NaN;NaN
1821;[<__main__.Word instance at 0x1199e6290>];Alex;2_6;False;True;[['dog']];dog;dog;1.0;0.0
1822;"[<__main__.Word instance at 0x1199e6200>
 <__main__.Word instance at 0x1199e63f8>]";Alex;2_6;False;False;[['no'], ['hm']];hmno;nohm;0.5;-0.69314718056
1823;"[<__main__.Word instance at 0x1199e64d0>
 <__main__.Word instance at 0x1199e6878>]";Alex;2_6;False;True;[['Ma'], ['look']];Malook;Malook;0.5;0.69314718056
1824;"[<__main__.Word instance at 0x1199e68c0>
 <__main__.Word instance at 0x1199e6b00>]";Alex;2_6;False;False;[['ooh'], ['dog']];oohdog;dogooh;0.5;-0.69314718056
1825;"[<__main__.Word instance at 0x1199e6b48>
 <__main__.Word instance at 0x1199e67a0>
 <__main__.Word instance at 0x1199e6c20>
 <__main__.Word instance at 0x1199e6830>]";Alex;2_6;False;False;"[['Princess'], ['it'], ['dog'], [""isn't""]]";isn'titPrincessdog;dogisn'titPrincess;0.0416666666667;-0.0425596144188
1826;"[<__main__.Word instance at 0x1199e6cb0>
 <__main__.Word instance at 0x1199e6e60>
 <__main__.Word instance at 0x1199e6680>
 <__main__.Word instance at 0x1199e9200>
 <__main__.Word instance at 0x1199e9248>]";Alex;2_6;False;False;[['there'], ['where'], ['Princess'], ['dog'], ['go']];wherePrincessdoggothere;doggoPrincesstherewhere;0.00833333333333;-0.00836824967052
1827;[<__main__.Word instance at 0x1199e9320>];Alex;2_6;False;True;[['dog']];dog;dog;1.0;0.0
1828;"[<__main__.Word instance at 0x1199e9128>
 <__main__.Word instance at 0x1199e98c0>
 <__main__.Word instance at 0x1199e97e8>]";Alex;2_6;False;False;[['dog'], ['where'], ['Lily']];whereLilydog;dogLilywhere;0.166666666667;-0.182321556794
1829;"[<__main__.Word instance at 0x1199e9950>
 <__main__.Word instance at 0x1199e9b00>
 <__main__.Word instance at 0x1199e9908>
 <__main__.Word instance at 0x1199e9cb0>]";Alex;2_6;False;False;[['big'], ['a'], ['truck'], ['green']];abiggreentruck;abigtruckgreen;0.0416666666667;-0.0425596144188
1830;"[<__main__.Word instance at 0x1199e9e60>
 <__main__.Word instance at 0x1199e9d40>
 <__main__.Word instance at 0x1199e9ef0>
 <__main__.Word instance at 0x1199e9e18>]";Alex;2_6;False;False;[['what'], ['mail'], ['truck'], ['truck']];whattruckmailtruck;mailtruckwhattruck;0.0416666666667;-0.0425596144188
1831;"[<__main__.Word instance at 0x1199ef0e0>
 <__main__.Word instance at 0x1199ef200>
 <__main__.Word instance at 0x1199ef488>
 <__main__.Word instance at 0x1199ef3b0>]";Alex;2_6;False;True;[['truck'], ['Mommy'], ['want'], ['I']];MommyIwanttruck;MommyIwanttruck;0.0416666666667;3.17805383035
1832;"[<__main__.Word instance at 0x1199ef518>
 <__main__.Word instance at 0x1199ef7e8>]";Alex;2_6;False;False;[['there'], ['over']];overthere;thereover;0.5;-0.69314718056
1833;"[<__main__.Word instance at 0x1199ef998>
 <__main__.Word instance at 0x1199ef878>
 <__main__.Word instance at 0x1199efc68>
 <__main__.Word instance at 0x1199efb48>]";Alex;2_6;False;False;[['squirrel'], ['he'], ['where'], ['is']];whereishesquirrel;heiswheresquirrel;0.0416666666667;-0.0425596144188
1834;[<__main__.Word instance at 0x1199efbd8>];Alex;2_6;False;True;[['squirrel']];squirrel;squirrel;1.0;0.0
1835;[<__main__.Word instance at 0x1199efab8>];Alex;2_6;False;True;[['where']];where;where;1.0;0.0
1836;"[<__main__.Word instance at 0x1199efea8>
 <__main__.Word instance at 0x1199eff38>
 <__main__.Word instance at 0x1199ec098>]";Alex;2_6;False;True;[['oh'], ['truck'], ['oh']];ohohtruck;ohohtruck;0.166666666667;1.79175946923
1837;"[<__main__.Word instance at 0x1199ec2d8>
 <__main__.Word instance at 0x1199ec1b8>]";Alex;2_6;True;NaN;NaN;heypoke;NaN;NaN;NaN
1838;"[<__main__.Word instance at 0x1199ec440>
 <__main__.Word instance at 0x1199ec710>]";Alex;2_6;False;True;[['mm'], ['mm']];mmmm;mmmm;0.5;0.69314718056
1839;[<__main__.Word instance at 0x1199ec830>];Alex;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1840;[<__main__.Word instance at 0x1199ec8c0>];Alex;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1841;[<__main__.Word instance at 0x1199ec998>];Alex;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1842;[<__main__.Word instance at 0x1199ecbd8>];Alex;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
1843;[<__main__.Word instance at 0x1199ecd40>];Alex;2_6;False;True;[['where']];where;where;1.0;0.0
1844;[<__main__.Word instance at 0x1199ece18>];Alex;2_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
1845;"[<__main__.Word instance at 0x1199ece60>
 <__main__.Word instance at 0x1199ecea8>]";Alex;2_6;False;True;[['shirt'], ['what']];whatshirt;whatshirt;0.5;0.69314718056
1846;[<__main__.Word instance at 0x1199f2128>];Alex;2_6;False;True;[['dog']];dog;dog;1.0;0.0
1847;"[<__main__.Word instance at 0x1199f26c8>
 <__main__.Word instance at 0x1199f2638>]";Alex;2_6;False;True;[['dog'], ['a']];adog;adog;0.5;0.69314718056
1848;"[<__main__.Word instance at 0x1199f25f0>
 <__main__.Word instance at 0x1199f2878>
 <__main__.Word instance at 0x1199f22d8>]";Alex;2_6;False;False;"[['the', 'dog'], [""where's""]]";where'sthedog;thedogwhere's;0.5;-0.69314718056
1849;"[<__main__.Word instance at 0x1199f2ab8>
 <__main__.Word instance at 0x1199f2bd8>
 <__main__.Word instance at 0x1199f2440>
 <__main__.Word instance at 0x1199f2d40>
 <__main__.Word instance at 0x1199f2a70>
 <__main__.Word instance at 0x1199f2e18>
 <__main__.Word instance at 0x1199f2b90>]";Alex;2_6;True;NaN;NaN;isitsleepydogmysleepydog;NaN;NaN;NaN
1850;"[<__main__.Word instance at 0x1199f2d88>
 <__main__.Word instance at 0x1199f2f80>
 <__main__.Word instance at 0x1199f2950>]";Alex;2_6;True;NaN;NaN;whatsleepydog;NaN;NaN;NaN
1851;"[<__main__.Word instance at 0x1199f51b8>
 <__main__.Word instance at 0x1199f55f0>]";Alex;2_6;False;False;[['dog'], ['where']];wheredog;dogwhere;0.5;-0.69314718056
1852;[<__main__.Word instance at 0x1199f5680>];Alex;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
1853;"[<__main__.Word instance at 0x1199f53f8>
 <__main__.Word instance at 0x1199f5950>
 <__main__.Word instance at 0x1199f5878>]";Alex;2_6;False;True;[['over'], ['there'], ['wee']];weeoverthere;weeoverthere;0.166666666667;1.79175946923
1854;"[<__main__.Word instance at 0x1199f5248>
 <__main__.Word instance at 0x1199f5c20>]";Alex;2_6;True;NaN;NaN;thetelephone;NaN;NaN;NaN
1855;[<__main__.Word instance at 0x1199f5d40>];Alex;2_6;False;True;[['dog']];dog;dog;1.0;0.0
1856;[<__main__.Word instance at 0x1199f5a70>];Alex;2_6;False;True;[['hey']];hey;hey;1.0;0.0
1857;[<__main__.Word instance at 0x1199f5e60>];Alex;2_6;False;True;[['sky']];sky;sky;1.0;0.0
1858;[<__main__.Word instance at 0x1199f8128>];Alex;2_6;False;True;[['plane']];plane;plane;1.0;0.0
1859;"[<__main__.Word instance at 0x1199f8050>
 <__main__.Word instance at 0x1199f83f8>]";Alex;2_6;False;True;[['there'], ['over']];overthere;overthere;0.5;0.69314718056
1860;[<__main__.Word instance at 0x1199f8290>];Alex;2_6;False;True;[['no']];no;no;1.0;0.0
1861;"[<__main__.Word instance at 0x1199f83b0>
 <__main__.Word instance at 0x1199f87e8>
 <__main__.Word instance at 0x1199f8488>]";Alex;2_6;False;True;[['where'], ['the', 'plane']];wheretheplane;wheretheplane;0.5;0.69314718056
1862;"[<__main__.Word instance at 0x1199f8830>
 <__main__.Word instance at 0x1199f8c20>]";Alex;2_6;False;False;[['plane'], ['where']];whereplane;planewhere;0.5;-0.69314718056
1863;"[<__main__.Word instance at 0x1199f8c68>
 <__main__.Word instance at 0x1199f8638>
 <__main__.Word instance at 0x1199f8d40>
 <__main__.Word instance at 0x1199f8a28>]";Alex;2_6;False;False;[['the', 'plane'], ['where'], ['now']];wheretheplanenow;nowwheretheplane;0.166666666667;-0.182321556794
1864;"[<__main__.Word instance at 0x1199f8f38>
 <__main__.Word instance at 0x1199fb248>]";Alex;2_6;False;True;[['we'], ['go']];wego;wego;0.5;0.69314718056
1865;"[<__main__.Word instance at 0x1199fb3b0>
 <__main__.Word instance at 0x1199fb290>]";Alex;2_6;False;False;[['Mommy'], ['no']];noMommy;Mommyno;0.5;-0.69314718056
1866;"[<__main__.Word instance at 0x1199fb440>
 <__main__.Word instance at 0x1199fb5f0>]";Alex;2_6;False;False;[['where'], ['Gigi']];whereGigi;Gigiwhere;0.5;-0.69314718056
1867;[<__main__.Word instance at 0x1199fb7a0>];Alex;2_6;False;True;[['when']];when;when;1.0;0.0
1868;"[<__main__.Word instance at 0x1199fb9e0>
 <__main__.Word instance at 0x1199fb878>]";Alex;2_6;True;NaN;NaN;gorillayellow;NaN;NaN;NaN
1869;[<__main__.Word instance at 0x1199fb758>];Alex;2_6;False;True;[['car']];car;car;1.0;0.0
1870;"[<__main__.Word instance at 0x1199fbb90>
 <__main__.Word instance at 0x1199fbfc8>
 <__main__.Word instance at 0x1199fbf38>]";Alex;2_6;False;False;[['car'], ['where'], ['red']];whereredcar;carredwhere;0.166666666667;-0.182321556794
1871;"[<__main__.Word instance at 0x1199fe170>
 <__main__.Word instance at 0x1199fe098>
 <__main__.Word instance at 0x1199fe320>]";Alex;2_6;False;False;[['car'], ['where'], ['oh']];wherecaroh;carohwhere;0.166666666667;-0.182321556794
1872;"[<__main__.Word instance at 0x1199fe4d0>
 <__main__.Word instance at 0x1199fe878>]";Alex;2_6;False;False;[['black'], ['the']];theblack;blackthe;0.5;-0.69314718056
1873;[<__main__.Word instance at 0x1199fe908>];Alex;2_6;False;True;[['Mimi']];Mimi;Mimi;1.0;0.0
1874;[<__main__.Word instance at 0x1199fea70>];Alex;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1875;[<__main__.Word instance at 0x1199feb48>];Alex;2_6;False;True;[['Mimi']];Mimi;Mimi;1.0;0.0
1876;[<__main__.Word instance at 0x1199fea28>];Alex;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1877;"[<__main__.Word instance at 0x1199fed88>
 <__main__.Word instance at 0x1199feab8>
 <__main__.Word instance at 0x1199fedd0>
 <__main__.Word instance at 0x1199fecf8>]";Alex;2_6;False;False;[['be'], ['want'], ['on'], ['I']];Iwantbeon;beonIwant;0.0416666666667;-0.0425596144188
1878;"[<__main__.Word instance at 0x1199fee60>
 <__main__.Word instance at 0x1199febd8>]";Alex;2_6;False;True;[['my'], ['hair']];myhair;myhair;0.5;0.69314718056
1879;"[<__main__.Word instance at 0x119a01098>
 <__main__.Word instance at 0x119a01368>
 <__main__.Word instance at 0x119a01830>
 <__main__.Word instance at 0x119a017a0>
 <__main__.Word instance at 0x119a01950>]";Alex;2_6;True;NaN;NaN;putitontheear;NaN;NaN;NaN
1880;[<__main__.Word instance at 0x119a01998>];Alex;2_6;True;NaN;NaN;ear;NaN;NaN;NaN
1881;[<__main__.Word instance at 0x119a01a70>];Alex;2_6;False;True;[['ooh']];ooh;ooh;1.0;0.0
1882;[<__main__.Word instance at 0x119a01dd0>];Alex;2_6;True;NaN;NaN;earring;NaN;NaN;NaN
1883;"[<__main__.Word instance at 0x119a01ea8>
 <__main__.Word instance at 0x119a016c8>
 <__main__.Word instance at 0x119a01fc8>
 <__main__.Word instance at 0x119a01ef0>]";Alex;2_6;False;True;[['ah'], ['whoops'], ['ah'], ['ah']];ahahahwhoops;ahahahwhoops;0.0416666666667;3.17805383035
1884;[<__main__.Word instance at 0x119a01f80>];Alex;2_6;True;NaN;NaN;myself;NaN;NaN;NaN
1885;"[<__main__.Word instance at 0x119a04098>
 <__main__.Word instance at 0x119a04248>
 <__main__.Word instance at 0x119a045a8>]";Alex;2_6;False;False;[['I'], ['sleep'], ['mm']];mmIsleep;Isleepmm;0.166666666667;-0.182321556794
1886;"[<__main__.Word instance at 0x119a04638>
 <__main__.Word instance at 0x119a044d0>
 <__main__.Word instance at 0x119a04710>]";Alex;2_6;True;NaN;NaN;I'msleepynow;NaN;NaN;NaN
1887;[<__main__.Word instance at 0x119a04758>];Alex;2_6;False;True;[['no']];no;no;1.0;0.0
1888;"[<__main__.Word instance at 0x119a04200>
 <__main__.Word instance at 0x119a04908>
 <__main__.Word instance at 0x119a04950>
 <__main__.Word instance at 0x119a04998>
 <__main__.Word instance at 0x119a04440>
 <__main__.Word instance at 0x119a04cf8>
 <__main__.Word instance at 0x119a04c20>]";Alex;2_6;True;NaN;NaN;nosleepythisnosleepypurpleone;NaN;NaN;NaN
1889;"[<__main__.Word instance at 0x119a04cb0>
 <__main__.Word instance at 0x119a04f80>
 <__main__.Word instance at 0x119a070e0>
 <__main__.Word instance at 0x119a072d8>]";Alex;2_6;True;NaN;NaN;nosleepypurpleone;NaN;NaN;NaN
1890;"[<__main__.Word instance at 0x119a07488>
 <__main__.Word instance at 0x119a07368>
 <__main__.Word instance at 0x119a077a0>
 <__main__.Word instance at 0x119a07680>]";Alex;2_6;True;NaN;NaN;nosleepypurpleone;NaN;NaN;NaN
1891;"[<__main__.Word instance at 0x119a07710>
 <__main__.Word instance at 0x119a07b00>
 <__main__.Word instance at 0x119a075a8>
 <__main__.Word instance at 0x119a07cb0>
 <__main__.Word instance at 0x119a07bd8>
 <__main__.Word instance at 0x119a07ea8>
 <__main__.Word instance at 0x119a07cf8>
 <__main__.Word instance at 0x119a07fc8>
 <__main__.Word instance at 0x119a07ef0>
 <__main__.Word instance at 0x119a07dd0>
 <__main__.Word instance at 0x119a07f80>
 <__main__.Word instance at 0x119a0a0e0>
 <__main__.Word instance at 0x119a0a3f8>]";Alex;2_6;True;NaN;NaN;partyonthebeachpartyonthebeachpartyonthebeachparty;NaN;NaN;NaN
1892;"[<__main__.Word instance at 0x119a0a488>
 <__main__.Word instance at 0x119a0a2d8>]";Alex;2_6;True;NaN;NaN;runerrands;NaN;NaN;NaN
1893;[<__main__.Word instance at 0x119a0a6c8>];Alex;2_6;False;True;[['bye']];bye;bye;1.0;0.0
1894;[<__main__.Word instance at 0x119a0a950>];Alex;2_6;True;NaN;NaN;bibi;NaN;NaN;NaN
1895;"[<__main__.Word instance at 0x119a0a998>
 <__main__.Word instance at 0x119a0a518>
 <__main__.Word instance at 0x119a0acf8>
 <__main__.Word instance at 0x119a0a8c0>]";Alex;2_6;False;False;[['put'], ['top'], ['a'], ['on']];putatopon;putontopa;0.0416666666667;-0.0425596144188
1896;"[<__main__.Word instance at 0x119a0aef0>
 <__main__.Word instance at 0x119a0d1b8>
 <__main__.Word instance at 0x119a0d050>
 <__main__.Word instance at 0x119a0d248>
 <__main__.Word instance at 0x119a0d170>]";Alex;2_6;False;False;[['orange'], ['wow'], ['an'], ['pick'], ['wanna']];wowwannapickanorange;pickwannaorangewowan;0.00833333333333;-0.00836824967052
1897;"[<__main__.Word instance at 0x119a0d2d8>
 <__main__.Word instance at 0x119a0d5a8>]";Alex;2_6;False;True;[['orange'], ['pick']];pickorange;pickorange;0.5;0.69314718056
1898;"[<__main__.Word instance at 0x119a0d758>
 <__main__.Word instance at 0x119a0d638>
 <__main__.Word instance at 0x119a0db48>]";Alex;2_6;False;True;[['hm'], ['hm'], ['hm']];hmhmhm;hmhmhm;0.166666666667;1.79175946923
1899;[<__main__.Word instance at 0x119a0dea8>];Alex;2_6;False;True;[['orange']];orange;orange;1.0;0.0
1900;[<__main__.Word instance at 0x119a0def0>];Alex;2_6;False;True;[['orange']];orange;orange;1.0;0.0
1901;[<__main__.Word instance at 0x119a0dfc8>];Alex;2_6;False;True;[['crayons']];crayons;crayons;1.0;0.0
1902;[<__main__.Word instance at 0x119a0d0e0>];Alex;2_6;False;True;[['book']];book;book;1.0;0.0
1903;"[<__main__.Word instance at 0x119a100e0>
 <__main__.Word instance at 0x119a103b0>
 <__main__.Word instance at 0x119a10290>
 <__main__.Word instance at 0x119a107e8>
 <__main__.Word instance at 0x119a10680>]";Alex;2_6;False;False;[['Mom'], ['can'], ['you', 'can'], ['you']];Momcanyoucanyou;youcanyoucanMom;0.0416666666667;-0.0425596144188
1904;[<__main__.Word instance at 0x119a10518>];Alex;2_6;False;True;[['you']];you;you;1.0;0.0
1905;"[<__main__.Word instance at 0x119a10998>
 <__main__.Word instance at 0x119a10ab8>
 <__main__.Word instance at 0x119a10cb0>
 <__main__.Word instance at 0x119a10bd8>]";Alex;2_6;False;False;[['get'], ['the'], ['I'], ['book']];Igetthebook;getthebookI;0.0416666666667;-0.0425596144188
1906;[<__main__.Word instance at 0x119a10e60>];Alex;2_6;False;True;[['mail']];mail;mail;1.0;0.0
1907;[<__main__.Word instance at 0x119a13098>];Alex;2_6;False;True;[['mail']];mail;mail;1.0;0.0
1908;[<__main__.Word instance at 0x119a13248>];Alex;2_6;False;True;[['Mimi']];Mimi;Mimi;1.0;0.0
1909;"[<__main__.Word instance at 0x119a13200>
 <__main__.Word instance at 0x119a13440>]";Alex;2_6;True;NaN;NaN;bigtower;NaN;NaN;NaN
1910;"[<__main__.Word instance at 0x119a135f0>
 <__main__.Word instance at 0x119a134d0>]";Alex;2_6;True;NaN;NaN;bigtower;NaN;NaN;NaN
1911;"[<__main__.Word instance at 0x119a137e8>
 <__main__.Word instance at 0x119a13908>]";Alex;2_6;True;NaN;NaN;bigtower;NaN;NaN;NaN
1912;[<__main__.Word instance at 0x119a13a28>];Alex;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1913;"[<__main__.Word instance at 0x119a13b90>
 <__main__.Word instance at 0x119a13b00>
 <__main__.Word instance at 0x119a13cb0>
 <__main__.Word instance at 0x119a13bd8>
 <__main__.Word instance at 0x119a13e60>]";Alex;2_6;False;False;[['sit'], ['down'], ['Mommy'], ['me'], ['with']];Mommysitdownwithme;sitdownwithmeMommy;0.00833333333333;-0.00836824967052
1914;"[<__main__.Word instance at 0x119a13fc8>
 <__main__.Word instance at 0x119a13ef0>]";Alex;2_6;False;True;[['off'], ['take']];takeoff;takeoff;0.5;0.69314718056
1915;"[<__main__.Word instance at 0x119a13a70>
 <__main__.Word instance at 0x119a16098>
 <__main__.Word instance at 0x119a16368>
 <__main__.Word instance at 0x119a162d8>
 <__main__.Word instance at 0x119a16488>]";Alex;2_6;False;False;[['it'], ['I'], ['can'], ['take'], ['off']];canItakeitoff;takeoffitIcan;0.00833333333333;-0.00836824967052
1916;[<__main__.Word instance at 0x119a165f0>];Alex;2_6;True;NaN;NaN;zipper;NaN;NaN;NaN
1917;[<__main__.Word instance at 0x119a16440>];Alex;2_6;False;True;[['ready']];ready;ready;1.0;0.0
1918;"[<__main__.Word instance at 0x119a164d0>
 <__main__.Word instance at 0x119a16b48>
 <__main__.Word instance at 0x119a16758>]";Alex;2_6;False;False;[['down'], ['Mimi'], ['sit']];sitdownMimi;Mimidownsit;0.166666666667;-0.182321556794
1919;[<__main__.Word instance at 0x119a16908>];Alex;2_6;False;True;[['Mimi']];Mimi;Mimi;1.0;0.0
1920;[<__main__.Word instance at 0x119a16a28>];Alex;2_6;False;True;[['chair']];chair;chair;1.0;0.0
1921;"[<__main__.Word instance at 0x119a16cf8>
 <__main__.Word instance at 0x119a16f38>
 <__main__.Word instance at 0x119a16290>
 <__main__.Word instance at 0x119a169e0>]";Alex;2_6;True;NaN;NaN;whatchoudoingthereMimi;NaN;NaN;NaN
1922;"[<__main__.Word instance at 0x119a19050>
 <__main__.Word instance at 0x119a19128>
 <__main__.Word instance at 0x119a194d0>]";Alex;2_6;False;False;[['down'], ['Mimi'], ['sit']];sitdownMimi;Mimidownsit;0.166666666667;-0.182321556794
1923;[<__main__.Word instance at 0x119a19560>];Alex;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1924;"[<__main__.Word instance at 0x119a19638>
 <__main__.Word instance at 0x119a19518>
 <__main__.Word instance at 0x119a198c0>]";Alex;2_6;False;False;[['this'], ['one'], ['no']];nothisone;thisoneno;0.166666666667;-0.182321556794
1925;"[<__main__.Word instance at 0x119a19a70>
 <__main__.Word instance at 0x119a199e0>
 <__main__.Word instance at 0x119a19b00>]";Alex;2_6;False;False;[['this'], ['no'], ['one']];nothisone;thisoneno;0.166666666667;-0.182321556794
1926;[<__main__.Word instance at 0x119a19b90>];Alex;2_6;False;True;[['this']];this;this;1.0;0.0
1927;"[<__main__.Word instance at 0x119a19c68>
 <__main__.Word instance at 0x119a19ab8>
 <__main__.Word instance at 0x119a19f38>]";Alex;2_6;False;False;[['dog'], ['the'], ['cat']];thecatdog;dogcatthe;0.166666666667;-0.182321556794
1928;[<__main__.Word instance at 0x119a19e60>];Alex;2_6;False;True;[['no']];no;no;1.0;0.0
1929;"[<__main__.Word instance at 0x119a19ef0>
 <__main__.Word instance at 0x119a19908>
 <__main__.Word instance at 0x119a1c050>
 <__main__.Word instance at 0x119a1c248>
 <__main__.Word instance at 0x119a1c170>]";Alex;2_6;False;False;[['a', 'page'], ['find'], ['what'], ['color']];whatcolorfindapage;findwhatcolorapage;0.0416666666667;-0.0425596144188
1930;"[<__main__.Word instance at 0x119a1c368>
 <__main__.Word instance at 0x119a1c3f8>
 <__main__.Word instance at 0x119a1c4d0>
 <__main__.Word instance at 0x119a1c0e0>
 <__main__.Word instance at 0x119a1c680>
 <__main__.Word instance at 0x119a1c560>]";Alex;2_6;False;False;[['wanna'], ['this'], ['color'], ['&-uh'], ['ooh'], ['I']];&-uhIwannaoohcolorthis;thiscolorIoohwanna&-uh;0.00138888888889;-0.00138985428905
