num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1778;[<__main__.Word instance at 0x11455cd88>];William;2_6;True;NaN;NaN;uhoh;NaN;NaN;NaN
1779;"[<__main__.Word instance at 0x11455f3f8>
 <__main__.Word instance at 0x11455f368>]";William;2_6;False;False;[['it'], ['fix']];fixit;itfix;0.5;-0.69314718056
1780;"[<__main__.Word instance at 0x11455f5a8>
 <__main__.Word instance at 0x11455f3b0>]";William;2_6;True;NaN;NaN;I'mwinning;NaN;NaN;NaN
1781;"[<__main__.Word instance at 0x11455f7a0>
 <__main__.Word instance at 0x11455f5f0>
 <__main__.Word instance at 0x11455f950>]";William;2_6;False;False;"[[""that's"", ""William's""], ['no']]";nothat'sWilliam's;that'sWilliam'sno;0.5;-0.69314718056
1782;[<__main__.Word instance at 0x11455f6c8>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1783;"[<__main__.Word instance at 0x11455fb90>
 <__main__.Word instance at 0x11455f098>
 <__main__.Word instance at 0x11455fe60>]";William;2_6;False;False;[['car'], ['ride'], ['big']];bigcarride;bigridecar;0.166666666667;-0.182321556794
1784;"[<__main__.Word instance at 0x11455fe18>
 <__main__.Word instance at 0x11455f998>
 <__main__.Word instance at 0x11455ffc8>
 <__main__.Word instance at 0x11455fd40>]";William;2_6;False;False;[['get'], ['the', 'car'], ['clean']];getcleanthecar;getthecarclean;0.166666666667;-0.182321556794
1785;[<__main__.Word instance at 0x114563248>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1786;"[<__main__.Word instance at 0x114563560>
 <__main__.Word instance at 0x1145634d0>
 <__main__.Word instance at 0x114563518>]";William;2_6;False;False;[['car'], ['clean'], ['the']];thecleancar;thecarclean;0.166666666667;-0.182321556794
1787;"[<__main__.Word instance at 0x1145636c8>
 <__main__.Word instance at 0x114563638>]";William;2_6;False;False;[['pick'], ['clean']];cleanpick;pickclean;0.5;-0.69314718056
1788;[<__main__.Word instance at 0x114563710>];William;2_6;False;True;[['car']];car;car;1.0;0.0
1789;"[<__main__.Word instance at 0x114563c20>
 <__main__.Word instance at 0x114563b48>
 <__main__.Word instance at 0x114563d88>
 <__main__.Word instance at 0x114563dd0>]";William;2_6;False;False;[['want'], ['I'], ['some'], ['more']];Iwantsomemore;somemorewantI;0.0416666666667;-0.0425596144188
1790;"[<__main__.Word instance at 0x114565128>
 <__main__.Word instance at 0x114565050>]";William;2_6;False;True;"[['toast'], [""it's""]]";it'stoast;it'stoast;0.5;0.69314718056
1791;"[<__main__.Word instance at 0x1145651b8>
 <__main__.Word instance at 0x1145653f8>
 <__main__.Word instance at 0x1145653b0>
 <__main__.Word instance at 0x114565518>
 <__main__.Word instance at 0x114565290>]";William;2_6;True;NaN;NaN;helpmehelpmemom;NaN;NaN;NaN
1792;"[<__main__.Word instance at 0x114565680>
 <__main__.Word instance at 0x114565488>]";William;2_6;False;True;[['me'], ['help']];helpme;helpme;0.5;0.69314718056
1793;"[<__main__.Word instance at 0x114565758>
 <__main__.Word instance at 0x114565a28>]";William;2_6;False;True;[['me'], ['help']];helpme;helpme;0.5;0.69314718056
1794;"[<__main__.Word instance at 0x114565cf8>
 <__main__.Word instance at 0x1145659e0>]";William;2_6;True;NaN;NaN;theseat;NaN;NaN;NaN
1795;"[<__main__.Word instance at 0x114565ab8>
 <__main__.Word instance at 0x114565e18>
 <__main__.Word instance at 0x114565b00>]";William;2_6;False;True;[['again'], ['how', 'bout']];howboutagain;howboutagain;0.5;0.69314718056
1796;"[<__main__.Word instance at 0x114565bd8>
 <__main__.Word instance at 0x114565fc8>
 <__main__.Word instance at 0x114565c20>
 <__main__.Word instance at 0x114565248>]";William;2_6;False;False;[['again'], ['how', 'bout'], ['not']];howboutnotagain;nothowboutagain;0.166666666667;-0.182321556794
1797;"[<__main__.Word instance at 0x11456b098>
 <__main__.Word instance at 0x11456b320>
 <__main__.Word instance at 0x11456b200>
 <__main__.Word instance at 0x11456b3f8>]";William;2_6;False;False;[['again'], ['not'], ['how', 'bout']];howboutnotagain;nothowboutagain;0.166666666667;-0.182321556794
1798;"[<__main__.Word instance at 0x11456b488>
 <__main__.Word instance at 0x11456b2d8>
 <__main__.Word instance at 0x11456b0e0>
 <__main__.Word instance at 0x11456b4d0>]";William;2_6;True;NaN;NaN;ohhurtmyhead;NaN;NaN;NaN
1799;"[<__main__.Word instance at 0x11456b440>
 <__main__.Word instance at 0x11456b7e8>]";William;2_6;False;False;[['clean'], ['up']];cleanup;upclean;0.5;-0.69314718056
1800;"[<__main__.Word instance at 0x11456b9e0>
 <__main__.Word instance at 0x11456b950>
 <__main__.Word instance at 0x11456bab8>]";William;2_6;False;True;[['he'], ['there'], ['is']];thereheis;thereheis;0.166666666667;1.79175946923
1801;"[<__main__.Word instance at 0x11456bb48>
 <__main__.Word instance at 0x11456bc20>]";William;2_6;False;False;[['come'], ['on']];comeon;oncome;0.5;-0.69314718056
1802;"[<__main__.Word instance at 0x11456bf38>
 <__main__.Word instance at 0x11456be60>]";William;2_6;False;False;[['come'], ['on']];comeon;oncome;0.5;-0.69314718056
1803;"[<__main__.Word instance at 0x1145691b8>
 <__main__.Word instance at 0x114569098>]";William;2_6;False;True;[['outside'], ['go']];gooutside;gooutside;0.5;0.69314718056
1804;"[<__main__.Word instance at 0x114569290>
 <__main__.Word instance at 0x1145697a0>
 <__main__.Word instance at 0x1145699e0>]";William;2_6;False;True;[['outside'], ['the', 'dumper']];thedumperoutside;thedumperoutside;0.5;0.69314718056
1805;"[<__main__.Word instance at 0x114569b48>
 <__main__.Word instance at 0x114569710>]";William;2_6;False;True;[['be', 'cleaned']];becleaned;becleaned;1.0;0.0
1806;"[<__main__.Word instance at 0x114569b90>
 <__main__.Word instance at 0x114569e60>
 <__main__.Word instance at 0x114569d40>
 <__main__.Word instance at 0x114569fc8>]";William;2_6;False;False;"[['clean'], [""it's""], ['gonna'], ['be']]";it'sgonnabeclean;gonnabecleanit's;0.0416666666667;-0.0425596144188
1807;[<__main__.Word instance at 0x11456f128>];William;2_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
1808;"[<__main__.Word instance at 0x11456f248>
 <__main__.Word instance at 0x11456f518>
 <__main__.Word instance at 0x11456f368>]";William;2_6;False;True;[['right'], ['sit'], ['here']];sitrighthere;sitrighthere;0.166666666667;1.79175946923
1809;"[<__main__.Word instance at 0x11456f560>
 <__main__.Word instance at 0x11456f9e0>
 <__main__.Word instance at 0x11456f998>
 <__main__.Word instance at 0x11456fb00>]";William;2_6;False;False;[['it'], ['to', 'fix'], ['try']];trytofixit;tryittofix;0.166666666667;-0.182321556794
1810;"[<__main__.Word instance at 0x11456fcf8>
 <__main__.Word instance at 0x11456fb90>
 <__main__.Word instance at 0x11456fd88>
 <__main__.Word instance at 0x11456f878>]";William;2_6;True;NaN;NaN;ahyoufixedit;NaN;NaN;NaN
1811;"[<__main__.Word instance at 0x11456ff80>
 <__main__.Word instance at 0x1145710e0>
 <__main__.Word instance at 0x114571128>]";William;2_6;True;NaN;NaN;fixeditmom;NaN;NaN;NaN
1812;"[<__main__.Word instance at 0x114571248>
 <__main__.Word instance at 0x114571320>
 <__main__.Word instance at 0x114571488>]";William;2_6;True;NaN;NaN;it'sallgone;NaN;NaN;NaN
1813;[<__main__.Word instance at 0x114571680>];William;2_6;False;True;[['kay']];kay;kay;1.0;0.0
1814;"[<__main__.Word instance at 0x1145717e8>
 <__main__.Word instance at 0x1145716c8>]";William;2_6;True;NaN;NaN;yeahlou_lou_skip_to_my_lou;NaN;NaN;NaN
1815;[<__main__.Word instance at 0x114571518>];William;2_6;True;NaN;NaN;lou_lou_skip_to_my_lou;NaN;NaN;NaN
1816;[<__main__.Word instance at 0x114571998>];William;2_6;True;NaN;NaN;lou_lou_skip_to_my_lou;NaN;NaN;NaN
1817;[<__main__.Word instance at 0x1145719e0>];William;2_6;True;NaN;NaN;lou_lou_skip_to_my_lou;NaN;NaN;NaN
1818;[<__main__.Word instance at 0x114571a28>];William;2_6;True;NaN;NaN;lou_lou_skip_to_my_lou;NaN;NaN;NaN
1819;[<__main__.Word instance at 0x114571638>];William;2_6;True;NaN;NaN;skip_to_lou;NaN;NaN;NaN
1820;"[<__main__.Word instance at 0x114571560>
 <__main__.Word instance at 0x114571f38>
 <__main__.Word instance at 0x114571dd0>]";William;2_6;True;NaN;NaN;weneedmusic;NaN;NaN;NaN
1821;[<__main__.Word instance at 0x114571b00>];William;2_6;False;True;[['okay']];okay;okay;1.0;0.0
1822;"[<__main__.Word instance at 0x114574098>
 <__main__.Word instance at 0x114574518>]";William;2_6;False;False;[['on'], ['come']];comeon;oncome;0.5;-0.69314718056
1823;"[<__main__.Word instance at 0x114574710>
 <__main__.Word instance at 0x1145746c8>
 <__main__.Word instance at 0x114574908>
 <__main__.Word instance at 0x114574758>]";William;2_6;True;NaN;NaN;rockabyebear;NaN;NaN;NaN
1824;[<__main__.Word instance at 0x1145745a8>];William;2_6;True;NaN;NaN;arms;NaN;NaN;NaN
1825;"[<__main__.Word instance at 0x114574950>
 <__main__.Word instance at 0x114574bd8>
 <__main__.Word instance at 0x114574c20>
 <__main__.Word instance at 0x114574ef0>]";William;2_6;True;NaN;NaN;rockabyebear;NaN;NaN;NaN
1826;"[<__main__.Word instance at 0x114574b00>
 <__main__.Word instance at 0x114574f80>]";William;2_6;True;NaN;NaN;&sssh&;NaN;NaN;NaN
1827;"[<__main__.Word instance at 0x114577170>
 <__main__.Word instance at 0x1145773b0>
 <__main__.Word instance at 0x1145772d8>]";William;2_6;True;NaN;NaN;&sssh&sssh&;NaN;NaN;NaN
1828;"[<__main__.Word instance at 0x114577098>
 <__main__.Word instance at 0x114577830>
 <__main__.Word instance at 0x1145775a8>
 <__main__.Word instance at 0x1145778c0>]";William;2_6;True;NaN;NaN;rockabyebear;NaN;NaN;NaN
1829;"[<__main__.Word instance at 0x114577998>
 <__main__.Word instance at 0x114577560>
 <__main__.Word instance at 0x114577bd8>
 <__main__.Word instance at 0x114577b90>]";William;2_6;False;False;[['in'], ['up'], ['the', 'air']];upintheair;intheairup;0.166666666667;-0.182321556794
1830;"[<__main__.Word instance at 0x114577a70>
 <__main__.Word instance at 0x114577d88>
 <__main__.Word instance at 0x114577c68>]";William;2_6;True;NaN;NaN;&sssh&sssh&;NaN;NaN;NaN
1831;"[<__main__.Word instance at 0x114577440>
 <__main__.Word instance at 0x114577ef0>
 <__main__.Word instance at 0x114577cb0>
 <__main__.Word instance at 0x11457a248>]";William;2_6;False;False;[['up'], ['in'], ['the', 'air']];upintheair;intheairup;0.166666666667;-0.182321556794
1832;"[<__main__.Word instance at 0x11457a170>
 <__main__.Word instance at 0x11457a0e0>
 <__main__.Word instance at 0x11457a4d0>
 <__main__.Word instance at 0x11457a3f8>]";William;2_6;True;NaN;NaN;rockabyebear;NaN;NaN;NaN
1833;"[<__main__.Word instance at 0x11457a560>
 <__main__.Word instance at 0x11457a7a0>]";William;2_6;False;True;[['how', 'bout']];howbout;howbout;1.0;0.0
1834;"[<__main__.Word instance at 0x11457aab8>
 <__main__.Word instance at 0x11457aa70>]";William;2_6;False;True;[['how', 'bout']];howbout;howbout;1.0;0.0
1835;[<__main__.Word instance at 0x11457aa28>];William;2_6;True;NaN;NaN;lou_lou_skip_to_my_lou;NaN;NaN;NaN
1836;[<__main__.Word instance at 0x11457ac20>];William;2_6;True;NaN;NaN;lou_lou_skip_to;NaN;NaN;NaN
1837;[<__main__.Word instance at 0x11457d128>];William;2_6;False;True;[['stop']];stop;stop;1.0;0.0
1838;[<__main__.Word instance at 0x11457d0e0>];William;2_6;False;True;[['tracks']];tracks;tracks;1.0;0.0
1839;"[<__main__.Word instance at 0x11457d050>
 <__main__.Word instance at 0x11457d680>
 <__main__.Word instance at 0x11457d200>
 <__main__.Word instance at 0x11457d5f0>]";William;2_6;False;True;"[['the', 'tracks'], ['make'], [""I'll""]]";I'llmakethetracks;I'llmakethetracks;0.166666666667;1.79175946923
1840;[<__main__.Word instance at 0x11457dc20>];William;2_6;False;True;[['help']];help;help;1.0;0.0
1841;[<__main__.Word instance at 0x11457dcb0>];William;2_6;False;True;[['help']];help;help;1.0;0.0
1842;[<__main__.Word instance at 0x11457dd40>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1843;[<__main__.Word instance at 0x11457db48>];William;2_6;True;NaN;NaN;nope;NaN;NaN;NaN
1844;"[<__main__.Word instance at 0x11457d368>
 <__main__.Word instance at 0x11457da70>
 <__main__.Word instance at 0x114580200>]";William;2_6;False;False;"[['the'], ['hill'], [""where's""]]";where'sthehill;thehillwhere's;0.166666666667;-0.182321556794
1845;"[<__main__.Word instance at 0x1145802d8>
 <__main__.Word instance at 0x114580320>]";William;2_6;False;False;"[[""where's""], ['tunnel']]";where'stunnel;tunnelwhere's;0.5;-0.69314718056
1846;"[<__main__.Word instance at 0x114580170>
 <__main__.Word instance at 0x1145805f0>]";William;2_6;False;True;[['where'], ['it']];whereit;whereit;0.5;0.69314718056
1847;"[<__main__.Word instance at 0x1145800e0>
 <__main__.Word instance at 0x1145808c0>
 <__main__.Word instance at 0x1145807a0>
 <__main__.Word instance at 0x114580908>
 <__main__.Word instance at 0x1145809e0>]";William;2_6;False;False;[['this', 'one'], ['yeah'], ['this', 'is']];yeahthisisthisone;thisonethisisyeah;0.166666666667;-0.182321556794
1848;"[<__main__.Word instance at 0x114580f80>
 <__main__.Word instance at 0x114580c20>
 <__main__.Word instance at 0x114580d88>]";William;2_6;False;False;[['this'], ['how', 'bout']];howboutthis;thishowbout;0.5;-0.69314718056
1849;[<__main__.Word instance at 0x1145840e0>];William;2_6;False;True;[['this']];this;this;1.0;0.0
1850;[<__main__.Word instance at 0x114584170>];William;2_6;True;NaN;NaN;found;NaN;NaN;NaN
1851;"[<__main__.Word instance at 0x114584440>
 <__main__.Word instance at 0x114584320>
 <__main__.Word instance at 0x1145845f0>
 <__main__.Word instance at 0x1145844d0>]";William;2_6;True;NaN;NaN;rockabyebear;NaN;NaN;NaN
1852;[<__main__.Word instance at 0x114584680>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1853;"[<__main__.Word instance at 0x114584830>
 <__main__.Word instance at 0x114584b48>
 <__main__.Word instance at 0x114584200>]";William;2_6;False;False;"[[""where's""], ['the', 'tunnel']]";where'sthetunnel;thetunnelwhere's;0.5;-0.69314718056
1854;[<__main__.Word instance at 0x1145849e0>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1855;"[<__main__.Word instance at 0x114584950>
 <__main__.Word instance at 0x114584a70>
 <__main__.Word instance at 0x114584878>
 <__main__.Word instance at 0x114584ea8>]";William;2_6;False;False;[['back'], ['in'], ['the', 'tunnel']];backinthetunnel;inthetunnelback;0.166666666667;-0.182321556794
1856;[<__main__.Word instance at 0x114584e60>];William;2_6;False;True;[['this']];this;this;1.0;0.0
1857;"[<__main__.Word instance at 0x1145870e0>
 <__main__.Word instance at 0x114587170>
 <__main__.Word instance at 0x114587248>
 <__main__.Word instance at 0x1145872d8>]";William;2_6;True;NaN;NaN;goroundandaround;NaN;NaN;NaN
1858;[<__main__.Word instance at 0x114587368>];William;2_6;True;NaN;NaN;uhoh;NaN;NaN;NaN
1859;[<__main__.Word instance at 0x1145876c8>];William;2_6;False;True;"[[""it's""]]";it's;it's;1.0;0.0
1860;"[<__main__.Word instance at 0x114587b00>
 <__main__.Word instance at 0x114587cb0>]";William;2_6;False;False;"[[""how's""], ['that']]";how'sthat;thathow's;0.5;-0.69314718056
1861;"[<__main__.Word instance at 0x114587fc8>
 <__main__.Word instance at 0x114587ef0>]";William;2_6;False;True;[['around'], ['around']];aroundaround;aroundaround;0.5;0.69314718056
1862;"[<__main__.Word instance at 0x11458a098>
 <__main__.Word instance at 0x11458a368>]";William;2_6;False;True;[['how', 'bout']];howbout;howbout;1.0;0.0
1863;"[<__main__.Word instance at 0x11458a3f8>
 <__main__.Word instance at 0x11458a440>
 <__main__.Word instance at 0x11458a5a8>]";William;2_6;False;False;[['how', 'bout'], ['this']];howboutthis;thishowbout;0.5;-0.69314718056
1864;"[<__main__.Word instance at 0x11458a758>
 <__main__.Word instance at 0x11458a638>
 <__main__.Word instance at 0x11458aab8>]";William;2_6;False;True;[['tracks'], ['how', 'about']];howabouttracks;howabouttracks;0.5;0.69314718056
1865;"[<__main__.Word instance at 0x11458abd8>
 <__main__.Word instance at 0x11458ab00>]";William;2_6;False;True;[['the', 'track']];thetrack;thetrack;1.0;0.0
1866;"[<__main__.Word instance at 0x11458a7e8>
 <__main__.Word instance at 0x11458ad40>]";William;2_6;False;True;[['what', 'happened']];whathappened;whathappened;1.0;0.0
1867;"[<__main__.Word instance at 0x11458ae18>
 <__main__.Word instance at 0x11458aa70>
 <__main__.Word instance at 0x11458afc8>]";William;2_6;False;False;[['this'], ['what', 'happened']];whathappenedthis;thiswhathappened;0.5;-0.69314718056
1868;"[<__main__.Word instance at 0x11458af80>
 <__main__.Word instance at 0x114590128>
 <__main__.Word instance at 0x114590098>
 <__main__.Word instance at 0x1145901b8>]";William;2_6;False;True;[['and'], ['this'], ['this'], ['this']];andthisthisthis;andthisthisthis;0.0416666666667;3.17805383035
1869;[<__main__.Word instance at 0x114590320>];William;2_6;False;True;[['down']];down;down;1.0;0.0
1870;"[<__main__.Word instance at 0x1145903b0>
 <__main__.Word instance at 0x1145902d8>
 <__main__.Word instance at 0x1145900e0>]";William;2_6;False;True;[['down'], ['the'], ['go']];godownthe;godownthe;0.166666666667;1.79175946923
1871;"[<__main__.Word instance at 0x114590518>
 <__main__.Word instance at 0x114590830>]";William;2_6;False;True;[['what', 'happened']];whathappened;whathappened;1.0;0.0
1872;"[<__main__.Word instance at 0x114590950>
 <__main__.Word instance at 0x1145905a8>]";William;2_6;False;True;"[[""it's""], ['going']]";it'sgoing;it'sgoing;0.5;0.69314718056
1873;"[<__main__.Word instance at 0x114590b00>
 <__main__.Word instance at 0x114590dd0>]";William;2_6;False;True;"[['going'], [""it's""]]";it'sgoing;it'sgoing;0.5;0.69314718056
1874;"[<__main__.Word instance at 0x114590f38>
 <__main__.Word instance at 0x114590e18>]";William;2_6;True;NaN;NaN;thatperson;NaN;NaN;NaN
1875;"[<__main__.Word instance at 0x1145909e0>
 <__main__.Word instance at 0x114590f80>
 <__main__.Word instance at 0x11458d200>]";William;2_6;True;NaN;NaN;personcandrive;NaN;NaN;NaN
1876;"[<__main__.Word instance at 0x11458d290>
 <__main__.Word instance at 0x11458d440>]";William;2_6;False;True;[['go'], ['down']];godown;godown;0.5;0.69314718056
1877;[<__main__.Word instance at 0x11458d680>];William;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1878;"[<__main__.Word instance at 0x11458d830>
 <__main__.Word instance at 0x11458d638>
 <__main__.Word instance at 0x11458da28>
 <__main__.Word instance at 0x11458d758>]";William;2_6;False;True;[['up'], ['on'], ['the'], ['hill']];uponthehill;uponthehill;0.0416666666667;3.17805383035
1879;[<__main__.Word instance at 0x11458d9e0>];William;2_6;False;True;[['this']];this;this;1.0;0.0
1880;"[<__main__.Word instance at 0x11458d950>
 <__main__.Word instance at 0x11458df80>
 <__main__.Word instance at 0x11458de60>]";William;2_6;False;True;[['go'], ['down'], ['the']];godownthe;godownthe;0.166666666667;1.79175946923
1881;"[<__main__.Word instance at 0x11458dfc8>
 <__main__.Word instance at 0x11458dbd8>
 <__main__.Word instance at 0x11458dd40>
 <__main__.Word instance at 0x1145930e0>]";William;2_6;False;False;[['I'], ['go'], ['the', 'tracks']];Igothetracks;goIthetracks;0.166666666667;-0.182321556794
