num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
985;"[<__main__.Word instance at 0x11cfff7a0>
 <__main__.Word instance at 0x11cfff9e0>
 <__main__.Word instance at 0x11cfff8c0>]";Naima;3_0;True;NaN;NaN;nighttimeorevening;NaN;NaN;NaN
986;[<__main__.Word instance at 0x11cfffa70>];Naima;3_0;True;NaN;NaN;evening;NaN;NaN;NaN
987;"[<__main__.Word instance at 0x11cfff518>
 <__main__.Word instance at 0x11cfffe18>
 <__main__.Word instance at 0x11cfffd40>
 <__main__.Word instance at 0x11cffff38>
 <__main__.Word instance at 0x11cfffab8>]";Naima;3_0;True;NaN;NaN;ititgotdarkoutside;NaN;NaN;NaN
988;"[<__main__.Word instance at 0x11cfff6c8>
 <__main__.Word instance at 0x11cfffd88>
 <__main__.Word instance at 0x11cfffc20>]";Naima;3_0;False;False;[['kind'], ['the', 'same']];thesamekind;kindthesame;0.5;-0.69314718056
989;"[<__main__.Word instance at 0x11cfffcb0>
 <__main__.Word instance at 0x11d002098>
 <__main__.Word instance at 0x11d0021b8>
 <__main__.Word instance at 0x11d002248>]";Naima;3_0;False;False;[['at'], ['why'], ['play'], ['table']];whyplayattable;playatwhytable;0.0416666666667;-0.0425596144188
990;"[<__main__.Word instance at 0x11d002368>
 <__main__.Word instance at 0x11d0024d0>]";Naima;3_0;True;NaN;NaN;playsactually;NaN;NaN;NaN
991;"[<__main__.Word instance at 0x11d002560>
 <__main__.Word instance at 0x11d002b00>
 <__main__.Word instance at 0x11d0029e0>]";Naima;3_0;False;False;[['what'], ['these'], ['called']];whatthesecalled;thesecalledwhat;0.166666666667;-0.182321556794
992;"[<__main__.Word instance at 0x11d002998>
 <__main__.Word instance at 0x11d002cf8>
 <__main__.Word instance at 0x11d002200>
 <__main__.Word instance at 0x11d002f38>
 <__main__.Word instance at 0x11d002d88>
 <__main__.Word instance at 0x11d002fc8>
 <__main__.Word instance at 0x11d0028c0>]";Naima;3_0;True;NaN;NaN;onetwothreefourfivesixseven;NaN;NaN;NaN
993;[<__main__.Word instance at 0x11d008170>];Naima;3_0;True;NaN;NaN;eight;NaN;NaN;NaN
994;"[<__main__.Word instance at 0x11d008560>
 <__main__.Word instance at 0x11d008440>
 <__main__.Word instance at 0x11d008710>]";Naima;3_0;True;NaN;NaN;wherethenine;NaN;NaN;NaN
995;"[<__main__.Word instance at 0x11d0088c0>
 <__main__.Word instance at 0x11d008830>
 <__main__.Word instance at 0x11d0087e8>
 <__main__.Word instance at 0x11d0087a0>
 <__main__.Word instance at 0x11d008a70>]";Naima;3_0;True;NaN;NaN;nothere'ssevenseveneight;NaN;NaN;NaN
996;"[<__main__.Word instance at 0x11d008b90>
 <__main__.Word instance at 0x11d008bd8>
 <__main__.Word instance at 0x11d008e18>
 <__main__.Word instance at 0x11d008ab8>]";Naima;3_0;False;False;[['is'], ['where'], ['I', 'know']];Iknowwhereis;iswhereIknow;0.166666666667;-0.182321556794
997;"[<__main__.Word instance at 0x11d0085a8>
 <__main__.Word instance at 0x11d008f38>
 <__main__.Word instance at 0x11d008d40>]";Naima;3_0;False;False;[['why'], ['is'], ['that']];whyisthat;isthatwhy;0.166666666667;-0.182321556794
998;"[<__main__.Word instance at 0x11d008c20>
 <__main__.Word instance at 0x11d006128>
 <__main__.Word instance at 0x11d006290>
 <__main__.Word instance at 0x11d006518>
 <__main__.Word instance at 0x11d0063f8>
 <__main__.Word instance at 0x11d006560>]";Naima;3_0;True;NaN;NaN;I'mgonnacounttheminthese;NaN;NaN;NaN
999;"[<__main__.Word instance at 0x11d006710>
 <__main__.Word instance at 0x11d0065f0>]";Naima;3_0;True;NaN;NaN;thechimes;NaN;NaN;NaN
1000;"[<__main__.Word instance at 0x11d0060e0>
 <__main__.Word instance at 0x11d006f80>
 <__main__.Word instance at 0x11d006ef0>
 <__main__.Word instance at 0x11d006fc8>
 <__main__.Word instance at 0x11d006c68>
 <__main__.Word instance at 0x11d006c20>
 <__main__.Word instance at 0x11d00c248>
 <__main__.Word instance at 0x11d00c2d8>
 <__main__.Word instance at 0x11d00c3b0>
 <__main__.Word instance at 0x11d00c3f8>]";Naima;3_0;True;NaN;NaN;onetwoonetwothreefourfivesixseveneight;NaN;NaN;NaN
1001;"[<__main__.Word instance at 0x11d00c488>
 <__main__.Word instance at 0x11d00c290>
 <__main__.Word instance at 0x11d00c5a8>
 <__main__.Word instance at 0x11d00c320>]";Naima;3_0;True;NaN;NaN;eightofthechimes;NaN;NaN;NaN
1002;[<__main__.Word instance at 0x11d00c908>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
1003;[<__main__.Word instance at 0x11d00c9e0>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
1004;[<__main__.Word instance at 0x11d00ca70>];Naima;3_0;False;True;[['Grandma']];Grandma;Grandma;1.0;0.0
1005;"[<__main__.Word instance at 0x11d00cb48>
 <__main__.Word instance at 0x11d00c1b8>]";Naima;3_0;False;False;[['I'], ['wanna']];Iwanna;wannaI;0.5;-0.69314718056
1006;"[<__main__.Word instance at 0x11d00ce18>
 <__main__.Word instance at 0x11d00cef0>
 <__main__.Word instance at 0x11d00cc68>
 <__main__.Word instance at 0x11d00f2d8>]";Naima;3_0;True;NaN;NaN;youhaveacolor;NaN;NaN;NaN
1007;[<__main__.Word instance at 0x11d00f320>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
1008;"[<__main__.Word instance at 0x11d00f3f8>
 <__main__.Word instance at 0x11d00f200>
 <__main__.Word instance at 0x11d00f5a8>
 <__main__.Word instance at 0x11d00f518>
 <__main__.Word instance at 0x11d00f638>
 <__main__.Word instance at 0x11d00f248>]";Naima;3_0;True;NaN;NaN;abcwhere'sthed;NaN;NaN;NaN
1009;"[<__main__.Word instance at 0x11d00f5f0>
 <__main__.Word instance at 0x11d00f908>
 <__main__.Word instance at 0x11d00f7a0>
 <__main__.Word instance at 0x11d00fab8>
 <__main__.Word instance at 0x11d00f950>]";Naima;3_0;True;NaN;NaN;abcab;NaN;NaN;NaN
1010;[<__main__.Word instance at 0x11d00f9e0>];Naima;3_0;True;NaN;NaN;m;NaN;NaN;NaN
1011;[<__main__.Word instance at 0x11d00fa70>];Naima;3_0;True;NaN;NaN;o;NaN;NaN;NaN
1012;[<__main__.Word instance at 0x11d00fd88>];Naima;3_0;False;True;[['a']];a;a;1.0;0.0
1013;"[<__main__.Word instance at 0x11d012170>
 <__main__.Word instance at 0x11d0120e0>
 <__main__.Word instance at 0x11d012320>
 <__main__.Word instance at 0x11d012128>
 <__main__.Word instance at 0x11d012290>
 <__main__.Word instance at 0x11d012488>
 <__main__.Word instance at 0x11d012368>]";Naima;3_0;True;NaN;NaN;abneedtobeac;NaN;NaN;NaN
1014;[<__main__.Word instance at 0x11d012710>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
1015;[<__main__.Word instance at 0x11d012830>];Naima;3_0;False;True;[['a']];a;a;1.0;0.0
1016;[<__main__.Word instance at 0x11d0125f0>];Naima;3_0;True;NaN;NaN;m;NaN;NaN;NaN
1017;[<__main__.Word instance at 0x11d012908>];Naima;3_0;True;NaN;NaN;&;NaN;NaN;NaN
1018;"[<__main__.Word instance at 0x11d012c20>
 <__main__.Word instance at 0x11d012b90>]";Naima;3_0;True;NaN;NaN;db;NaN;NaN;NaN
1019;"[<__main__.Word instance at 0x11d012e18>
 <__main__.Word instance at 0x11d012cf8>]";Naima;3_0;False;False;[['hummus'], ['and']];andhummus;hummusand;0.5;-0.69314718056
1020;"[<__main__.Word instance at 0x11d012ab8>
 <__main__.Word instance at 0x11d015050>]";Naima;3_0;True;NaN;NaN;givedirections;NaN;NaN;NaN
1021;[<__main__.Word instance at 0x11d0151b8>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
1022;[<__main__.Word instance at 0x11d015248>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1023;"[<__main__.Word instance at 0x11d0153f8>
 <__main__.Word instance at 0x11d015320>
 <__main__.Word instance at 0x11d0155a8>
 <__main__.Word instance at 0x11d0154d0>
 <__main__.Word instance at 0x11d0157a0>
 <__main__.Word instance at 0x11d015638>]";Naima;3_0;False;False;[['her'], ['mother'], ['and'], ['and'], ['her'], ['father']];andhermotherandherfather;andherfatherandmotherher;0.00138888888889;-0.00138985428905
1024;"[<__main__.Word instance at 0x11d015488>
 <__main__.Word instance at 0x11d015b00>
 <__main__.Word instance at 0x11d015a70>
 <__main__.Word instance at 0x11d015c20>
 <__main__.Word instance at 0x11d015b48>
 <__main__.Word instance at 0x11d015cf8>
 <__main__.Word instance at 0x11d0158c0>
 <__main__.Word instance at 0x11d015d88>
 <__main__.Word instance at 0x11d015758>
 <__main__.Word instance at 0x11d015d40>
 <__main__.Word instance at 0x11d018128>
 <__main__.Word instance at 0x11d018200>
 <__main__.Word instance at 0x11d0180e0>
 <__main__.Word instance at 0x11d018440>]";Naima;3_0;True;NaN;NaN;whytheballoonDaddyhadhadfinishedhisworktakingcareofthetrash;NaN;NaN;NaN
1025;[<__main__.Word instance at 0x11d018518>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
1026;"[<__main__.Word instance at 0x11d0185f0>
 <__main__.Word instance at 0x11d0184d0>
 <__main__.Word instance at 0x11d0187a0>
 <__main__.Word instance at 0x11d018680>
 <__main__.Word instance at 0x11d018a70>
 <__main__.Word instance at 0x11d018998>]";Naima;3_0;False;False;"[['ready'], ['get'], ['a', 'party'], [""let's""], ['for']]";let'sgetreadyforaparty;readyforgetapartylet's;0.00833333333333;-0.00836824967052
1027;"[<__main__.Word instance at 0x11d018908>
 <__main__.Word instance at 0x11d018f80>
 <__main__.Word instance at 0x11d0183f8>]";Naima;3_0;True;NaN;NaN;whatbaby'sname;NaN;NaN;NaN
1028;"[<__main__.Word instance at 0x11d01b0e0>
 <__main__.Word instance at 0x11d01b1b8>]";Naima;3_0;False;True;[['was'], ['that']];thatwas;thatwas;0.5;0.69314718056
1029;"[<__main__.Word instance at 0x11d01b3b0>
 <__main__.Word instance at 0x11d01b248>
 <__main__.Word instance at 0x11d01b4d0>
 <__main__.Word instance at 0x11d01b518>
 <__main__.Word instance at 0x11d01b5a8>]";Naima;3_0;False;False;"[['name'], ['the'], ['is'], [""that's""], ['mommy']]";that'sthemommynameis;isthenamemommythat's;0.00833333333333;-0.00836824967052
1030;"[<__main__.Word instance at 0x11d01b6c8>
 <__main__.Word instance at 0x11d01b3f8>
 <__main__.Word instance at 0x11d01b998>
 <__main__.Word instance at 0x11d01b8c0>]";Naima;3_0;True;NaN;NaN;shehastwomommies;NaN;NaN;NaN
1031;"[<__main__.Word instance at 0x11d01bb90>
 <__main__.Word instance at 0x11d01be18>
 <__main__.Word instance at 0x11d01bcf8>
 <__main__.Word instance at 0x11d01b368>]";Naima;3_0;True;NaN;NaN;isthebigsister;NaN;NaN;NaN
1032;[<__main__.Word instance at 0x11d01e050>];Naima;3_0;False;True;[['Grandma']];Grandma;Grandma;1.0;0.0
1033;"[<__main__.Word instance at 0x11d01e518>
 <__main__.Word instance at 0x11d01e6c8>
 <__main__.Word instance at 0x11d01e1b8>
 <__main__.Word instance at 0x11d01e7e8>]";Naima;3_0;True;NaN;NaN;whyisthatgarbage;NaN;NaN;NaN
1034;[<__main__.Word instance at 0x11d01e440>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
1035;"[<__main__.Word instance at 0x11d01e950>
 <__main__.Word instance at 0x11d01ec68>
 <__main__.Word instance at 0x11d01eb48>]";Naima;3_0;True;NaN;NaN;SleepyBearsays;NaN;NaN;NaN
1036;"[<__main__.Word instance at 0x11d01ea28>
 <__main__.Word instance at 0x11d01e320>
 <__main__.Word instance at 0x11d01ef80>
 <__main__.Word instance at 0x11d0211b8>
 <__main__.Word instance at 0x11d0210e0>
 <__main__.Word instance at 0x11d0212d8>
 <__main__.Word instance at 0x11d021200>
 <__main__.Word instance at 0x11d0213b0>
 <__main__.Word instance at 0x11d021638>]";Naima;3_0;True;NaN;NaN;hereallywantsittostayinthatcorner;NaN;NaN;NaN
1037;[<__main__.Word instance at 0x11d0216c8>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
1038;[<__main__.Word instance at 0x11d0217a0>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
1039;"[<__main__.Word instance at 0x11d021248>
 <__main__.Word instance at 0x11d021bd8>
 <__main__.Word instance at 0x11d021a28>
 <__main__.Word instance at 0x11d021c68>
 <__main__.Word instance at 0x11d021878>
 <__main__.Word instance at 0x11d021cf8>
 <__main__.Word instance at 0x11d021c20>
 <__main__.Word instance at 0x11d021f80>]";Naima;3_0;False;False;[['why'], ['it'], ['no'], ['to'], ['used'], ['no'], ['there'], ['be']];nonowhyitusedtobethere;thereitusedtobenowhyno;2.48015873016e-05;-2.4801894866e-05
1040;[<__main__.Word instance at 0x11d021950>];Naima;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1041;[<__main__.Word instance at 0x11d024050>];Naima;3_0;True;NaN;NaN;juice;NaN;NaN;NaN
1042;"[<__main__.Word instance at 0x11d024170>
 <__main__.Word instance at 0x11d0243b0>
 <__main__.Word instance at 0x11d0242d8>
 <__main__.Word instance at 0x11d024488>
 <__main__.Word instance at 0x11d024290>]";Naima;3_0;True;NaN;NaN;I'mdonewiththewater;NaN;NaN;NaN
1043;"[<__main__.Word instance at 0x11d024680>
 <__main__.Word instance at 0x11d0248c0>
 <__main__.Word instance at 0x11d0247e8>
 <__main__.Word instance at 0x11d024998>
 <__main__.Word instance at 0x11d024518>]";Naima;3_0;False;False;[['I'], ['actually'], ['water'], ['want', 'juicy']];Iactuallywantjuicywater;actuallywantjuicyIwater;0.0416666666667;-0.0425596144188
1044;[<__main__.Word instance at 0x11d024b48>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1045;"[<__main__.Word instance at 0x11d024950>
 <__main__.Word instance at 0x11d0246c8>
 <__main__.Word instance at 0x11d024c68>
 <__main__.Word instance at 0x11d0249e0>
 <__main__.Word instance at 0x11d024f80>]";Naima;3_0;True;NaN;NaN;Iwantlucywatermother;NaN;NaN;NaN
1046;"[<__main__.Word instance at 0x11d024ea8>
 <__main__.Word instance at 0x11d024dd0>
 <__main__.Word instance at 0x11d024fc8>
 <__main__.Word instance at 0x11d0245f0>]";Naima;3_0;True;NaN;NaN;don'tgojuicylucy;NaN;NaN;NaN
1047;"[<__main__.Word instance at 0x11d0263f8>
 <__main__.Word instance at 0x11d026560>
 <__main__.Word instance at 0x11d0262d8>
 <__main__.Word instance at 0x11d026638>]";Naima;3_0;False;False;[['and'], ['and'], ['white', 'grape']];whitegrapeandand;andandwhitegrape;0.166666666667;-0.182321556794
1048;"[<__main__.Word instance at 0x11d026950>
 <__main__.Word instance at 0x11d0267a0>
 <__main__.Word instance at 0x11d026b48>
 <__main__.Word instance at 0x11d0260e0>
 <__main__.Word instance at 0x11d026cf8>
 <__main__.Word instance at 0x11d0269e0>]";Naima;3_0;True;NaN;NaN;whiteConcordwhitegrapeandwater;NaN;NaN;NaN
1049;"[<__main__.Word instance at 0x11d026b00>
 <__main__.Word instance at 0x11d026e60>]";Naima;3_0;True;NaN;NaN;juicywater;NaN;NaN;NaN
1050;"[<__main__.Word instance at 0x11d026ef0>
 <__main__.Word instance at 0x11d026dd0>]";Naima;3_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
1051;"[<__main__.Word instance at 0x11d02b128>
 <__main__.Word instance at 0x11d02b170>
 <__main__.Word instance at 0x11d02b440>
 <__main__.Word instance at 0x11d02b3f8>
 <__main__.Word instance at 0x11d02b560>]";Naima;3_0;True;NaN;NaN;IwantConcordgrapejuice;NaN;NaN;NaN
1052;"[<__main__.Word instance at 0x11d02b638>
 <__main__.Word instance at 0x11d02b290>]";Naima;3_0;False;True;"[['water'], [""there's""]]";there'swater;there'swater;0.5;0.69314718056
1053;"[<__main__.Word instance at 0x11d02b488>
 <__main__.Word instance at 0x11d02b758>
 <__main__.Word instance at 0x11d02b7e8>
 <__main__.Word instance at 0x11d02b050>]";Naima;3_0;False;False;[['olive', 'oil'], ['the'], ['I']];Itheoliveoil;theIoliveoil;0.166666666667;-0.182321556794
1054;"[<__main__.Word instance at 0x11d02b878>
 <__main__.Word instance at 0x11d02bb90>
 <__main__.Word instance at 0x11d02ba70>
 <__main__.Word instance at 0x11d02bd40>
 <__main__.Word instance at 0x11d02bc20>]";Naima;3_0;False;False;[['see'], ['I'], ['olive', 'oil'], ['the']];Iseetheoliveoil;theIseeoliveoil;0.0416666666667;-0.0425596144188
1055;[<__main__.Word instance at 0x11d02bdd0>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
1056;[<__main__.Word instance at 0x11d02bcf8>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1057;[<__main__.Word instance at 0x11d02e368>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1058;"[<__main__.Word instance at 0x11d02e3f8>
 <__main__.Word instance at 0x11d02e7a0>
 <__main__.Word instance at 0x11d02e830>]";Naima;3_0;True;NaN;NaN;what'sspinachpie;NaN;NaN;NaN
1059;"[<__main__.Word instance at 0x11d02ea70>
 <__main__.Word instance at 0x11d02ec20>
 <__main__.Word instance at 0x11d02e170>
 <__main__.Word instance at 0x11d02edd0>]";Naima;3_0;False;False;[['you', 'were'], ['too'], ['there']];youweretheretoo;thereyouweretoo;0.166666666667;-0.182321556794
1060;[<__main__.Word instance at 0x11d02efc8>];Naima;3_0;False;True;[['why']];why;why;1.0;0.0
1061;"[<__main__.Word instance at 0x11d02eef0>
 <__main__.Word instance at 0x11d031128>]";Naima;3_0;True;NaN;NaN;uhohGrandma;NaN;NaN;NaN
1062;"[<__main__.Word instance at 0x11d0310e0>
 <__main__.Word instance at 0x11d031050>
 <__main__.Word instance at 0x11d0312d8>
 <__main__.Word instance at 0x11d031488>
 <__main__.Word instance at 0x11d031368>]";Naima;3_0;True;NaN;NaN;&uhohthelampfelldown;NaN;NaN;NaN
1063;"[<__main__.Word instance at 0x11d031518>
 <__main__.Word instance at 0x11d0317e8>
 <__main__.Word instance at 0x11d0316c8>]";Naima;3_0;True;NaN;NaN;nowe'repretending;NaN;NaN;NaN
1064;[<__main__.Word instance at 0x11d0319e0>];Naima;3_0;False;True;[['no']];no;no;1.0;0.0
1065;"[<__main__.Word instance at 0x11d031098>
 <__main__.Word instance at 0x11d031cf8>
 <__main__.Word instance at 0x11d031b00>
 <__main__.Word instance at 0x11d031e18>]";Naima;3_0;False;False;"[['like'], ['it'], ['I', ""don't""]]";Idon'tlikeit;itlikeIdon't;0.166666666667;-0.182321556794
1066;"[<__main__.Word instance at 0x11d031f38>
 <__main__.Word instance at 0x11d031878>]";Naima;3_0;False;False;[['cheese'], ['yogurt']];cheeseyogurt;yogurtcheese;0.5;-0.69314718056
1067;"[<__main__.Word instance at 0x11d031f80>
 <__main__.Word instance at 0x11d031b48>
 <__main__.Word instance at 0x11d031a28>
 <__main__.Word instance at 0x11d034098>
 <__main__.Word instance at 0x11d0340e0>
 <__main__.Word instance at 0x11d034290>]";Naima;3_0;True;NaN;NaN;whydoesthismeancreamypart;NaN;NaN;NaN
1068;"[<__main__.Word instance at 0x11d0343b0>
 <__main__.Word instance at 0x11d034440>
 <__main__.Word instance at 0x11d034248>]";Naima;3_0;False;False;[['some'], ['want'], ['I']];Iwantsome;wantsomeI;0.166666666667;-0.182321556794
1069;"[<__main__.Word instance at 0x11d034050>
 <__main__.Word instance at 0x11d034680>
 <__main__.Word instance at 0x11d034560>
 <__main__.Word instance at 0x11d034758>
 <__main__.Word instance at 0x11d0347e8>]";Naima;3_0;True;NaN;NaN;Ineedanothanotherspoon;NaN;NaN;NaN
1070;"[<__main__.Word instance at 0x11d034878>
 <__main__.Word instance at 0x11d034518>
 <__main__.Word instance at 0x11d034a70>
 <__main__.Word instance at 0x11d034998>
 <__main__.Word instance at 0x11d034bd8>]";Naima;3_0;True;NaN;NaN;tryingtopullhisoveralls;NaN;NaN;NaN
1071;[<__main__.Word instance at 0x11d034b00>];Naima;3_0;True;NaN;NaN;pull;NaN;NaN;NaN
1072;[<__main__.Word instance at 0x11d034e60>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1073;"[<__main__.Word instance at 0x11d034ef0>
 <__main__.Word instance at 0x11d037050>
 <__main__.Word instance at 0x11d037440>
 <__main__.Word instance at 0x11d037368>]";Naima;3_0;False;False;[['I'], ['more'], ['macaroni'], ['want']];Iwantmoremacaroni;wantmoremacaroniI;0.0416666666667;-0.0425596144188
1074;[<__main__.Word instance at 0x11d0371b8>];Naima;3_0;False;True;[['garlic']];garlic;garlic;1.0;0.0
1075;[<__main__.Word instance at 0x11d0370e0>];Naima;3_0;False;True;[['garlic']];garlic;garlic;1.0;0.0
1076;[<__main__.Word instance at 0x11d037248>];Naima;3_0;False;True;[['garlic']];garlic;garlic;1.0;0.0
1077;[<__main__.Word instance at 0x11d037680>];Naima;3_0;False;True;[['garlic']];garlic;garlic;1.0;0.0
1078;[<__main__.Word instance at 0x11d037950>];Naima;3_0;False;True;[['garlic']];garlic;garlic;1.0;0.0
1079;[<__main__.Word instance at 0x11d037488>];Naima;3_0;False;True;[['garlic']];garlic;garlic;1.0;0.0
1080;"[<__main__.Word instance at 0x11d037c68>
 <__main__.Word instance at 0x11d037ab8>
 <__main__.Word instance at 0x11d03a2d8>]";Naima;3_0;True;NaN;NaN;Itastegarlic;NaN;NaN;NaN
1081;[<__main__.Word instance at 0x11d03a248>];Naima;3_0;False;True;[['garlic']];garlic;garlic;1.0;0.0
1082;[<__main__.Word instance at 0x11d03a0e0>];Naima;3_0;True;NaN;NaN;lemon;NaN;NaN;NaN
1083;"[<__main__.Word instance at 0x11d03a5f0>
 <__main__.Word instance at 0x11d03a878>]";Naima;3_0;True;NaN;NaN;chickpeas;NaN;NaN;NaN
1084;"[<__main__.Word instance at 0x11d03aa28>
 <__main__.Word instance at 0x11d03a908>
 <__main__.Word instance at 0x11d03ae60>
 <__main__.Word instance at 0x11d03acf8>
 <__main__.Word instance at 0x11d03add0>
 <__main__.Word instance at 0x11d03ae18>]";Naima;3_0;True;NaN;NaN;SleepyBearthinksit'stahinitahini;NaN;NaN;NaN
1085;"[<__main__.Word instance at 0x11d03abd8>
 <__main__.Word instance at 0x11d03ad88>
 <__main__.Word instance at 0x11d03d050>
 <__main__.Word instance at 0x11d03d200>]";Naima;3_0;True;NaN;NaN;hethinksit'stahini;NaN;NaN;NaN
1086;[<__main__.Word instance at 0x11d03d3b0>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1087;"[<__main__.Word instance at 0x11d03d518>
 <__main__.Word instance at 0x11d03d440>]";Naima;3_0;False;True;[['tahini'], ['tahini']];tahinitahini;tahinitahini;0.5;0.69314718056
