num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1428;"[<__main__.Word instance at 0x116e54710>
 <__main__.Word instance at 0x116e545f0>
 <__main__.Word instance at 0x116e54bd8>
 <__main__.Word instance at 0x116e54b48>
 <__main__.Word instance at 0x116e54dd0>]";Alex;3_0;True;NaN;NaN;lobstergoesintothewater;NaN;NaN;NaN
1429;"[<__main__.Word instance at 0x116e54e60>
 <__main__.Word instance at 0x116e547a0>]";Alex;3_0;True;NaN;NaN;it'ssplash;NaN;NaN;NaN
1430;"[<__main__.Word instance at 0x116e54cb0>
 <__main__.Word instance at 0x116e54ab8>]";Alex;3_0;True;NaN;NaN;itsplash;NaN;NaN;NaN
1431;"[<__main__.Word instance at 0x116e58200>
 <__main__.Word instance at 0x116e58290>]";Alex;3_0;True;NaN;NaN;insky;NaN;NaN;NaN
1432;"[<__main__.Word instance at 0x116e58488>
 <__main__.Word instance at 0x116e58320>
 <__main__.Word instance at 0x116e58518>]";Alex;3_0;True;NaN;NaN;intheocean;NaN;NaN;NaN
1433;"[<__main__.Word instance at 0x116e58830>
 <__main__.Word instance at 0x116e589e0>
 <__main__.Word instance at 0x116e58878>]";Alex;3_0;False;False;[['yes'], ['thank'], ['you']];yesthankyou;youthankyes;0.166666666667;-0.182321556794
1434;"[<__main__.Word instance at 0x116e58908>
 <__main__.Word instance at 0x116e58bd8>
 <__main__.Word instance at 0x116e58758>
 <__main__.Word instance at 0x116e58dd0>
 <__main__.Word instance at 0x116e58c68>
 <__main__.Word instance at 0x116e58ef0>
 <__main__.Word instance at 0x116e585a8>]";Alex;3_0;True;NaN;NaN;likeonthebeachesinthesea;NaN;NaN;NaN
1435;"[<__main__.Word instance at 0x116e58e60>
 <__main__.Word instance at 0x116e58680>
 <__main__.Word instance at 0x116e5a320>
 <__main__.Word instance at 0x116e5a3f8>
 <__main__.Word instance at 0x116e5a1b8>
 <__main__.Word instance at 0x116e5a518>]";Alex;3_0;True;NaN;NaN;pushitawayinthewater;NaN;NaN;NaN
1436;"[<__main__.Word instance at 0x116e5a5a8>
 <__main__.Word instance at 0x116e5a2d8>
 <__main__.Word instance at 0x116e5a7a0>
 <__main__.Word instance at 0x116e5a638>]";Alex;3_0;True;NaN;NaN;itgoesgofast;NaN;NaN;NaN
1437;"[<__main__.Word instance at 0x116e5a128>
 <__main__.Word instance at 0x116e5aa28>
 <__main__.Word instance at 0x116e5a908>
 <__main__.Word instance at 0x116e5ac20>
 <__main__.Word instance at 0x116e5ab00>
 <__main__.Word instance at 0x116e5add0>
 <__main__.Word instance at 0x116e5acb0>]";Alex;3_0;True;NaN;NaN;itlooksforwavesinthewater;NaN;NaN;NaN
1438;"[<__main__.Word instance at 0x116e5ae60>
 <__main__.Word instance at 0x116e5a368>
 <__main__.Word instance at 0x116e5f248>
 <__main__.Word instance at 0x116e5f290>
 <__main__.Word instance at 0x116e5f368>
 <__main__.Word instance at 0x116e5f5a8>]";Alex;3_0;False;False;[['and'], ['in'], ['then'], ['a'], ['it', 'gets']];andthenitgetsina;thenitgetsaandin;0.00833333333333;-0.00836824967052
1439;"[<__main__.Word instance at 0x116e5f638>
 <__main__.Word instance at 0x116e5f0e0>
 <__main__.Word instance at 0x116e5f7e8>
 <__main__.Word instance at 0x116e5f6c8>
 <__main__.Word instance at 0x116e5fa28>
 <__main__.Word instance at 0x116e5f8c0>]";Alex;3_0;True;NaN;NaN;agoesinatubbytubby;NaN;NaN;NaN
1440;"[<__main__.Word instance at 0x116e5f7a0>
 <__main__.Word instance at 0x116e5fb90>
 <__main__.Word instance at 0x116e5fa70>
 <__main__.Word instance at 0x116e5ffc8>]";Alex;3_0;True;NaN;NaN;atubbygoesin;NaN;NaN;NaN
1441;"[<__main__.Word instance at 0x116e5fd88>
 <__main__.Word instance at 0x116e5fdd0>
 <__main__.Word instance at 0x116e61050>]";Alex;3_0;True;NaN;NaN;takesplasheating;NaN;NaN;NaN
1442;"[<__main__.Word instance at 0x116e611b8>
 <__main__.Word instance at 0x116e613b0>
 <__main__.Word instance at 0x116e61440>
 <__main__.Word instance at 0x116e61320>
 <__main__.Word instance at 0x116e615f0>
 <__main__.Word instance at 0x116e614d0>
 <__main__.Word instance at 0x116e617e8>
 <__main__.Word instance at 0x116e61680>
 <__main__.Word instance at 0x116e61878>
 <__main__.Word instance at 0x116e615a8>
 <__main__.Word instance at 0x116e61a70>
 <__main__.Word instance at 0x116e61908>
 <__main__.Word instance at 0x116e61b48>
 <__main__.Word instance at 0x116e617a0>
 <__main__.Word instance at 0x116e61fc8>]";Alex;3_0;True;NaN;NaN;IgetputtobedgonightnightIgetwakeupIgoschool;NaN;NaN;NaN
1443;[<__main__.Word instance at 0x116e61ea8>];Alex;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1444;"[<__main__.Word instance at 0x116e61cb0>
 <__main__.Word instance at 0x116e66050>
 <__main__.Word instance at 0x116e66128>
 <__main__.Word instance at 0x116e66320>
 <__main__.Word instance at 0x116e66200>
 <__main__.Word instance at 0x116e662d8>
 <__main__.Word instance at 0x116e66560>]";Alex;3_0;True;NaN;NaN;&-umIseethisnaughtythemess;NaN;NaN;NaN
1445;[<__main__.Word instance at 0x116e665f0>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1446;"[<__main__.Word instance at 0x116e666c8>
 <__main__.Word instance at 0x116e663f8>
 <__main__.Word instance at 0x116e668c0>
 <__main__.Word instance at 0x116e667a0>]";Alex;3_0;False;False;[['time'], ['down'], ['sit'], ['a']];timeasitdown;timesitdowna;0.0416666666667;-0.0425596144188
1447;"[<__main__.Word instance at 0x116e66ab8>
 <__main__.Word instance at 0x116e66cb0>
 <__main__.Word instance at 0x116e66518>]";Alex;3_0;True;NaN;NaN;schoolgetpaint;NaN;NaN;NaN
1448;"[<__main__.Word instance at 0x116e669e0>
 <__main__.Word instance at 0x116e66dd0>
 <__main__.Word instance at 0x116e66b00>
 <__main__.Word instance at 0x116e66e60>
 <__main__.Word instance at 0x116e66d88>
 <__main__.Word instance at 0x116e66f38>]";Alex;3_0;False;False;[['do'], ['it'], ['you'], ['Mommy'], ['how'], ['can']];Mommyhowcanyoudoit;doyoucanitMommyhow;0.00138888888889;-0.00138985428905
1449;"[<__main__.Word instance at 0x116e66368>
 <__main__.Word instance at 0x116e67170>
 <__main__.Word instance at 0x116e67050>
 <__main__.Word instance at 0x116e67248>]";Alex;3_0;False;False;[['do'], ['it'], ['can'], ['how']];howcandoit;doithowcan;0.0416666666667;-0.0425596144188
1450;"[<__main__.Word instance at 0x116e671b8>
 <__main__.Word instance at 0x116e67440>
 <__main__.Word instance at 0x116e673b0>
 <__main__.Word instance at 0x116e675f0>
 <__main__.Word instance at 0x116e67368>
 <__main__.Word instance at 0x116e67878>
 <__main__.Word instance at 0x116e674d0>
 <__main__.Word instance at 0x116e67908>]";Alex;3_0;True;NaN;NaN;howcanyoupaintIcan'tdothis;NaN;NaN;NaN
1451;[<__main__.Word instance at 0x116e67998>];Alex;3_0;True;NaN;NaN;glue;NaN;NaN;NaN
1452;"[<__main__.Word instance at 0x116e67b48>
 <__main__.Word instance at 0x116e67a28>
 <__main__.Word instance at 0x116e67e18>
 <__main__.Word instance at 0x116e67c68>]";Alex;3_0;True;NaN;NaN;Imadealotta;NaN;NaN;NaN
1453;"[<__main__.Word instance at 0x116e6c050>
 <__main__.Word instance at 0x116e6c1b8>
 <__main__.Word instance at 0x116e6c0e0>]";Alex;3_0;True;NaN;NaN;that'smyball;NaN;NaN;NaN
1454;"[<__main__.Word instance at 0x116e6c098>
 <__main__.Word instance at 0x116e6c440>]";Alex;3_0;False;False;[['my'], ['yes']];yesmy;myyes;0.5;-0.69314718056
1455;"[<__main__.Word instance at 0x116e6c5f0>
 <__main__.Word instance at 0x116e6c170>
 <__main__.Word instance at 0x116e6c6c8>
 <__main__.Word instance at 0x116e6c3f8>
 <__main__.Word instance at 0x116e6c7a0>]";Alex;3_0;True;NaN;NaN;pinkyellowredandpink;NaN;NaN;NaN
1456;[<__main__.Word instance at 0x116e6ca70>];Alex;3_0;False;True;[['my']];my;my;1.0;0.0
1457;"[<__main__.Word instance at 0x116e6cea8>
 <__main__.Word instance at 0x116e6c908>]";Alex;3_0;False;True;[['no'], ['&-um']];&-umno;&-umno;0.5;0.69314718056
1458;[<__main__.Word instance at 0x116e6cb48>];Alex;3_0;True;NaN;NaN;nothing;NaN;NaN;NaN
1459;[<__main__.Word instance at 0x116e6cf80>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1460;[<__main__.Word instance at 0x116e6e0e0>];Alex;3_0;False;True;[['hey']];hey;hey;1.0;0.0
1461;[<__main__.Word instance at 0x116e6e248>];Alex;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1462;"[<__main__.Word instance at 0x116e6e3b0>
 <__main__.Word instance at 0x116e6e6c8>
 <__main__.Word instance at 0x116e6e4d0>
 <__main__.Word instance at 0x116e6e8c0>
 <__main__.Word instance at 0x116e6e518>
 <__main__.Word instance at 0x116e6e908>
 <__main__.Word instance at 0x116e6e638>]";Alex;3_0;True;NaN;NaN;&-umsnackgoldfishsugarvanillaapplejuice;NaN;NaN;NaN
1463;[<__main__.Word instance at 0x116e6e998>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1464;"[<__main__.Word instance at 0x116e6e758>
 <__main__.Word instance at 0x116e6edd0>]";Alex;3_0;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
1465;"[<__main__.Word instance at 0x116e6efc8>
 <__main__.Word instance at 0x116e6ef80>
 <__main__.Word instance at 0x116e6ee18>
 <__main__.Word instance at 0x116e6ef38>
 <__main__.Word instance at 0x116e6eea8>
 <__main__.Word instance at 0x116e70050>
 <__main__.Word instance at 0x116e70128>
 <__main__.Word instance at 0x116e70200>]";Alex;3_0;True;NaN;NaN;nothat'smystopitit'smykiss;NaN;NaN;NaN
1466;"[<__main__.Word instance at 0x116e70170>
 <__main__.Word instance at 0x116e704d0>]";Alex;3_0;True;NaN;NaN;it'sow;NaN;NaN;NaN
1467;[<__main__.Word instance at 0x116e706c8>];Alex;3_0;True;NaN;NaN;its;NaN;NaN;NaN
1468;[<__main__.Word instance at 0x116e70878>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1469;"[<__main__.Word instance at 0x116e70950>
 <__main__.Word instance at 0x116e70710>]";Alex;3_0;True;NaN;NaN;owno;NaN;NaN;NaN
1470;"[<__main__.Word instance at 0x116e70830>
 <__main__.Word instance at 0x116e70c68>
 <__main__.Word instance at 0x116e70b90>
 <__main__.Word instance at 0x116e70d40>
 <__main__.Word instance at 0x116e70b00>]";Alex;3_0;True;NaN;NaN;there'sthiscowmoohello;NaN;NaN;NaN
1471;[<__main__.Word instance at 0x116e708c0>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1472;"[<__main__.Word instance at 0x116e70d88>
 <__main__.Word instance at 0x116e70ef0>
 <__main__.Word instance at 0x116e70cb0>
 <__main__.Word instance at 0x116e70fc8>
 <__main__.Word instance at 0x116e70488>
 <__main__.Word instance at 0x116e70f80>
 <__main__.Word instance at 0x116e703b0>
 <__main__.Word instance at 0x116e72170>]";Alex;3_0;True;NaN;NaN;Ineedmydinosaurgivememydinosaur;NaN;NaN;NaN
1473;[<__main__.Word instance at 0x116e72290>];Alex;3_0;False;True;[['please']];please;please;1.0;0.0
1474;[<__main__.Word instance at 0x116e72440>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
1475;"[<__main__.Word instance at 0x116e72560>
 <__main__.Word instance at 0x116e72248>]";Alex;3_0;True;NaN;NaN;falldown;NaN;NaN;NaN
1476;"[<__main__.Word instance at 0x116e727e8>
 <__main__.Word instance at 0x116e72ab8>]";Alex;3_0;False;True;[['feet'], ['&-um']];&-umfeet;&-umfeet;0.5;0.69314718056
1477;"[<__main__.Word instance at 0x116e72c68>
 <__main__.Word instance at 0x116e72950>
 <__main__.Word instance at 0x116e72cf8>
 <__main__.Word instance at 0x116e72c20>
 <__main__.Word instance at 0x116e72f80>
 <__main__.Word instance at 0x116e72ef0>]";Alex;3_0;True;NaN;NaN;feethesleepstailhesleeps;NaN;NaN;NaN
1478;[<__main__.Word instance at 0x116e72fc8>];Alex;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1479;[<__main__.Word instance at 0x116e78050>];Alex;3_0;True;NaN;NaN;nope;NaN;NaN;NaN
1480;"[<__main__.Word instance at 0x116e781b8>
 <__main__.Word instance at 0x116e78518>]";Alex;3_0;True;NaN;NaN;gooutside;NaN;NaN;NaN
1481;"[<__main__.Word instance at 0x116e785f0>
 <__main__.Word instance at 0x116e78440>
 <__main__.Word instance at 0x116e78680>
 <__main__.Word instance at 0x116e783f8>
 <__main__.Word instance at 0x116e78710>]";Alex;3_0;False;False;[['Mommy'], ['a'], ['no'], ['goes'], ['in']];noMommygoesina;aingoesnoMommy;0.00833333333333;-0.00836824967052
1482;[<__main__.Word instance at 0x116e787e8>];Alex;3_0;False;True;[['school']];school;school;1.0;0.0
1483;"[<__main__.Word instance at 0x116e78ab8>
 <__main__.Word instance at 0x116e789e0>
 <__main__.Word instance at 0x116e78c68>
 <__main__.Word instance at 0x116e78b48>
 <__main__.Word instance at 0x116e78d40>
 <__main__.Word instance at 0x116e78998>]";Alex;3_0;True;NaN;NaN;noit'sgonnflywatchthis;NaN;NaN;NaN
1484;"[<__main__.Word instance at 0x116e78fc8>
 <__main__.Word instance at 0x116e78e60>
 <__main__.Word instance at 0x116e78f38>]";Alex;3_0;True;NaN;NaN;Mawatchthis;NaN;NaN;NaN
1485;[<__main__.Word instance at 0x116e7a1b8>];Alex;3_0;True;NaN;NaN;fly;NaN;NaN;NaN
1486;[<__main__.Word instance at 0x116e7a3f8>];Alex;3_0;True;NaN;NaN;whoops;NaN;NaN;NaN
1487;"[<__main__.Word instance at 0x116e7a518>
 <__main__.Word instance at 0x116e7a488>
 <__main__.Word instance at 0x116e7a6c8>
 <__main__.Word instance at 0x116e7a8c0>
 <__main__.Word instance at 0x116e7a7a0>
 <__main__.Word instance at 0x116e7ac68>]";Alex;3_0;True;NaN;NaN;youcanflyinthesky;NaN;NaN;NaN
1488;[<__main__.Word instance at 0x116e7add0>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1489;[<__main__.Word instance at 0x116e7aea8>];Alex;3_0;True;NaN;NaN;fly;NaN;NaN;NaN
1490;"[<__main__.Word instance at 0x116e7afc8>
 <__main__.Word instance at 0x116e7ae18>
 <__main__.Word instance at 0x116e7aa28>
 <__main__.Word instance at 0x116e7e0e0>]";Alex;3_0;True;NaN;NaN;MomIcanjump;NaN;NaN;NaN
1491;[<__main__.Word instance at 0x116e7e2d8>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1492;[<__main__.Word instance at 0x116e7e320>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1493;"[<__main__.Word instance at 0x116e7e518>
 <__main__.Word instance at 0x116e7e7e8>]";Alex;3_0;True;NaN;NaN;ohMom;NaN;NaN;NaN
1494;"[<__main__.Word instance at 0x116e7e950>
 <__main__.Word instance at 0x116e7e830>]";Alex;3_0;True;NaN;NaN;heyMom;NaN;NaN;NaN
1495;[<__main__.Word instance at 0x116e7e9e0>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1496;"[<__main__.Word instance at 0x116e7eab8>
 <__main__.Word instance at 0x116e7ee18>]";Alex;3_0;True;NaN;NaN;where'sgrasshopper;NaN;NaN;NaN
1497;"[<__main__.Word instance at 0x116e7eef0>
 <__main__.Word instance at 0x116e7e5f0>
 <__main__.Word instance at 0x116e7ecb0>
 <__main__.Word instance at 0x116e81200>]";Alex;3_0;False;False;"[[""it's""], ['him'], ['all'], ['look']]";lookit'sallhim;lookallit'shim;0.0416666666667;-0.0425596144188
1498;[<__main__.Word instance at 0x116e811b8>];Alex;3_0;True;NaN;NaN;seven;NaN;NaN;NaN
1499;[<__main__.Word instance at 0x116e81440>];Alex;3_0;True;NaN;NaN;eight;NaN;NaN;NaN
1500;[<__main__.Word instance at 0x116e81368>];Alex;3_0;True;NaN;NaN;nine;NaN;NaN;NaN
1501;[<__main__.Word instance at 0x116e81830>];Alex;3_0;True;NaN;NaN;eleven;NaN;NaN;NaN
1502;"[<__main__.Word instance at 0x116e81950>
 <__main__.Word instance at 0x116e81c20>]";Alex;3_0;False;True;[['how', 'bout']];howbout;howbout;1.0;0.0
1503;"[<__main__.Word instance at 0x116e81cb0>
 <__main__.Word instance at 0x116e81b00>]";Alex;3_0;False;True;[['what'], ['about']];whatabout;whatabout;0.5;0.69314718056
1504;"[<__main__.Word instance at 0x116e81dd0>
 <__main__.Word instance at 0x116e81f80>
 <__main__.Word instance at 0x116e81638>]";Alex;3_0;True;NaN;NaN;hihimanda;NaN;NaN;NaN
1505;"[<__main__.Word instance at 0x116e842d8>
 <__main__.Word instance at 0x116e84050>]";Alex;3_0;True;NaN;NaN;himanda;NaN;NaN;NaN
1506;"[<__main__.Word instance at 0x116e84200>
 <__main__.Word instance at 0x116e844d0>
 <__main__.Word instance at 0x116e84440>
 <__main__.Word instance at 0x116e84560>
 <__main__.Word instance at 0x116e84290>
 <__main__.Word instance at 0x116e84878>]";Alex;3_0;True;NaN;NaN;noItalk&-umapig;NaN;NaN;NaN
1507;[<__main__.Word instance at 0x116e84a70>];Alex;3_0;False;True;[['pig']];pig;pig;1.0;0.0
1508;"[<__main__.Word instance at 0x116e84bd8>
 <__main__.Word instance at 0x116e84b00>
 <__main__.Word instance at 0x116e84d40>
 <__main__.Word instance at 0x116e84c20>
 <__main__.Word instance at 0x116e84cf8>
 <__main__.Word instance at 0x116e84ab8>]";Alex;3_0;True;NaN;NaN;&-umfrenchfriesburgerchickennuggets;NaN;NaN;NaN
1509;"[<__main__.Word instance at 0x116e84f80>
 <__main__.Word instance at 0x116e84ef0>
 <__main__.Word instance at 0x116e84e18>]";Alex;3_0;True;NaN;NaN;&-umfrenchfries;NaN;NaN;NaN
1510;[<__main__.Word instance at 0x116e87248>];Alex;3_0;True;NaN;NaN;burger;NaN;NaN;NaN
1511;"[<__main__.Word instance at 0x116e87518>
 <__main__.Word instance at 0x116e87440>
 <__main__.Word instance at 0x116e877e8>]";Alex;3_0;True;NaN;NaN;chickensodaprize;NaN;NaN;NaN
1512;"[<__main__.Word instance at 0x116e87830>
 <__main__.Word instance at 0x116e876c8>
 <__main__.Word instance at 0x116e87b48>]";Alex;3_0;False;False;[['school'], ['this'], ['eat']];eatschoolthis;thisschooleat;0.166666666667;-0.182321556794
1513;"[<__main__.Word instance at 0x116e87bd8>
 <__main__.Word instance at 0x116e87ab8>
 <__main__.Word instance at 0x116e87c68>]";Alex;3_0;True;NaN;NaN;grasshoppertomoon;NaN;NaN;NaN
1514;"[<__main__.Word instance at 0x116e87e18>
 <__main__.Word instance at 0x116e87cf8>
 <__main__.Word instance at 0x116e87ef0>]";Alex;3_0;True;NaN;NaN;grasshopperandmoon;NaN;NaN;NaN
1515;"[<__main__.Word instance at 0x116e85200>
 <__main__.Word instance at 0x116e850e0>
 <__main__.Word instance at 0x116e853f8>
 <__main__.Word instance at 0x116e85290>
 <__main__.Word instance at 0x116e85560>
 <__main__.Word instance at 0x116e854d0>]";Alex;3_0;False;False;"[['hello'], ['this'], [""it's""], ['is'], ['I', 'think']]";thisisIthinkit'shello;hellothisisIthinkit's;0.00833333333333;-0.00836824967052
1516;"[<__main__.Word instance at 0x116e857a0>
 <__main__.Word instance at 0x116e857e8>
 <__main__.Word instance at 0x116e85758>
 <__main__.Word instance at 0x116e85b48>
 <__main__.Word instance at 0x116e85878>]";Alex;3_0;False;False;[['what'], ['a'], ['a'], ['and'], ['okay']];whatokayaanda;aokaywhatanda;0.00833333333333;-0.00836824967052
1517;[<__main__.Word instance at 0x116e85908>];Alex;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1518;[<__main__.Word instance at 0x116e85d40>];Alex;3_0;False;True;[['oh']];oh;oh;1.0;0.0
1519;"[<__main__.Word instance at 0x116e8d098>
 <__main__.Word instance at 0x116e8d368>]";Alex;3_0;True;NaN;NaN;okey_dokethis;NaN;NaN;NaN
1520;"[<__main__.Word instance at 0x116e8d638>
 <__main__.Word instance at 0x116e8d5f0>
 <__main__.Word instance at 0x116e8d710>]";Alex;3_0;True;NaN;NaN;letsdothis;NaN;NaN;NaN
1521;"[<__main__.Word instance at 0x116e8d7a0>
 <__main__.Word instance at 0x116e8d3f8>
 <__main__.Word instance at 0x116e8d950>]";Alex;3_0;True;NaN;NaN;thischeaptoy;NaN;NaN;NaN
1522;[<__main__.Word instance at 0x116e8dc68>];Alex;3_0;True;NaN;NaN;nurse;NaN;NaN;NaN
1523;"[<__main__.Word instance at 0x116e8dcb0>
 <__main__.Word instance at 0x116e8dc20>]";Alex;3_0;False;True;[['this'], ['goes']];thisgoes;thisgoes;0.5;0.69314718056
1524;"[<__main__.Word instance at 0x116e8db48>
 <__main__.Word instance at 0x116e8dfc8>
 <__main__.Word instance at 0x116e8dab8>]";Alex;3_0;True;NaN;NaN;itsgoessquirrel;NaN;NaN;NaN
1525;"[<__main__.Word instance at 0x116e8db00>
 <__main__.Word instance at 0x116e8ddd0>
 <__main__.Word instance at 0x116e8f248>]";Alex;3_0;True;NaN;NaN;Mawhat'sit;NaN;NaN;NaN
1526;[<__main__.Word instance at 0x116e8f2d8>];Alex;3_0;False;True;[['oh']];oh;oh;1.0;0.0
1527;"[<__main__.Word instance at 0x116e8f128>
 <__main__.Word instance at 0x116e8f440>]";Alex;3_0;True;NaN;NaN;ahoh;NaN;NaN;NaN
1528;[<__main__.Word instance at 0x116e8f5a8>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1529;[<__main__.Word instance at 0x116e8f638>];Alex;3_0;True;NaN;NaN;nope;NaN;NaN;NaN
1530;"[<__main__.Word instance at 0x116e8f4d0>
 <__main__.Word instance at 0x116e8f098>
 <__main__.Word instance at 0x116e8f908>]";Alex;3_0;True;NaN;NaN;Mawatchthis;NaN;NaN;NaN
1531;[<__main__.Word instance at 0x116e8fa70>];Alex;3_0;True;NaN;NaN;oops;NaN;NaN;NaN
1532;[<__main__.Word instance at 0x116e8fbd8>];Alex;3_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
1533;"[<__main__.Word instance at 0x116e8fc20>
 <__main__.Word instance at 0x116e8f5f0>
 <__main__.Word instance at 0x116e8ffc8>
 <__main__.Word instance at 0x116e8ff80>
 <__main__.Word instance at 0x116e8fd88>
 <__main__.Word instance at 0x116e8f680>]";Alex;3_0;False;False;[['this', 'one'], ['bear'], ['what'], ['is'], ['is']];whatisthisoneisbear;whatisbearisthisone;0.00833333333333;-0.00836824967052
1534;"[<__main__.Word instance at 0x116e920e0>
 <__main__.Word instance at 0x116e921b8>
 <__main__.Word instance at 0x116e92638>]";Alex;3_0;True;NaN;NaN;thatispeeking;NaN;NaN;NaN
1535;"[<__main__.Word instance at 0x116e923f8>
 <__main__.Word instance at 0x116e928c0>
 <__main__.Word instance at 0x116e92758>
 <__main__.Word instance at 0x116e92950>
 <__main__.Word instance at 0x116e925a8>
 <__main__.Word instance at 0x116e92b48>]";Alex;3_0;True;NaN;NaN;lookskinnyisskinnyisthere;NaN;NaN;NaN
1536;[<__main__.Word instance at 0x116e92d88>];Alex;3_0;False;True;[['watch']];watch;watch;1.0;0.0
1537;"[<__main__.Word instance at 0x116e92e60>
 <__main__.Word instance at 0x116e92b00>]";Alex;3_0;True;NaN;NaN;ahwhere's;NaN;NaN;NaN
1538;"[<__main__.Word instance at 0x116e92cf8>
 <__main__.Word instance at 0x116e960e0>]";Alex;3_0;True;NaN;NaN;thisdolphin;NaN;NaN;NaN
1539;"[<__main__.Word instance at 0x116e961b8>
 <__main__.Word instance at 0x116e96290>]";Alex;3_0;False;False;[['play'], ['this']];playthis;thisplay;0.5;-0.69314718056
