num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1411;"[<__main__.Word instance at 0x117c97098>
 <__main__.Word instance at 0x117c972d8>]";Alex;3_0;False;True;[['its'], ['wings']];itswings;itswings;0.5;0.69314718056
1412;"[<__main__.Word instance at 0x117c974d0>
 <__main__.Word instance at 0x117c973f8>
 <__main__.Word instance at 0x117c975f0>]";Alex;3_0;False;True;[['fly'], ['I', 'can']];Icanfly;Icanfly;0.5;0.69314718056
1413;"[<__main__.Word instance at 0x117c97710>
 <__main__.Word instance at 0x117c97488>]";Alex;3_0;False;True;[['pretend'], ['fly']];pretendfly;pretendfly;0.5;0.69314718056
1414;"[<__main__.Word instance at 0x117c97290>
 <__main__.Word instance at 0x117c97830>
 <__main__.Word instance at 0x117c97b48>
 <__main__.Word instance at 0x117c97ab8>
 <__main__.Word instance at 0x117c97bd8>]";Alex;3_0;False;False;[['the', 'sky'], ['pretend'], ['in'], ['fly']];pretendflyinthesky;pretendflytheskyin;0.0416666666667;-0.0425596144188
1415;"[<__main__.Word instance at 0x117c97d88>
 <__main__.Word instance at 0x117c97cf8>]";Alex;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
1416;"[<__main__.Word instance at 0x117c97c68>
 <__main__.Word instance at 0x117c97ea8>
 <__main__.Word instance at 0x117c97f38>]";Alex;3_0;False;False;"[['a'], [""that's""], ['beetle']]";that'sabeetle;athat'sbeetle;0.166666666667;-0.182321556794
1417;[<__main__.Word instance at 0x117c97b90>];Alex;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1418;"[<__main__.Word instance at 0x117c97998>
 <__main__.Word instance at 0x117c976c8>
 <__main__.Word instance at 0x117c9a050>]";Alex;3_0;False;False;"[[""that's""], ['beetle'], ['a']]";that'sabeetle;athat'sbeetle;0.166666666667;-0.182321556794
1419;"[<__main__.Word instance at 0x117c9a1b8>
 <__main__.Word instance at 0x117c9a2d8>]";Alex;3_0;False;False;"[['flying'], [""he's""]]";he'sflying;flyinghe's;0.5;-0.69314718056
1420;[<__main__.Word instance at 0x117c9a5a8>];Alex;3_0;False;True;[['hey']];hey;hey;1.0;0.0
1421;"[<__main__.Word instance at 0x117c9a5f0>
 <__main__.Word instance at 0x117c9a3f8>]";Alex;3_0;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
1422;"[<__main__.Word instance at 0x117c9a488>
 <__main__.Word instance at 0x117c9a680>]";Alex;3_0;False;True;[['is'], ['this']];thisis;thisis;0.5;0.69314718056
1423;"[<__main__.Word instance at 0x117c9a4d0>
 <__main__.Word instance at 0x117c9a9e0>
 <__main__.Word instance at 0x117c9a998>
 <__main__.Word instance at 0x117c9a638>
 <__main__.Word instance at 0x117c9ab48>
 <__main__.Word instance at 0x117c9abd8>]";Alex;3_0;False;False;[['the', 'sky'], ['I', 'can'], ['fly'], ['in']];Icanflyinthesky;inIcanflythesky;0.0416666666667;-0.0425596144188
1424;"[<__main__.Word instance at 0x117c9ad88>
 <__main__.Word instance at 0x117c9afc8>
 <__main__.Word instance at 0x117c9a518>
 <__main__.Word instance at 0x117c9add0>
 <__main__.Word instance at 0x117c9aa70>
 <__main__.Word instance at 0x117c9aea8>]";Alex;3_0;False;False;[['I', 'can'], ['the', 'sky'], ['in'], ['fly']];Icanflyinthesky;inIcantheskyfly;0.0416666666667;-0.0425596144188
1425;[<__main__.Word instance at 0x117c9d128>];Alex;3_0;False;True;[['wings']];wings;wings;1.0;0.0
1426;[<__main__.Word instance at 0x117c9d368>];Alex;3_0;False;True;[['wow']];wow;wow;1.0;0.0
1427;"[<__main__.Word instance at 0x117c9d050>
 <__main__.Word instance at 0x117c9d680>]";Alex;3_0;False;False;[['goes'], ['lobster']];lobstergoes;goeslobster;0.5;-0.69314718056
1428;"[<__main__.Word instance at 0x117c9d440>
 <__main__.Word instance at 0x117c9d7a0>
 <__main__.Word instance at 0x117c9d2d8>
 <__main__.Word instance at 0x117c9d878>
 <__main__.Word instance at 0x117c9d638>]";Alex;3_0;False;False;[['goes'], ['the', 'water'], ['into'], ['lobster']];lobstergoesintothewater;intothewaterlobstergoes;0.0416666666667;-0.0425596144188
1429;"[<__main__.Word instance at 0x117c9d5a8>
 <__main__.Word instance at 0x117c9dab8>]";Alex;3_0;False;True;"[[""it's""], ['splash']]";it'ssplash;it'ssplash;0.5;0.69314718056
1430;"[<__main__.Word instance at 0x117c9db00>
 <__main__.Word instance at 0x117c9da70>]";Alex;3_0;False;True;[['it'], ['splash']];itsplash;itsplash;0.5;0.69314718056
1431;"[<__main__.Word instance at 0x117c9dc20>
 <__main__.Word instance at 0x117c9dd40>]";Alex;3_0;False;False;[['in'], ['sky']];insky;skyin;0.5;-0.69314718056
1432;"[<__main__.Word instance at 0x117c9de60>
 <__main__.Word instance at 0x117c9d248>
 <__main__.Word instance at 0x117c9def0>]";Alex;3_0;False;True;[['the'], ['in'], ['ocean']];intheocean;intheocean;0.166666666667;1.79175946923
1433;"[<__main__.Word instance at 0x117c9df80>
 <__main__.Word instance at 0x117c9d710>
 <__main__.Word instance at 0x117ca00e0>]";Alex;3_0;False;False;[['yes'], ['thank'], ['you']];yesthankyou;youthankyes;0.166666666667;-0.182321556794
1434;"[<__main__.Word instance at 0x117ca01b8>
 <__main__.Word instance at 0x117ca06c8>
 <__main__.Word instance at 0x117ca05f0>
 <__main__.Word instance at 0x117ca0758>
 <__main__.Word instance at 0x117ca0368>
 <__main__.Word instance at 0x117ca0878>
 <__main__.Word instance at 0x117ca0560>]";Alex;3_0;False;False;[['like'], ['the'], ['in'], ['the', 'sea'], ['beaches'], ['on']];likeonthebeachesinthesea;intheseaonthelikebeaches;0.00138888888889;-0.00138985428905
1435;"[<__main__.Word instance at 0x117ca0998>
 <__main__.Word instance at 0x117ca0ab8>
 <__main__.Word instance at 0x117ca0cf8>
 <__main__.Word instance at 0x117ca0bd8>
 <__main__.Word instance at 0x117ca0ea8>
 <__main__.Word instance at 0x117ca0dd0>]";Alex;3_0;False;False;[['push'], ['away'], ['in'], ['it'], ['the', 'water']];pushitawayinthewater;initawaythewaterpush;0.00833333333333;-0.00836824967052
1436;"[<__main__.Word instance at 0x117ca0d40>
 <__main__.Word instance at 0x117ca04d0>
 <__main__.Word instance at 0x117ca3050>
 <__main__.Word instance at 0x117ca3488>]";Alex;3_0;False;False;[['go'], ['it'], ['goes'], ['fast']];itgoesgofast;goesfastgoit;0.0416666666667;-0.0425596144188
1437;"[<__main__.Word instance at 0x117ca35a8>
 <__main__.Word instance at 0x117ca3128>
 <__main__.Word instance at 0x117ca3680>
 <__main__.Word instance at 0x117ca3518>
 <__main__.Word instance at 0x117ca3758>
 <__main__.Word instance at 0x117ca34d0>
 <__main__.Word instance at 0x117ca3a70>]";Alex;3_0;False;False;[['in'], ['it', 'looks'], ['for'], ['the', 'water'], ['waves']];itlooksforwavesinthewater;itlooksthewaterinforwaves;0.00833333333333;-0.00836824967052
1438;"[<__main__.Word instance at 0x117ca3b00>
 <__main__.Word instance at 0x117ca38c0>
 <__main__.Word instance at 0x117ca3b90>
 <__main__.Word instance at 0x117ca39e0>
 <__main__.Word instance at 0x117ca3bd8>
 <__main__.Word instance at 0x117ca3950>]";Alex;3_0;False;False;[['in'], ['gets'], ['it'], ['a'], ['and', 'then']];andthenitgetsina;ainitgetsandthen;0.00833333333333;-0.00836824967052
1439;"[<__main__.Word instance at 0x117ca3878>
 <__main__.Word instance at 0x117ca3d88>
 <__main__.Word instance at 0x117ca3440>
 <__main__.Word instance at 0x117ca3fc8>
 <__main__.Word instance at 0x117ca3560>
 <__main__.Word instance at 0x117ca37e8>]";Alex;3_0;False;False;[['a'], ['tubby'], ['tubby'], ['in'], ['goes'], ['a']];agoesinatubbytubby;aaingoestubbytubby;0.00138888888889;-0.00138985428905
1440;"[<__main__.Word instance at 0x117ca6098>
 <__main__.Word instance at 0x117ca61b8>
 <__main__.Word instance at 0x117ca6200>
 <__main__.Word instance at 0x117ca65a8>]";Alex;3_0;False;False;[['goes'], ['a'], ['in'], ['tubby']];atubbygoesin;atubbyingoes;0.0416666666667;-0.0425596144188
1441;"[<__main__.Word instance at 0x117ca6368>
 <__main__.Word instance at 0x117ca6950>
 <__main__.Word instance at 0x117ca60e0>]";Alex;3_0;False;True;[['take'], ['splash'], ['eating']];takesplasheating;takesplasheating;0.166666666667;1.79175946923
1442;"[<__main__.Word instance at 0x117ca6c20>
 <__main__.Word instance at 0x117ca6dd0>
 <__main__.Word instance at 0x117ca6a28>
 <__main__.Word instance at 0x117ca6ea8>
 <__main__.Word instance at 0x117ca69e0>
 <__main__.Word instance at 0x117ca6f38>
 <__main__.Word instance at 0x117ca6cb0>
 <__main__.Word instance at 0x117ca6d40>
 <__main__.Word instance at 0x117ca64d0>
 <__main__.Word instance at 0x117ca9290>
 <__main__.Word instance at 0x117ca9368>
 <__main__.Word instance at 0x117ca9170>
 <__main__.Word instance at 0x117ca9440>
 <__main__.Word instance at 0x117ca9050>
 <__main__.Word instance at 0x117ca9488>]";Alex;3_0;False;False;[['to'], ['I'], ['night'], ['go'], ['put'], ['wake'], ['go'], ['I'], ['I'], ['get'], ['school'], ['get'], ['bed'], ['night'], ['up']];IgetputtobedgonightnightIgetwakeupIgoschool;wakeuptoschoolnightnightIputbedgetgetIIgogo;7.64716373182e-13;-7.64721619362e-13
1443;[<__main__.Word instance at 0x117ca9710>];Alex;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1444;"[<__main__.Word instance at 0x117ca9128>
 <__main__.Word instance at 0x117ca9680>
 <__main__.Word instance at 0x117ca96c8>
 <__main__.Word instance at 0x117ca9a28>
 <__main__.Word instance at 0x117ca9950>
 <__main__.Word instance at 0x117ca9b00>
 <__main__.Word instance at 0x117ca9758>]";Alex;3_0;False;False;[['this'], ['naughty'], ['the', 'mess'], ['&-um'], ['see'], ['I']];&-umIseethisnaughtythemess;thisseeI&-umthemessnaughty;0.00138888888889;-0.00138985428905
1445;[<__main__.Word instance at 0x117ca95f0>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1446;"[<__main__.Word instance at 0x117ca9b48>
 <__main__.Word instance at 0x117ca9e18>
 <__main__.Word instance at 0x117ca9d40>
 <__main__.Word instance at 0x117ca9fc8>]";Alex;3_0;False;False;[['time'], ['sit'], ['down'], ['a']];timeasitdown;atimedownsit;0.0416666666667;-0.0425596144188
1447;"[<__main__.Word instance at 0x117ca9ea8>
 <__main__.Word instance at 0x117cad200>
 <__main__.Word instance at 0x117cad098>]";Alex;3_0;False;False;[['paint'], ['school'], ['get']];schoolgetpaint;getpaintschool;0.166666666667;-0.182321556794
1448;"[<__main__.Word instance at 0x117cad3f8>
 <__main__.Word instance at 0x117cad320>
 <__main__.Word instance at 0x117cad638>
 <__main__.Word instance at 0x117cad518>
 <__main__.Word instance at 0x117cad7e8>
 <__main__.Word instance at 0x117cad680>]";Alex;3_0;False;False;[['how'], ['it'], ['you'], ['do'], ['Mommy'], ['can']];Mommyhowcanyoudoit;youcandoithowMommy;0.00138888888889;-0.00138985428905
1449;"[<__main__.Word instance at 0x117cad758>
 <__main__.Word instance at 0x117cad950>
 <__main__.Word instance at 0x117cad2d8>
 <__main__.Word instance at 0x117cad998>]";Alex;3_0;False;False;[['how'], ['can'], ['it'], ['do']];howcandoit;doithowcan;0.0416666666667;-0.0425596144188
1450;"[<__main__.Word instance at 0x117cadb90>
 <__main__.Word instance at 0x117cad710>
 <__main__.Word instance at 0x117cadd88>
 <__main__.Word instance at 0x117cada28>
 <__main__.Word instance at 0x117cadcb0>
 <__main__.Word instance at 0x117cad5a8>
 <__main__.Word instance at 0x117cade60>
 <__main__.Word instance at 0x117cad3b0>]";Alex;3_0;False;False;"[['I', ""can't""], ['do'], ['how'], ['can'], ['paint'], ['this'], ['you']]";howcanyoupaintIcan'tdothis;thiscanyoudopaintIcan'thow;0.000198412698413;-0.000198432384816
1451;[<__main__.Word instance at 0x117cadb00>];Alex;3_0;False;True;[['glue']];glue;glue;1.0;0.0
1452;"[<__main__.Word instance at 0x117cb0170>
 <__main__.Word instance at 0x117cb0368>
 <__main__.Word instance at 0x117cb0290>
 <__main__.Word instance at 0x117cb03f8>]";Alex;3_0;False;True;[['I', 'made'], ['a', 'lotta']];Imadealotta;Imadealotta;0.5;0.69314718056
1453;"[<__main__.Word instance at 0x117cb0638>
 <__main__.Word instance at 0x117cb0710>
 <__main__.Word instance at 0x117cb0830>]";Alex;3_0;False;False;"[[""that's""], ['my'], ['ball']]";that'smyball;ballthat'smy;0.166666666667;-0.182321556794
1454;"[<__main__.Word instance at 0x117cb0a28>
 <__main__.Word instance at 0x117cb0950>]";Alex;3_0;False;False;[['my'], ['yes']];yesmy;myyes;0.5;-0.69314718056
1455;"[<__main__.Word instance at 0x117cb0c20>
 <__main__.Word instance at 0x117cb0e60>
 <__main__.Word instance at 0x117cb0d88>
 <__main__.Word instance at 0x117cb0f80>
 <__main__.Word instance at 0x117cb0560>]";Alex;3_0;False;False;[['red'], ['yellow'], ['pink'], ['and'], ['pink']];pinkyellowredandpink;andyellowredpinkpink;0.00833333333333;-0.00836824967052
1456;[<__main__.Word instance at 0x117cb3098>];Alex;3_0;False;True;[['my']];my;my;1.0;0.0
1457;"[<__main__.Word instance at 0x117cb3248>
 <__main__.Word instance at 0x117cb31b8>]";Alex;3_0;False;False;[['&-um'], ['no']];&-umno;no&-um;0.5;-0.69314718056
1458;[<__main__.Word instance at 0x117cb3440>];Alex;3_0;False;True;[['nothing']];nothing;nothing;1.0;0.0
1459;[<__main__.Word instance at 0x117cb33b0>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1460;[<__main__.Word instance at 0x117cb35f0>];Alex;3_0;False;True;[['hey']];hey;hey;1.0;0.0
1461;[<__main__.Word instance at 0x117cb3758>];Alex;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1462;"[<__main__.Word instance at 0x117cb3950>
 <__main__.Word instance at 0x117cb3b00>
 <__main__.Word instance at 0x117cb38c0>
 <__main__.Word instance at 0x117cb3bd8>
 <__main__.Word instance at 0x117cb3a70>
 <__main__.Word instance at 0x117cb3cb0>
 <__main__.Word instance at 0x117cb3b48>]";Alex;3_0;False;False;[['snack'], ['apple'], ['juice'], ['goldfish'], ['&-um'], ['sugar'], ['vanilla']];&-umsnackgoldfishsugarvanillaapplejuice;applejuicesugarvanilla&-umsnackgoldfish;0.000198412698413;-0.000198432384816
1463;[<__main__.Word instance at 0x117cb3c20>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1464;"[<__main__.Word instance at 0x117cb3ea8>
 <__main__.Word instance at 0x117cb3d40>]";Alex;3_0;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
1465;"[<__main__.Word instance at 0x117cb3710>
 <__main__.Word instance at 0x117cb3dd0>
 <__main__.Word instance at 0x117cb63b0>
 <__main__.Word instance at 0x117cb62d8>
 <__main__.Word instance at 0x117cb64d0>
 <__main__.Word instance at 0x117cb61b8>
 <__main__.Word instance at 0x117cb6560>
 <__main__.Word instance at 0x117cb63f8>]";Alex;3_0;False;False;"[[""it's""], ['it'], [""that's""], ['no'], ['kiss'], ['my'], ['my'], ['stop']]";nothat'smystopitit'smykiss;stopmykissmythat'sitit'sno;2.48015873016e-05;-2.4801894866e-05
1466;"[<__main__.Word instance at 0x117cb6248>
 <__main__.Word instance at 0x117cb6758>]";Alex;3_0;False;True;"[['ow'], [""it's""]]";it'sow;it'sow;0.5;0.69314718056
1467;[<__main__.Word instance at 0x117cb66c8>];Alex;3_0;False;True;[['its']];its;its;1.0;0.0
1468;[<__main__.Word instance at 0x117cb68c0>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1469;"[<__main__.Word instance at 0x117cb6b90>
 <__main__.Word instance at 0x117cb6cf8>]";Alex;3_0;False;False;[['ow'], ['no']];owno;noow;0.5;-0.69314718056
1470;"[<__main__.Word instance at 0x117cb6dd0>
 <__main__.Word instance at 0x117cb6a28>
 <__main__.Word instance at 0x117cb6ea8>
 <__main__.Word instance at 0x117cb6c68>
 <__main__.Word instance at 0x117cb6ef0>]";Alex;3_0;False;False;"[['cow'], [""there's""], ['moo'], ['hello'], ['this']]";there'sthiscowmoohello;moothiscowthere'shello;0.00833333333333;-0.00836824967052
1471;[<__main__.Word instance at 0x117cb6fc8>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1472;"[<__main__.Word instance at 0x117cb6e18>
 <__main__.Word instance at 0x117cb91b8>
 <__main__.Word instance at 0x117cb9098>
 <__main__.Word instance at 0x117cb93b0>
 <__main__.Word instance at 0x117cb9248>
 <__main__.Word instance at 0x117cb9440>
 <__main__.Word instance at 0x117cb9170>
 <__main__.Word instance at 0x117cb95f0>]";Alex;3_0;False;False;[['me'], ['need'], ['dinosaur'], ['dinosaur'], ['I'], ['my'], ['give'], ['my']];Ineedmydinosaurgivememydinosaur;givememymydinosaurneedIdinosaur;2.48015873016e-05;-2.4801894866e-05
1473;[<__main__.Word instance at 0x117cb97e8>];Alex;3_0;False;True;[['please']];please;please;1.0;0.0
1474;[<__main__.Word instance at 0x117cb9998>];Alex;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
1475;"[<__main__.Word instance at 0x117cb9cb0>
 <__main__.Word instance at 0x117cb9b90>]";Alex;3_0;False;False;[['fall'], ['down']];falldown;downfall;0.5;-0.69314718056
1476;"[<__main__.Word instance at 0x117cb9f80>
 <__main__.Word instance at 0x117cb9e18>]";Alex;3_0;False;False;[['feet'], ['&-um']];&-umfeet;feet&-um;0.5;-0.69314718056
1477;"[<__main__.Word instance at 0x117cb9c20>
 <__main__.Word instance at 0x117cb9a28>
 <__main__.Word instance at 0x117cbf128>
 <__main__.Word instance at 0x117cbf050>
 <__main__.Word instance at 0x117cbf1b8>
 <__main__.Word instance at 0x117cbf2d8>]";Alex;3_0;False;False;[['he'], ['sleeps'], ['tail'], ['feet'], ['sleeps'], ['he']];feethesleepstailhesleeps;hesleepssleepshefeettail;0.00138888888889;-0.00138985428905
1478;[<__main__.Word instance at 0x117cbf488>];Alex;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1479;[<__main__.Word instance at 0x117cbf758>];Alex;3_0;False;True;[['nope']];nope;nope;1.0;0.0
1480;"[<__main__.Word instance at 0x117cbf908>
 <__main__.Word instance at 0x117cbf7e8>]";Alex;3_0;False;True;[['go', 'outside']];gooutside;gooutside;1.0;0.0
1481;"[<__main__.Word instance at 0x117cbf998>
 <__main__.Word instance at 0x117cbfb90>
 <__main__.Word instance at 0x117cbf8c0>
 <__main__.Word instance at 0x117cbfd88>
 <__main__.Word instance at 0x117cbfc20>]";Alex;3_0;False;False;[['a'], ['Mommy'], ['goes'], ['in'], ['no']];noMommygoesina;ainMommynogoes;0.00833333333333;-0.00836824967052
1482;[<__main__.Word instance at 0x117cbfab8>];Alex;3_0;False;True;[['school']];school;school;1.0;0.0
1483;"[<__main__.Word instance at 0x117cbc290>
 <__main__.Word instance at 0x117cbc170>
 <__main__.Word instance at 0x117cbc320>
 <__main__.Word instance at 0x117cbc638>
 <__main__.Word instance at 0x117cbc560>
 <__main__.Word instance at 0x117cbc908>]";Alex;3_0;False;False;"[['watch'], ['no'], ['this'], ['gonn'], ['fly'], [""it's""]]";noit'sgonnflywatchthis;thiswatchit'snoflygonn;0.00138888888889;-0.00138985428905
1484;"[<__main__.Word instance at 0x117cbc998>
 <__main__.Word instance at 0x117cbc758>
 <__main__.Word instance at 0x117cbca70>]";Alex;3_0;False;False;[['Ma'], ['this'], ['watch']];Mawatchthis;Mathiswatch;0.166666666667;-0.182321556794
1485;[<__main__.Word instance at 0x117cbcc68>];Alex;3_0;False;True;[['fly']];fly;fly;1.0;0.0
1486;[<__main__.Word instance at 0x117cbce60>];Alex;3_0;False;True;[['whoops']];whoops;whoops;1.0;0.0
1487;"[<__main__.Word instance at 0x117cbcf38>
 <__main__.Word instance at 0x117cbcc20>
 <__main__.Word instance at 0x117cbce18>
 <__main__.Word instance at 0x117cbcd88>
 <__main__.Word instance at 0x117cbc3b0>
 <__main__.Word instance at 0x117cbcf80>]";Alex;3_0;False;False;[['fly'], ['the', 'sky'], ['you', 'can'], ['in']];youcanflyinthesky;inflyyoucanthesky;0.0416666666667;-0.0425596144188
1488;[<__main__.Word instance at 0x117cc5098>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1489;[<__main__.Word instance at 0x117cc5368>];Alex;3_0;False;True;[['fly']];fly;fly;1.0;0.0
1490;"[<__main__.Word instance at 0x117cc5518>
 <__main__.Word instance at 0x117cc53f8>
 <__main__.Word instance at 0x117cc5710>
 <__main__.Word instance at 0x117cc55a8>]";Alex;3_0;False;False;[['Mom'], ['jump'], ['I', 'can']];MomIcanjump;IcanjumpMom;0.166666666667;-0.182321556794
1491;[<__main__.Word instance at 0x117cc54d0>];Alex;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1492;[<__main__.Word instance at 0x117cc5830>];Alex;3_0;False;True;[['no']];no;no;1.0;0.0
1493;"[<__main__.Word instance at 0x117cc56c8>
 <__main__.Word instance at 0x117cc5c20>]";Alex;3_0;False;False;[['Mom'], ['oh']];ohMom;Momoh;0.5;-0.69314718056
1494;"[<__main__.Word instance at 0x117cc5e18>
 <__main__.Word instance at 0x117cc5cf8>]";Alex;3_0;False;False;[['hey'], ['Mom']];heyMom;Momhey;0.5;-0.69314718056
