,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1678,1678,"[<__main__.Word instance at 0x10ff06ab8>
 <__main__.Word instance at 0x10ff06950>
 <__main__.Word instance at 0x10ff06b90>
 <__main__.Word instance at 0x10ff067a0>
 <__main__.Word instance at 0x10ff06c68>
 <__main__.Word instance at 0x10ff06b00>]",Violet,2_6,False,False,"[['make'], ['with'], ['can'], ['it'], ['we'], ['this']]",wecanmakeitwiththis,canmakewiththisweit,0.00138888888889,False,-0.0013898542890543016
1679,1679,"[<__main__.Word instance at 0x10ff06bd8>
 <__main__.Word instance at 0x10ff06f38>]",Violet,2_6,False,False,"[['this'], ['maybe']]",thismaybe,maybethis,0.5,False,-0.6931471805599453
1680,1680,"[<__main__.Word instance at 0x10ff06ea8>
 <__main__.Word instance at 0x10ff06488>
 <__main__.Word instance at 0x10ff06f80>]",Violet,2_6,True,,,likealanding,,,NaN,NaN
1681,1681,"[<__main__.Word instance at 0x10ff06a28>
 <__main__.Word instance at 0x10ff09170>
 <__main__.Word instance at 0x10ff09098>
 <__main__.Word instance at 0x10ff09248>
 <__main__.Word instance at 0x10ff09320>]",Violet,2_6,False,False,"[['the', 'orange'], ['was'], ['it'], ['one']]",wasittheorangeone,wasitonetheorange,0.0416666666667,False,-0.04255961441879589
1682,1682,"[<__main__.Word instance at 0x10ff093f8>
 <__main__.Word instance at 0x10ff094d0>
 <__main__.Word instance at 0x10ff09368>
 <__main__.Word instance at 0x10ff09560>]",Violet,2_6,True,,,there'sBobsinhere,,,NaN,NaN
1683,1683,[<__main__.Word instance at 0x10ff09488>],Violet,2_6,True,,,bob,,,NaN,NaN
1684,1684,[<__main__.Word instance at 0x10ff096c8>],Violet,2_6,False,True,[['Bob']],Bob,Bob,1.0,False,-0.0
1685,1685,"[<__main__.Word instance at 0x10ff097a0>
 <__main__.Word instance at 0x10ff09050>
 <__main__.Word instance at 0x10ff09878>]",Violet,2_6,True,,,Bobwakeup,,,NaN,NaN
1686,1686,"[<__main__.Word instance at 0x10ff09a28>
 <__main__.Word instance at 0x10ff09908>
 <__main__.Word instance at 0x10ff09b48>
 <__main__.Word instance at 0x10ff09b90>
 <__main__.Word instance at 0x10ff09998>]",Violet,2_6,False,False,"[['Wendy'], ['for', 'sale'], ['for'], ['Wendy']]",WendyforsaleWendyfor,forWendyforsaleWendy,0.0833333333333,True,-0.08701137698962981
1687,1687,"[<__main__.Word instance at 0x10ff09c20>
 <__main__.Word instance at 0x10ff09f80>
 <__main__.Word instance at 0x10ff09d40>
 <__main__.Word instance at 0x10ff09fc8>]",Violet,2_6,False,False,"[['got'], ['more'], ['some'], ['Play_Doh']]",gotsomemorePlay_Doh,somemorePlay_Dohgot,0.0416666666667,False,-0.04255961441879589
1688,1688,"[<__main__.Word instance at 0x10ff09e18>
 <__main__.Word instance at 0x10ff09dd0>
 <__main__.Word instance at 0x10ff0c290>]",Violet,2_6,False,False,"[['that'], ['Play_Doh'], ['one']]",thatonePlay_Doh,onethatPlay_Doh,0.166666666667,False,-0.1823215567939546
1689,1689,[<__main__.Word instance at 0x10ff0c3f8>],Violet,2_6,False,True,[['Play_Doh']],Play_Doh,Play_Doh,1.0,False,-0.0
1690,1690,[<__main__.Word instance at 0x10ff0c4d0>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1691,1691,"[<__main__.Word instance at 0x10ff0c518>
 <__main__.Word instance at 0x10ff0c3b0>
 <__main__.Word instance at 0x10ff0c5a8>
 <__main__.Word instance at 0x10ff0c7e8>
 <__main__.Word instance at 0x10ff0c6c8>]",Violet,2_6,True,,,canyoumixthosecolors,,,NaN,NaN
1692,1692,"[<__main__.Word instance at 0x10ff0c8c0>
 <__main__.Word instance at 0x10ff0cbd8>
 <__main__.Word instance at 0x10ff0ccb0>]",Violet,2_6,False,False,"[['something'], ['and'], ['else']]",andsomethingelse,andelsesomething,0.166666666667,False,-0.1823215567939546
1693,1693,[<__main__.Word instance at 0x10ff0cd88>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1694,1694,"[<__main__.Word instance at 0x10ff0cf38>
 <__main__.Word instance at 0x10ff0ce18>]",Violet,2_6,False,False,"[['and'], ['yellow']]",yellowand,andyellow,0.5,False,-0.6931471805599453
1695,1695,"[<__main__.Word instance at 0x10ff0cef0>
 <__main__.Word instance at 0x10ff0f170>]",Violet,2_6,False,False,"[['cool'], ['colors']]",coolcolors,colorscool,0.5,False,-0.6931471805599453
1696,1696,"[<__main__.Word instance at 0x10ff0f3b0>
 <__main__.Word instance at 0x10ff0f290>]",Violet,2_6,False,True,"[['cool'], ['colors']]",coolcolors,coolcolors,0.5,False,0.6931471805599453
1697,1697,"[<__main__.Word instance at 0x10ff0f5a8>
 <__main__.Word instance at 0x10ff0f710>
 <__main__.Word instance at 0x10ff0f680>]",Violet,2_6,False,False,"[[""I'm"", 'making'], ['&-um']]",I'mmaking&-um,&-umI'mmaking,0.5,False,-0.6931471805599453
1698,1698,"[<__main__.Word instance at 0x10ff0f5f0>
 <__main__.Word instance at 0x10ff0f998>
 <__main__.Word instance at 0x10ff0f368>]",Violet,2_6,True,,,I'mmakingbob,,,NaN,NaN
1699,1699,"[<__main__.Word instance at 0x10ff0fc20>
 <__main__.Word instance at 0x10ff0fd88>
 <__main__.Word instance at 0x10ff0f830>
 <__main__.Word instance at 0x10ff0fea8>
 <__main__.Word instance at 0x10ff0fb90>]",Violet,2_6,False,False,"[['a'], ['blue'], ['yeah'], ['face'], ['with']]",yeahwithablueface,withayeahfaceblue,0.00833333333333,False,-0.00836824967051658
1700,1700,[<__main__.Word instance at 0x10ff0f488>],Violet,2_6,False,True,[['bird']],bird,bird,1.0,False,-0.0
1701,1701,"[<__main__.Word instance at 0x102a97170>
 <__main__.Word instance at 0x102a97950>]",Violet,2_6,True,,,withwings,,,NaN,NaN
1702,1702,"[<__main__.Word instance at 0x10ff121b8>
 <__main__.Word instance at 0x10ff12050>
 <__main__.Word instance at 0x10ff12290>]",Violet,2_6,True,,,withyellowwings,,,NaN,NaN
1703,1703,[<__main__.Word instance at 0x10ff12320>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1704,1704,[<__main__.Word instance at 0x10ff125a8>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1705,1705,"[<__main__.Word instance at 0x10ff12440>
 <__main__.Word instance at 0x10ff127e8>
 <__main__.Word instance at 0x10ff123b0>]",Violet,2_6,False,False,"[['a'], ['and'], ['green']]",andagreen,greenanda,0.166666666667,False,-0.1823215567939546
1706,1706,[<__main__.Word instance at 0x10ff128c0>],Violet,2_6,False,True,[['eyes']],eyes,eyes,1.0,False,-0.0
1707,1707,[<__main__.Word instance at 0x10ff12a70>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1708,1708,"[<__main__.Word instance at 0x10ff12998>
 <__main__.Word instance at 0x10ff12cf8>
 <__main__.Word instance at 0x10ff12ef0>]",Violet,2_6,False,True,"[['for'], ['flying', 'fish']]",flyingfishfor,flyingfishfor,0.5,False,0.6931471805599453
1709,1709,"[<__main__.Word instance at 0x10ff12f80>
 <__main__.Word instance at 0x10ff12d88>
 <__main__.Word instance at 0x10ff12518>
 <__main__.Word instance at 0x10ff12200>
 <__main__.Word instance at 0x10ff150e0>
 <__main__.Word instance at 0x10ff151b8>
 <__main__.Word instance at 0x10ff15368>
 <__main__.Word instance at 0x10ff15248>
 <__main__.Word instance at 0x10ff15560>
 <__main__.Word instance at 0x10ff15440>]",Violet,2_6,False,False,"[['got'], ['we'], ['for', 'sale'], ['flying', 'fish'], ['flying', 'fish'], ['for', 'sale']]",wegotflyingfishforsaleflyingfishforsale,flyingfishwegotforsaleflyingfishforsale,0.00555555555556,True,-0.005571045049455361
1710,1710,[<__main__.Word instance at 0x10ff155f0>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1711,1711,[<__main__.Word instance at 0x10ff15830>],Violet,2_6,True,,,bob,,,NaN,NaN
1712,1712,[<__main__.Word instance at 0x10ff15680>],Violet,2_6,False,True,[['and']],and,and,1.0,False,-0.0
1713,1713,"[<__main__.Word instance at 0x10ff15cb0>
 <__main__.Word instance at 0x10ff15b48>
 <__main__.Word instance at 0x10ff15ef0>]",Violet,2_6,True,,,I'msquishingit,,,NaN,NaN
1714,1714,"[<__main__.Word instance at 0x10ff15cf8>
 <__main__.Word instance at 0x10ff18050>
 <__main__.Word instance at 0x10ff180e0>]",Violet,2_6,True,,,I'msquishingit,,,NaN,NaN
1715,1715,"[<__main__.Word instance at 0x10ff187e8>
 <__main__.Word instance at 0x10ff184d0>
 <__main__.Word instance at 0x10ff18b00>]",Violet,2_6,False,False,"[['green'], ['face'], ['make']]",makegreenface,greenfacemake,0.166666666667,False,-0.1823215567939546
1716,1716,[<__main__.Word instance at 0x10ff18b48>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1717,1717,"[<__main__.Word instance at 0x10ff18c20>
 <__main__.Word instance at 0x10ff18908>
 <__main__.Word instance at 0x10ff18dd0>
 <__main__.Word instance at 0x10ff18cb0>
 <__main__.Word instance at 0x10ff18fc8>
 <__main__.Word instance at 0x10ff18998>
 <__main__.Word instance at 0x10ff1b0e0>
 <__main__.Word instance at 0x10ff1b3f8>
 <__main__.Word instance at 0x10ff1b2d8>
 <__main__.Word instance at 0x10ff1b440>
 <__main__.Word instance at 0x10ff1b170>
 <__main__.Word instance at 0x10ff1b7a0>
 <__main__.Word instance at 0x10ff1b7e8>]",Violet,2_6,True,,,andbobwillbegreenandhewillbeandhewillbe,,,NaN,NaN
1718,1718,"[<__main__.Word instance at 0x10ff1b8c0>
 <__main__.Word instance at 0x10ff1b638>
 <__main__.Word instance at 0x10ff1ba70>
 <__main__.Word instance at 0x10ff1b950>
 <__main__.Word instance at 0x10ff1bc20>
 <__main__.Word instance at 0x10ff1bb00>]",Violet,2_6,True,,,ohgetoutthecrabthing,,,NaN,NaN
1719,1719,"[<__main__.Word instance at 0x10ff1bcb0>
 <__main__.Word instance at 0x10ff1bf80>
 <__main__.Word instance at 0x10ff1bea8>
 <__main__.Word instance at 0x10ff1bd88>
 <__main__.Word instance at 0x10ff1bfc8>
 <__main__.Word instance at 0x10ff1bd40>
 <__main__.Word instance at 0x10ff1bbd8>]",Violet,2_6,False,False,"[['this'], ['is'], ['this'], ['oh'], ['a', 'crab'], ['thing']]",ohthisthisisacrabthing,thisisthisthingohacrab,0.00277777777778,True,-0.002781642961876803
1720,1720,"[<__main__.Word instance at 0x10ff1b680>
 <__main__.Word instance at 0x10ff1e098>
 <__main__.Word instance at 0x10ff1e128>
 <__main__.Word instance at 0x10ff1e248>
 <__main__.Word instance at 0x10ff1e3f8>]",Violet,2_6,True,,,I'mgonnamakeacrab,,,NaN,NaN
1721,1721,[<__main__.Word instance at 0x10ff1e4d0>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1722,1722,"[<__main__.Word instance at 0x10ff1e440>
 <__main__.Word instance at 0x10ff1e638>
 <__main__.Word instance at 0x10ff1e1b8>
 <__main__.Word instance at 0x10ff1e710>
 <__main__.Word instance at 0x10ff1e7e8>
 <__main__.Word instance at 0x10ff1e290>]",Violet,2_6,False,False,"[[""it's""], ['a', 'crab'], ['a', 'part'], ['of']]",it'sapartofacrab,ofapartit'sacrab,0.0416666666667,False,-0.04255961441879589
1723,1723,"[<__main__.Word instance at 0x10ff1e758>
 <__main__.Word instance at 0x10ff1ea70>
 <__main__.Word instance at 0x10ff1e950>
 <__main__.Word instance at 0x10ff1ec20>]",Violet,2_6,False,False,"[['a'], [""it's""], ['tail'], ['fish']]",it'safishtail,atailfishit's,0.0416666666667,False,-0.04255961441879589
1724,1724,"[<__main__.Word instance at 0x10ff1ecf8>
 <__main__.Word instance at 0x10ff1ea28>]",Violet,2_6,True,,,crabfish,,,NaN,NaN
1725,1725,"[<__main__.Word instance at 0x10ff1ec68>
 <__main__.Word instance at 0x10ff1eea8>]",Violet,2_6,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
1726,1726,"[<__main__.Word instance at 0x10ff1ef80>
 <__main__.Word instance at 0x10ff1eb00>]",Violet,2_6,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
1727,1727,"[<__main__.Word instance at 0x10ff1eef0>
 <__main__.Word instance at 0x10ff22050>]",Violet,2_6,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
1728,1728,[<__main__.Word instance at 0x10ff22200>],Violet,2_6,True,,,sail,,,NaN,NaN
1729,1729,"[<__main__.Word instance at 0x10ff223b0>
 <__main__.Word instance at 0x10ff22290>
 <__main__.Word instance at 0x10ff226c8>
 <__main__.Word instance at 0x10ff225f0>
 <__main__.Word instance at 0x10ff22758>
 <__main__.Word instance at 0x10ff22518>
 <__main__.Word instance at 0x10ff22950>]",Violet,2_6,True,,,IthinkI'llmakeasailfish,,,NaN,NaN
1730,1730,"[<__main__.Word instance at 0x10ff22b48>
 <__main__.Word instance at 0x10ff22a70>
 <__main__.Word instance at 0x10ff22bd8>
 <__main__.Word instance at 0x10ff22908>]",Violet,2_6,False,False,"[['be'], ['will'], ['and'], ['that']]",andthatwillbe,andwillbethat,0.0416666666667,False,-0.04255961441879589
1731,1731,"[<__main__.Word instance at 0x10ff22b90>
 <__main__.Word instance at 0x10ff22d88>
 <__main__.Word instance at 0x10ff228c0>
 <__main__.Word instance at 0x10ff22ef0>]",Violet,2_6,False,True,"[['Wendy'], ['for'], ['the', 'copilot']]",thecopilotforWendy,thecopilotforWendy,0.166666666667,False,1.791759469228055
1732,1732,"[<__main__.Word instance at 0x10ff22f80>
 <__main__.Word instance at 0x10ff22a28>]",Violet,2_6,False,True,"[['the'], ['the']]",thethe,thethe,1.0,True,-0.0
1733,1733,"[<__main__.Word instance at 0x10ff22488>
 <__main__.Word instance at 0x10ff250e0>
 <__main__.Word instance at 0x10ff251b8>
 <__main__.Word instance at 0x10ff25368>]",Violet,2_6,False,False,"[['they'], ['be'], ['gotta'], ['both']]",theybothgottabe,theygottabothbe,0.0416666666667,False,-0.04255961441879589
1734,1734,"[<__main__.Word instance at 0x10ff25518>
 <__main__.Word instance at 0x10ff25488>
 <__main__.Word instance at 0x10ff255f0>]",Violet,2_6,False,False,"[['make', 'a'], ['bear']]",makeabear,bearmakea,0.5,False,-0.6931471805599453
1735,1735,"[<__main__.Word instance at 0x10ff25680>
 <__main__.Word instance at 0x10ff25560>
 <__main__.Word instance at 0x10ff25950>
 <__main__.Word instance at 0x10ff25830>
 <__main__.Word instance at 0x10ff259e0>
 <__main__.Word instance at 0x10ff257e8>
 <__main__.Word instance at 0x10ff25b00>
 <__main__.Word instance at 0x10ff252d8>]",Violet,2_6,False,False,"[['be'], ['bear'], ['gonna'], ['a'], [""it's""], [""it's""], ['gonna'], ['orange']]",it'sgonnait'sgonnabeaorangebear,orangeit'sgonnabeait'sgonnabear,9.92063492063e-05,True,-9.921127048169414e-05
1736,1736,"[<__main__.Word instance at 0x10ff253f8>
 <__main__.Word instance at 0x10ff25ef0>
 <__main__.Word instance at 0x10ff25cf8>
 <__main__.Word instance at 0x10ff25fc8>
 <__main__.Word instance at 0x10ff25c68>
 <__main__.Word instance at 0x10ff25f38>]",Violet,2_6,False,False,"[['make', 'a'], ['wanna'], ['I'], ['bear'], ['orange']]",Iwannamakeaorangebear,orangewannamakeaIbear,0.00833333333333,False,-0.00836824967051658
1737,1737,[<__main__.Word instance at 0x10ff25d40>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1738,1738,"[<__main__.Word instance at 0x10ff2b128>
 <__main__.Word instance at 0x10ff2b098>]",Violet,2_6,False,True,"[['face'], ['spud']]",spudface,spudface,0.5,False,0.6931471805599453
1739,1739,"[<__main__.Word instance at 0x10ff2b3b0>
 <__main__.Word instance at 0x10ff2b2d8>]",Violet,2_6,False,False,"[['spud'], ['face']]",spudface,facespud,0.5,False,-0.6931471805599453
1740,1740,"[<__main__.Word instance at 0x10ff2b560>
 <__main__.Word instance at 0x10ff2b710>
 <__main__.Word instance at 0x10ff2b440>
 <__main__.Word instance at 0x10ff2b7a0>
 <__main__.Word instance at 0x10ff2b6c8>
 <__main__.Word instance at 0x10ff2b8c0>]",Violet,2_6,True,,,I'mgonnamakeabuttonthere,,,NaN,NaN
1741,1741,"[<__main__.Word instance at 0x10ff2b950>
 <__main__.Word instance at 0x10ff2bcf8>
 <__main__.Word instance at 0x10ff2bab8>
 <__main__.Word instance at 0x10ff2bd40>
 <__main__.Word instance at 0x10ff2bc68>
 <__main__.Word instance at 0x10ff2bf38>
 <__main__.Word instance at 0x10ff2bfc8>]",Violet,2_6,True,,,momI'mgonnamakeabuttonthere,,,NaN,NaN
1742,1742,"[<__main__.Word instance at 0x10ff28098>
 <__main__.Word instance at 0x10ff28290>
 <__main__.Word instance at 0x10ff28320>]",Violet,2_6,False,False,"[[""it's""], ['almost'], ['ready']]",it'salmostready,readyit'salmost,0.166666666667,False,-0.1823215567939546
1743,1743,[<__main__.Word instance at 0x10ff28518>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1744,1744,"[<__main__.Word instance at 0x10ff28170>
 <__main__.Word instance at 0x10ff28a28>]",Violet,2_6,False,False,"[['ready'], ['almost']]",almostready,readyalmost,0.5,False,-0.6931471805599453
1745,1745,"[<__main__.Word instance at 0x10ff28c20>
 <__main__.Word instance at 0x10ff287e8>
 <__main__.Word instance at 0x10ff28c68>
 <__main__.Word instance at 0x10ff28b90>
 <__main__.Word instance at 0x10ff28e60>
 <__main__.Word instance at 0x10ff28d88>]",Violet,2_6,False,False,"[[""I'm""], ['ready'], ['for'], ['my'], ['almost'], ['bear']]",I'malmostreadyformybear,readyforalmostbearmyI'm,0.00138888888889,False,-0.0013898542890543016
1746,1746,"[<__main__.Word instance at 0x10ff28998>
 <__main__.Word instance at 0x10ff28ef0>]",Violet,2_6,False,False,"[['ready'], ['almost']]",almostready,readyalmost,0.5,False,-0.6931471805599453
1747,1747,[<__main__.Word instance at 0x10ff2e128>],Violet,2_6,False,True,[['face']],face,face,1.0,False,-0.0
1748,1748,"[<__main__.Word instance at 0x10ff2e2d8>
 <__main__.Word instance at 0x10ff2e3b0>]",Violet,2_6,False,True,"[['face'], ['spud']]",spudface,spudface,0.5,False,0.6931471805599453
1749,1749,"[<__main__.Word instance at 0x10ff2e440>
 <__main__.Word instance at 0x10ff2e320>]",Violet,2_6,True,,,spudrug,,,NaN,NaN
1750,1750,"[<__main__.Word instance at 0x10ff2e200>
 <__main__.Word instance at 0x10ff2e5a8>
 <__main__.Word instance at 0x10ff2ea28>
 <__main__.Word instance at 0x10ff2e638>]",Violet,2_6,True,,,what'saspudrug,,,NaN,NaN
1751,1751,"[<__main__.Word instance at 0x10ff2eb90>
 <__main__.Word instance at 0x10ff2e998>
 <__main__.Word instance at 0x10ff2ed88>
 <__main__.Word instance at 0x10ff2ecb0>
 <__main__.Word instance at 0x10ff2ee60>]",Violet,2_6,True,,,I'mgoingputwendyin,,,NaN,NaN
1752,1752,"[<__main__.Word instance at 0x10ff2ef38>
 <__main__.Word instance at 0x10ff2ec20>
 <__main__.Word instance at 0x10ff2eea8>
 <__main__.Word instance at 0x10ff2eb00>
 <__main__.Word instance at 0x10ff2ecf8>
 <__main__.Word instance at 0x10ff310e0>]",Violet,2_6,True,,,I'mgonnaputbobintoo,,,NaN,NaN
1753,1753,"[<__main__.Word instance at 0x10ff31050>
 <__main__.Word instance at 0x10ff31368>
 <__main__.Word instance at 0x10ff31128>
 <__main__.Word instance at 0x10ff31560>
 <__main__.Word instance at 0x10ff31440>
 <__main__.Word instance at 0x10ff315f0>]",Violet,2_6,False,False,"[['put'], ['in'], ['this', 'guy'], [""I'm"", 'gonna']]",I'mgonnaputthisguyin,putinthisguyI'mgonna,0.0416666666667,False,-0.04255961441879589
1754,1754,"[<__main__.Word instance at 0x10ff31680>
 <__main__.Word instance at 0x10ff31878>
 <__main__.Word instance at 0x10ff31518>
 <__main__.Word instance at 0x10ff31a28>
 <__main__.Word instance at 0x10ff31908>]",Violet,2_6,False,False,"[[""I'm"", 'gonna'], ['few'], ['make', 'a']]",I'mgonnamakeafew,makeafewI'mgonna,0.166666666667,False,-0.1823215567939546
1755,1755,[<__main__.Word instance at 0x10ff31ab8>],Violet,2_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1756,1756,"[<__main__.Word instance at 0x10ff31cf8>
 <__main__.Word instance at 0x10ff31e60>
 <__main__.Word instance at 0x10ff31c20>
 <__main__.Word instance at 0x10ff31f80>
 <__main__.Word instance at 0x10ff31cb0>]",Violet,2_6,False,False,"[['is'], ['you', 'know'], ['it'], ['what']]",youknowwhatitis,isitwhatyouknow,0.0416666666667,False,-0.04255961441879589
1757,1757,[<__main__.Word instance at 0x10ff31758>],Violet,2_6,False,True,[['no']],no,no,1.0,False,-0.0
1758,1758,[<__main__.Word instance at 0x10ff34320>],Violet,2_6,True,,,sandy,,,NaN,NaN
1759,1759,"[<__main__.Word instance at 0x10ff347e8>
 <__main__.Word instance at 0x10ff344d0>
 <__main__.Word instance at 0x10ff349e0>]",Violet,2_6,True,,,whatissandy,,,NaN,NaN
1760,1760,"[<__main__.Word instance at 0x10ff34a28>
 <__main__.Word instance at 0x10ff34758>
 <__main__.Word instance at 0x10ff34bd8>]",Violet,2_6,False,True,"[['is'], ['a'], ['this']]",thisisa,thisisa,0.166666666667,False,1.791759469228055
1761,1761,"[<__main__.Word instance at 0x10ff34e18>
 <__main__.Word instance at 0x10ff34b90>
 <__main__.Word instance at 0x10ff34fc8>
 <__main__.Word instance at 0x10ff34680>]",Violet,2_6,False,True,"[['is'], ['a', 'spud'], ['this']]",thisisaspud,thisisaspud,0.166666666667,False,1.791759469228055
