num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1937;"[<__main__.Word instance at 0x11280d8c0>
 <__main__.Word instance at 0x11280dc20>]";Lily;2_0;False;True;[['good'], ['night']];goodnight;goodnight;0.5;0.69314718056
1938;[<__main__.Word instance at 0x11280dcb0>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1939;"[<__main__.Word instance at 0x11280de60>
 <__main__.Word instance at 0x11280dd40>]";Lily;2_0;False;True;[['read'], ['Lulu']];readLulu;readLulu;0.5;0.69314718056
1940;[<__main__.Word instance at 0x11280dbd8>];Lily;2_0;False;True;[['okay']];okay;okay;1.0;0.0
1941;"[<__main__.Word instance at 0x112810128>
 <__main__.Word instance at 0x112810320>]";Lily;2_0;False;True;[['hi'], ['Lulu']];hiLulu;hiLulu;0.5;0.69314718056
1942;[<__main__.Word instance at 0x1128104d0>];Lily;2_0;False;True;[['daddy']];daddy;daddy;1.0;0.0
1943;[<__main__.Word instance at 0x1128107a0>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1944;"[<__main__.Word instance at 0x112810950>
 <__main__.Word instance at 0x112810878>
 <__main__.Word instance at 0x112810b00>
 <__main__.Word instance at 0x1128109e0>
 <__main__.Word instance at 0x112810ef0>
 <__main__.Word instance at 0x112810d88>
 <__main__.Word instance at 0x112810e60>
 <__main__.Word instance at 0x112810ea8>
 <__main__.Word instance at 0x112810dd0>
 <__main__.Word instance at 0x112810f80>
 <__main__.Word instance at 0x112810b90>
 <__main__.Word instance at 0x112810b48>
 <__main__.Word instance at 0x112810560>]";Lily;2_0;True;NaN;NaN;alollipopandabarrettesand&-um&-umalollipopandgoschool;NaN;NaN;NaN
1945;[<__main__.Word instance at 0x112813170>];Lily;2_0;False;True;[['lollipop']];lollipop;lollipop;1.0;0.0
1946;[<__main__.Word instance at 0x112813248>];Lily;2_0;False;True;[['Phoebe']];Phoebe;Phoebe;1.0;0.0
1947;[<__main__.Word instance at 0x112813560>];Lily;2_0;False;True;[['Trevor']];Trevor;Trevor;1.0;0.0
1948;[<__main__.Word instance at 0x1128137a0>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1949;[<__main__.Word instance at 0x112813ab8>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1950;[<__main__.Word instance at 0x112813c68>];Lily;2_0;False;True;[['red']];red;red;1.0;0.0
1951;"[<__main__.Word instance at 0x112813f80>
 <__main__.Word instance at 0x112813e60>]";Lily;2_0;True;NaN;NaN;threepets;NaN;NaN;NaN
1952;[<__main__.Word instance at 0x112813cf8>];Lily;2_0;False;True;[['puppy']];puppy;puppy;1.0;0.0
1953;"[<__main__.Word instance at 0x112816248>
 <__main__.Word instance at 0x1128160e0>
 <__main__.Word instance at 0x112816320>
 <__main__.Word instance at 0x112816518>
 <__main__.Word instance at 0x1128163b0>]";Lily;2_0;True;NaN;NaN;andandabunnyrabbit;NaN;NaN;NaN
1954;"[<__main__.Word instance at 0x112816200>
 <__main__.Word instance at 0x112816a28>
 <__main__.Word instance at 0x112816950>]";Lily;2_0;True;NaN;NaN;andagoldfish;NaN;NaN;NaN
1955;[<__main__.Word instance at 0x112816a70>];Lily;2_0;False;True;[['pop']];pop;pop;1.0;0.0
1956;"[<__main__.Word instance at 0x112816680>
 <__main__.Word instance at 0x112816d40>
 <__main__.Word instance at 0x112816b48>]";Lily;2_0;False;False;[['I'], ['want'], ['juice']];Iwantjuice;juicewantI;0.166666666667;-0.182321556794
1957;[<__main__.Word instance at 0x112816dd0>];Lily;2_0;False;True;[['okay']];okay;okay;1.0;0.0
1958;[<__main__.Word instance at 0x1128190e0>];Lily;2_0;False;True;[['juice']];juice;juice;1.0;0.0
1959;[<__main__.Word instance at 0x112819170>];Lily;2_0;False;True;[['juice']];juice;juice;1.0;0.0
1960;"[<__main__.Word instance at 0x112819248>
 <__main__.Word instance at 0x112819518>
 <__main__.Word instance at 0x112819440>
 <__main__.Word instance at 0x1128196c8>
 <__main__.Word instance at 0x1128195a8>
 <__main__.Word instance at 0x1128198c0>
 <__main__.Word instance at 0x112819758>
 <__main__.Word instance at 0x112819998>
 <__main__.Word instance at 0x112819680>
 <__main__.Word instance at 0x112819a28>
 <__main__.Word instance at 0x112819908>
 <__main__.Word instance at 0x112819cf8>]";Lily;2_0;True;NaN;NaN;&-um&-umsomestrawberriesandbananapeachesandacupcakesandcherry;NaN;NaN;NaN
1961;[<__main__.Word instance at 0x112819e60>];Lily;2_0;True;NaN;NaN;cherry;NaN;NaN;NaN
1962;"[<__main__.Word instance at 0x112819f38>
 <__main__.Word instance at 0x112819b90>]";Lily;2_0;True;NaN;NaN;acherry;NaN;NaN;NaN
1963;"[<__main__.Word instance at 0x11281c1b8>
 <__main__.Word instance at 0x11281c050>
 <__main__.Word instance at 0x11281c248>]";Lily;2_0;False;True;[['juice'], ['a'], ['and']];andajuice;andajuice;0.166666666667;1.79175946923
1964;"[<__main__.Word instance at 0x11281c3b0>
 <__main__.Word instance at 0x11281c710>]";Lily;2_0;False;False;[['byebye'], ['Lulu']];byebyeLulu;Lulubyebye;0.5;-0.69314718056
1965;"[<__main__.Word instance at 0x11281c8c0>
 <__main__.Word instance at 0x11281c7a0>
 <__main__.Word instance at 0x11281ca70>]";Lily;2_0;False;False;[['juice'], ['I'], ['want']];Iwantjuice;juiceIwant;0.166666666667;-0.182321556794
1966;[<__main__.Word instance at 0x11281cb00>];Lily;2_0;False;True;[['okay']];okay;okay;1.0;0.0
1967;"[<__main__.Word instance at 0x11281ccb0>
 <__main__.Word instance at 0x11281cb90>]";Lily;2_0;False;False;[['mommy'], ['here']];mommyhere;heremommy;0.5;-0.69314718056
1968;[<__main__.Word instance at 0x11281cef0>];Lily;2_0;False;True;[['green']];green;green;1.0;0.0
1969;[<__main__.Word instance at 0x11281f098>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1970;[<__main__.Word instance at 0x11281f050>];Lily;2_0;False;True;[['apple']];apple;apple;1.0;0.0
1971;[<__main__.Word instance at 0x11281f2d8>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1972;"[<__main__.Word instance at 0x11281f128>
 <__main__.Word instance at 0x11281f680>]";Lily;2_0;False;True;"[[""that's"", 'great']]";that'sgreat;that'sgreat;1.0;0.0
1973;"[<__main__.Word instance at 0x11281f998>
 <__main__.Word instance at 0x11281f8c0>
 <__main__.Word instance at 0x11281fb00>
 <__main__.Word instance at 0x11281fa28>]";Lily;2_0;False;False;"[['a'], [""that's""], ['juice'], ['great']]";that'sagreatjuice;juicegreatthat'sa;0.0416666666667;-0.0425596144188
1974;"[<__main__.Word instance at 0x11281f758>
 <__main__.Word instance at 0x11281fc20>]";Lily;2_0;False;True;[['a'], ['baby']];ababy;ababy;0.5;0.69314718056
1975;"[<__main__.Word instance at 0x11281fdd0>
 <__main__.Word instance at 0x11281fd40>]";Lily;2_0;True;NaN;NaN;astroller;NaN;NaN;NaN
1976;"[<__main__.Word instance at 0x11281fef0>
 <__main__.Word instance at 0x11281f9e0>]";Lily;2_0;True;NaN;NaN;themom;NaN;NaN;NaN
1977;"[<__main__.Word instance at 0x11281fcb0>
 <__main__.Word instance at 0x11281fe18>]";Lily;2_0;False;True;"[['daddy'], [""it's""]]";it'sdaddy;it'sdaddy;0.5;0.69314718056
1978;[<__main__.Word instance at 0x112822098>];Lily;2_0;False;True;[['coat']];coat;coat;1.0;0.0
1979;[<__main__.Word instance at 0x112822290>];Lily;2_0;False;True;[['daddy']];daddy;daddy;1.0;0.0
1980;[<__main__.Word instance at 0x112822320>];Lily;2_0;False;True;[['daddy']];daddy;daddy;1.0;0.0
1981;[<__main__.Word instance at 0x1128226c8>];Lily;2_0;True;NaN;NaN;owl;NaN;NaN;NaN
1982;"[<__main__.Word instance at 0x1128228c0>
 <__main__.Word instance at 0x1128227a0>
 <__main__.Word instance at 0x112822a70>
 <__main__.Word instance at 0x112822950>
 <__main__.Word instance at 0x112822c20>
 <__main__.Word instance at 0x112822b00>
 <__main__.Word instance at 0x112822e18>]";Lily;2_0;True;NaN;NaN;anda&-umflowerandanumbrella;NaN;NaN;NaN
1983;"[<__main__.Word instance at 0x112822ea8>
 <__main__.Word instance at 0x112822bd8>]";Lily;2_0;False;True;[['the', 'Ziphius']];theZiphius;theZiphius;1.0;0.0
1984;"[<__main__.Word instance at 0x112822e60>
 <__main__.Word instance at 0x112822f38>]";Lily;2_0;True;NaN;NaN;thyxylophone;NaN;NaN;NaN
1985;"[<__main__.Word instance at 0x112822fc8>
 <__main__.Word instance at 0x112825170>]";Lily;2_0;False;True;[['a'], ['spider']];aspider;aspider;0.5;0.69314718056
1986;[<__main__.Word instance at 0x112825128>];Lily;2_0;False;True;[['baby']];baby;baby;1.0;0.0
1987;"[<__main__.Word instance at 0x1128253b0>
 <__main__.Word instance at 0x112825560>
 <__main__.Word instance at 0x112825368>
 <__main__.Word instance at 0x1128255f0>
 <__main__.Word instance at 0x112825518>
 <__main__.Word instance at 0x112825680>]";Lily;2_0;False;False;[['Shamu'], ['whale'], ['a'], ['a'], ['and'], ['a']];awhaleandaaShamu;Shamuandawhaleaa;0.00138888888889;-0.00138985428905
1988;"[<__main__.Word instance at 0x112825758>
 <__main__.Word instance at 0x112825950>
 <__main__.Word instance at 0x112825830>
 <__main__.Word instance at 0x112825b00>
 <__main__.Word instance at 0x1128259e0>
 <__main__.Word instance at 0x112825cf8>
 <__main__.Word instance at 0x112825b90>
 <__main__.Word instance at 0x112825dd0>
 <__main__.Word instance at 0x112825ab8>]";Lily;2_0;True;NaN;NaN;mouseanda&-ummousesittingonthemushroom;NaN;NaN;NaN
1989;"[<__main__.Word instance at 0x112825d40>
 <__main__.Word instance at 0x112825f38>]";Lily;2_0;True;NaN;NaN;atoaster;NaN;NaN;NaN
1990;[<__main__.Word instance at 0x112828200>];Lily;2_0;False;True;[['food']];food;food;1.0;0.0
1991;"[<__main__.Word instance at 0x1128283f8>
 <__main__.Word instance at 0x112828290>]";Lily;2_0;False;True;[['and'], ['juice']];andjuice;andjuice;0.5;0.69314718056
1992;[<__main__.Word instance at 0x1128280e0>];Lily;2_0;False;True;[['waffle']];waffle;waffle;1.0;0.0
1993;"[<__main__.Word instance at 0x112828440>
 <__main__.Word instance at 0x112828908>]";Lily;2_0;False;False;[['and'], ['bread']];andbread;breadand;0.5;-0.69314718056
1994;"[<__main__.Word instance at 0x112828998>
 <__main__.Word instance at 0x112828950>
 <__main__.Word instance at 0x112828a70>
 <__main__.Word instance at 0x1128289e0>]";Lily;2_0;True;NaN;NaN;andaatoaster;NaN;NaN;NaN
1995;[<__main__.Word instance at 0x112828c68>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1996;[<__main__.Word instance at 0x112828b00>];Lily;2_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
1997;[<__main__.Word instance at 0x112828ef0>];Lily;2_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
1998;[<__main__.Word instance at 0x112828ab8>];Lily;2_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
1999;[<__main__.Word instance at 0x11282b098>];Lily;2_0;True;NaN;NaN;butter;NaN;NaN;NaN
2000;[<__main__.Word instance at 0x11282b320>];Lily;2_0;False;True;[['syrup']];syrup;syrup;1.0;0.0
2001;[<__main__.Word instance at 0x11282b3f8>];Lily;2_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
2002;[<__main__.Word instance at 0x11282b3b0>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
2003;"[<__main__.Word instance at 0x11282b440>
 <__main__.Word instance at 0x11282b830>
 <__main__.Word instance at 0x11282b7e8>]";Lily;2_0;False;False;[['shoes'], ['putting'], ['on']];puttingshoeson;onshoesputting;0.166666666667;-0.182321556794
2004;"[<__main__.Word instance at 0x11282b5f0>
 <__main__.Word instance at 0x11282ba70>
 <__main__.Word instance at 0x11282b950>]";Lily;2_0;True;NaN;NaN;brushinghishand;NaN;NaN;NaN
2005;[<__main__.Word instance at 0x11282bb00>];Lily;2_0;False;True;[['daddy']];daddy;daddy;1.0;0.0
2006;"[<__main__.Word instance at 0x11282bab8>
 <__main__.Word instance at 0x11282be60>
 <__main__.Word instance at 0x11282bd40>]";Lily;2_0;False;False;[['mommy'], ['and'], ['a']];andamommy;andmommya;0.166666666667;-0.182321556794
2007;[<__main__.Word instance at 0x11282b710>];Lily;2_0;True;NaN;NaN;cooking;NaN;NaN;NaN
2008;"[<__main__.Word instance at 0x11282e050>
 <__main__.Word instance at 0x11282e200>]";Lily;2_0;False;True;[['empty'], ['empty']];emptyempty;emptyempty;0.5;0.69314718056
2009;[<__main__.Word instance at 0x11282e368>];Lily;2_0;False;True;[['elephant']];elephant;elephant;1.0;0.0
2010;[<__main__.Word instance at 0x11282e488>];Lily;2_0;True;NaN;NaN;scooter;NaN;NaN;NaN
2011;"[<__main__.Word instance at 0x11282e560>
 <__main__.Word instance at 0x11282e5f0>
 <__main__.Word instance at 0x11282e4d0>]";Lily;2_0;True;NaN;NaN;andascooter;NaN;NaN;NaN
2012;"[<__main__.Word instance at 0x11282e6c8>
 <__main__.Word instance at 0x11282ec68>
 <__main__.Word instance at 0x11282ebd8>]";Lily;2_0;True;NaN;NaN;and&-umpaint;NaN;NaN;NaN
2013;[<__main__.Word instance at 0x11282e878>];Lily;2_0;True;NaN;NaN;paints;NaN;NaN;NaN
2014;[<__main__.Word instance at 0x11282ecf8>];Lily;2_0;False;True;[['green']];green;green;1.0;0.0
2015;"[<__main__.Word instance at 0x11282eef0>
 <__main__.Word instance at 0x112831098>]";Lily;2_0;False;True;[['blue'], ['and']];andblue;andblue;0.5;0.69314718056
2016;[<__main__.Word instance at 0x112831050>];Lily;2_0;False;True;[['red']];red;red;1.0;0.0
2017;"[<__main__.Word instance at 0x112831200>
 <__main__.Word instance at 0x1128314d0>
 <__main__.Word instance at 0x1128313b0>
 <__main__.Word instance at 0x1128316c8>
 <__main__.Word instance at 0x112831560>]";Lily;2_0;False;False;[['pink'], ['white'], ['it', 'makes'], ['and']];andwhiteitmakespink;andwhitepinkitmakes;0.0416666666667;-0.0425596144188
2018;[<__main__.Word instance at 0x112831488>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
2019;"[<__main__.Word instance at 0x112831998>
 <__main__.Word instance at 0x112831bd8>
 <__main__.Word instance at 0x112831b00>]";Lily;2_0;False;False;[['&-um'], ['makes'], ['blue']];makes&-umblue;bluemakes&-um;0.166666666667;-0.182321556794
2020;[<__main__.Word instance at 0x112831ab8>];Lily;2_0;True;NaN;NaN;purple;NaN;NaN;NaN
2021;"[<__main__.Word instance at 0x112831d40>
 <__main__.Word instance at 0x112831fc8>
 <__main__.Word instance at 0x112834290>
 <__main__.Word instance at 0x1128342d8>
 <__main__.Word instance at 0x112834128>
 <__main__.Word instance at 0x112834488>]";Lily;2_0;True;NaN;NaN;purpleblueandyellowandred;NaN;NaN;NaN
2022;[<__main__.Word instance at 0x1128345a8>];Lily;2_0;True;NaN;NaN;crackers;NaN;NaN;NaN
2023;[<__main__.Word instance at 0x112834758>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
2024;"[<__main__.Word instance at 0x1128347e8>
 <__main__.Word instance at 0x112834200>]";Lily;2_0;False;True;[['cookie'], ['a']];acookie;acookie;0.5;0.69314718056
2025;[<__main__.Word instance at 0x1128347a0>];Lily;2_0;False;True;[['and']];and;and;1.0;0.0
2026;"[<__main__.Word instance at 0x112834998>
 <__main__.Word instance at 0x112834b00>]";Lily;2_0;True;NaN;NaN;abee;NaN;NaN;NaN
2027;[<__main__.Word instance at 0x112834cb0>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
2028;"[<__main__.Word instance at 0x112834ea8>
 <__main__.Word instance at 0x112834d88>
 <__main__.Word instance at 0x112834f38>
 <__main__.Word instance at 0x112838098>
 <__main__.Word instance at 0x112838290>
 <__main__.Word instance at 0x112838128>
 <__main__.Word instance at 0x112838440>
 <__main__.Word instance at 0x1128381b8>]";Lily;2_0;True;NaN;NaN;abumblebeebumblebeeslivehoneyhive;NaN;NaN;NaN
2029;[<__main__.Word instance at 0x1128383f8>];Lily;2_0;True;NaN;NaN;hive;NaN;NaN;NaN
2030;[<__main__.Word instance at 0x112838050>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
2031;[<__main__.Word instance at 0x112838758>];Lily;2_0;False;True;[['pink']];pink;pink;1.0;0.0
2032;"[<__main__.Word instance at 0x112838878>
 <__main__.Word instance at 0x112838ab8>]";Lily;2_0;True;NaN;NaN;it'swatermelon;NaN;NaN;NaN
2033;[<__main__.Word instance at 0x112838cb0>];Lily;2_0;True;NaN;NaN;pickles;NaN;NaN;NaN
2034;[<__main__.Word instance at 0x112838dd0>];Lily;2_0;False;True;[['Lily']];Lily;Lily;1.0;0.0
2035;[<__main__.Word instance at 0x112838ea8>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
2036;[<__main__.Word instance at 0x112838bd8>];Lily;2_0;True;NaN;NaN;turkey;NaN;NaN;NaN
2037;"[<__main__.Word instance at 0x112838fc8>
 <__main__.Word instance at 0x112838f80>]";Lily;2_0;True;NaN;NaN;yeahturkey;NaN;NaN;NaN
2038;"[<__main__.Word instance at 0x11283b0e0>
 <__main__.Word instance at 0x11283b248>
 <__main__.Word instance at 0x11283b128>
 <__main__.Word instance at 0x11283b368>]";Lily;2_0;False;False;[['and'], ['too'], ['my'], ['favorite']];andmyfavoritetoo;tooandmyfavorite;0.0416666666667;-0.0425596144188
2039;"[<__main__.Word instance at 0x11283b3f8>
 <__main__.Word instance at 0x11283b1b8>
 <__main__.Word instance at 0x11283b4d0>]";Lily;2_0;False;True;[['dress'], ['a'], ['and']];andadress;andadress;0.166666666667;1.79175946923
2040;[<__main__.Word instance at 0x11283b5a8>];Lily;2_0;False;True;[['coat']];coat;coat;1.0;0.0
2041;[<__main__.Word instance at 0x11283b758>];Lily;2_0;True;NaN;NaN;camel;NaN;NaN;NaN
2042;[<__main__.Word instance at 0x11283b680>];Lily;2_0;False;True;[['a']];a;a;1.0;0.0
2043;[<__main__.Word instance at 0x11283b8c0>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
2044;"[<__main__.Word instance at 0x11283bc20>
 <__main__.Word instance at 0x11283bd40>
 <__main__.Word instance at 0x11283bef0>
 <__main__.Word instance at 0x11283bdd0>]";Lily;2_0;False;True;[['a'], ['saw'], ['I'], ['zoo']];Isawazoo;Isawazoo;0.0416666666667;3.17805383035
2045;"[<__main__.Word instance at 0x11283bb48>
 <__main__.Word instance at 0x112841050>
 <__main__.Word instance at 0x1128410e0>]";Lily;2_0;True;NaN;NaN;apolarbear;NaN;NaN;NaN
2046;"[<__main__.Word instance at 0x112841098>
 <__main__.Word instance at 0x112841368>
 <__main__.Word instance at 0x112841200>
 <__main__.Word instance at 0x1128413f8>]";Lily;2_0;False;False;[['a'], ['lion'], ['sea'], ['&-um']];&-umasealion;asealion&-um;0.0416666666667;-0.0425596144188
2047;[<__main__.Word instance at 0x112841638>];Lily;2_0;False;True;[['dress']];dress;dress;1.0;0.0
2048;"[<__main__.Word instance at 0x1128415f0>
 <__main__.Word instance at 0x112841878>
 <__main__.Word instance at 0x112841758>]";Lily;2_0;True;NaN;NaN;andshe'sdancing;NaN;NaN;NaN
2049;[<__main__.Word instance at 0x112841950>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
2050;"[<__main__.Word instance at 0x112841c20>
 <__main__.Word instance at 0x112841ef0>]";Lily;2_0;True;NaN;NaN;polarbears;NaN;NaN;NaN
2051;"[<__main__.Word instance at 0x112841f38>
 <__main__.Word instance at 0x112841e18>
 <__main__.Word instance at 0x112841d88>]";Lily;2_0;False;True;[['bear'], ['the', 'moon']];themoonbear;themoonbear;0.5;0.69314718056
2052;[<__main__.Word instance at 0x11283e2d8>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
2053;[<__main__.Word instance at 0x11283e488>];Lily;2_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
2054;"[<__main__.Word instance at 0x11283e680>
 <__main__.Word instance at 0x11283e518>]";Lily;2_0;False;False;[['a'], ['dress']];adress;dressa;0.5;-0.69314718056
2055;"[<__main__.Word instance at 0x11283e440>
 <__main__.Word instance at 0x11283e908>]";Lily;2_0;False;True;[['another'], ['dress']];anotherdress;anotherdress;0.5;0.69314718056
2056;"[<__main__.Word instance at 0x11283e9e0>
 <__main__.Word instance at 0x11283e638>
 <__main__.Word instance at 0x11283eb90>]";Lily;2_0;False;True;[['and'], ['another'], ['dress']];andanotherdress;andanotherdress;0.166666666667;1.79175946923
2057;"[<__main__.Word instance at 0x11283ed88>
 <__main__.Word instance at 0x11283ec68>
 <__main__.Word instance at 0x11283ef38>]";Lily;2_0;False;True;[['another'], ['dress'], ['and']];andanotherdress;andanotherdress;0.166666666667;1.79175946923
2058;"[<__main__.Word instance at 0x11283ed40>
 <__main__.Word instance at 0x11283eef0>
 <__main__.Word instance at 0x11283ef80>]";Lily;2_0;False;True;[['another'], ['dress'], ['and']];andanotherdress;andanotherdress;0.166666666667;1.79175946923
2059;"[<__main__.Word instance at 0x112844098>
 <__main__.Word instance at 0x1128441b8>]";Lily;2_0;True;NaN;NaN;aglobe;NaN;NaN;NaN
2060;"[<__main__.Word instance at 0x112844170>
 <__main__.Word instance at 0x112844440>
 <__main__.Word instance at 0x112844320>]";Lily;2_0;False;True;"[['favorite'], [""daddy's""], [""it's""]]";it'sdaddy'sfavorite;it'sdaddy'sfavorite;0.166666666667;1.79175946923
2061;[<__main__.Word instance at 0x112844c20>];Lily;2_0;True;NaN;NaN;donuts;NaN;NaN;NaN
2062;[<__main__.Word instance at 0x112844cb0>];Lily;2_0;False;True;[['&-um']];&-um;&-um;1.0;0.0
2063;"[<__main__.Word instance at 0x112844e60>
 <__main__.Word instance at 0x112844f80>
 <__main__.Word instance at 0x112844dd0>]";Lily;2_0;False;False;[['&-um'], ['coffee'], ['and']];coffeeand&-um;and&-umcoffee;0.166666666667;-0.182321556794
2064;"[<__main__.Word instance at 0x1128447a0>
 <__main__.Word instance at 0x112844ea8>
 <__main__.Word instance at 0x112847050>
 <__main__.Word instance at 0x112847200>
 <__main__.Word instance at 0x1128473f8>]";Lily;2_0;True;NaN;NaN;andIlike&-umdonuts;NaN;NaN;NaN
2065;"[<__main__.Word instance at 0x1128474d0>
 <__main__.Word instance at 0x1128477e8>
 <__main__.Word instance at 0x112847680>
 <__main__.Word instance at 0x112847878>
 <__main__.Word instance at 0x1128475a8>
 <__main__.Word instance at 0x112847a28>
 <__main__.Word instance at 0x112847908>
 <__main__.Word instance at 0x112847c20>
 <__main__.Word instance at 0x112847b00>]";Lily;2_0;False;False;[['a'], ['dress'], ['a'], ['dress'], ['dress'], ['dress'], ['dress'], ['coat'], ['dress']];adressadressdressdressdressdresscoat;dressdressdressdressdressdressaacoat;2.7557319224e-06;-2.75573571947e-06
