,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1065,1065,"[<__main__.Word instance at 0x11f1c37e8>
 <__main__.Word instance at 0x11f1c3998>
 <__main__.Word instance at 0x11f1c3830>
 <__main__.Word instance at 0x11f1c3b48>]",Ethan,1_6,False,True,"[['a', 'cow'], ['and'], ['farmer']]",farmerandacow,farmerandacow,0.166666666667,False,1.791759469228055
1066,1066,"[<__main__.Word instance at 0x11f1c3cf8>
 <__main__.Word instance at 0x11f1c3ab8>
 <__main__.Word instance at 0x11f1c3e60>
 <__main__.Word instance at 0x11f1c3d40>
 <__main__.Word instance at 0x11f1c3ea8>]",Ethan,1_6,False,True,"[['barn'], ['farmer'], ['a', 'cow'], ['and']]",farmerandacowbarn,farmerandacowbarn,0.0416666666667,False,3.1780538303479458
1067,1067,"[<__main__.Word instance at 0x11f1c3fc8>
 <__main__.Word instance at 0x11f1c3b00>
 <__main__.Word instance at 0x11f1c36c8>
 <__main__.Word instance at 0x11f1c7200>
 <__main__.Word instance at 0x11f1c73b0>]",Ethan,1_6,False,False,"[['a', 'cow'], ['farmer'], ['and'], ['moo']]",farmerandacowmoo,farmerandmooacow,0.0416666666667,False,-0.04255961441879589
1068,1068,"[<__main__.Word instance at 0x11f1c77a0>
 <__main__.Word instance at 0x11f1c76c8>]",Ethan,1_6,False,True,"[['bye', 'bye']]",byebye,byebye,1.0,False,-0.0
1069,1069,"[<__main__.Word instance at 0x11f1c75a8>
 <__main__.Word instance at 0x11f1c7a28>
 <__main__.Word instance at 0x11f1c7950>]",Ethan,1_6,False,True,"[['duck'], ['little'], ['house']]",ducklittlehouse,ducklittlehouse,0.166666666667,False,1.791759469228055
1070,1070,"[<__main__.Word instance at 0x11f1c7908>
 <__main__.Word instance at 0x11f1c7c20>]",Ethan,1_6,False,False,"[['little'], ['house']]",littlehouse,houselittle,0.5,False,-0.6931471805599453
1071,1071,"[<__main__.Word instance at 0x11f1c7cf8>
 <__main__.Word instance at 0x11f1c7c68>
 <__main__.Word instance at 0x11f1c7dd0>
 <__main__.Word instance at 0x11f1c7368>]",Ethan,1_6,False,True,"[['the'], ['farmer', 'takes'], ['cheese']]",farmertakesthecheese,farmertakesthecheese,0.166666666667,False,1.791759469228055
1072,1072,[<__main__.Word instance at 0x11f1c7488>],Ethan,1_6,False,True,[['cow']],cow,cow,1.0,False,-0.0
1073,1073,[<__main__.Word instance at 0x11f1c7e18>],Ethan,1_6,False,True,[['cow']],cow,cow,1.0,False,-0.0
1074,1074,"[<__main__.Word instance at 0x11f1c9098>
 <__main__.Word instance at 0x11f1c9170>
 <__main__.Word instance at 0x11f1c91b8>
 <__main__.Word instance at 0x11f1c93f8>]",Ethan,1_6,False,True,"[['car'], ['tanker'], ['tanker'], ['car']]",tankercartankercar,tankercartankercar,0.166666666667,True,1.791759469228055
1075,1075,"[<__main__.Word instance at 0x11f1c9440>
 <__main__.Word instance at 0x11f1c97e8>
 <__main__.Word instance at 0x11f1c92d8>]",Ethan,1_6,False,True,"[['box'], ['and'], ['car']]",andboxcar,andboxcar,0.166666666667,False,1.791759469228055
1076,1076,"[<__main__.Word instance at 0x11f1c9830>
 <__main__.Word instance at 0x11f1c9998>
 <__main__.Word instance at 0x11f1c9a28>
 <__main__.Word instance at 0x11f1c9710>]",Ethan,1_6,False,False,"[['car'], ['and'], ['box'], ['tankers']]",boxcarandtankers,andboxcartankers,0.0416666666667,False,-0.04255961441879589
1077,1077,[<__main__.Word instance at 0x11f1c9560>],Ethan,1_6,False,True,[['tanker']],tanker,tanker,1.0,False,-0.0
1078,1078,[<__main__.Word instance at 0x11f1c9bd8>],Ethan,1_6,False,True,[['car']],car,car,1.0,False,-0.0
1079,1079,[<__main__.Word instance at 0x11f1c9cf8>],Ethan,1_6,False,True,[['green']],green,green,1.0,False,-0.0
1080,1080,"[<__main__.Word instance at 0x11f1c9b48>
 <__main__.Word instance at 0x11f1cb0e0>]",Ethan,1_6,False,True,"[['box'], ['car']]",boxcar,boxcar,0.5,False,0.6931471805599453
1081,1081,"[<__main__.Word instance at 0x11f1cb1b8>
 <__main__.Word instance at 0x11f1cb2d8>]",Ethan,1_6,False,False,"[['car'], ['coal']]",coalcar,carcoal,0.5,False,-0.6931471805599453
1082,1082,[<__main__.Word instance at 0x11f1cb3b0>],Ethan,1_6,False,True,[['sheep']],sheep,sheep,1.0,False,-0.0
1083,1083,"[<__main__.Word instance at 0x11f1cb440>
 <__main__.Word instance at 0x11f1cb320>]",Ethan,1_6,False,True,"[['sheep'], ['there']]",sheepthere,sheepthere,0.5,False,0.6931471805599453
1084,1084,"[<__main__.Word instance at 0x11f1cb560>
 <__main__.Word instance at 0x11f1cb290>]",Ethan,1_6,False,True,"[['sheep'], ['there']]",sheepthere,sheepthere,0.5,False,0.6931471805599453
1085,1085,"[<__main__.Word instance at 0x11f1cb518>
 <__main__.Word instance at 0x11f1cb7a0>]",Ethan,1_6,False,True,"[['sheep'], ['there']]",sheepthere,sheepthere,0.5,False,0.6931471805599453
1086,1086,[<__main__.Word instance at 0x11f1cb9e0>],Ethan,1_6,False,True,[['carrot']],carrot,carrot,1.0,False,-0.0
1087,1087,"[<__main__.Word instance at 0x11f1cbcf8>
 <__main__.Word instance at 0x11f1cba70>]",Ethan,1_6,False,False,"[['no'], ['I']]",Ino,noI,0.5,False,-0.6931471805599453
1088,1088,"[<__main__.Word instance at 0x11f1cbd88>
 <__main__.Word instance at 0x11f1cb680>]",Ethan,1_6,False,True,"[['car'], ['box']]",boxcar,boxcar,0.5,False,0.6931471805599453
1089,1089,"[<__main__.Word instance at 0x11f1d1368>
 <__main__.Word instance at 0x11f1d1170>]",Ethan,1_6,False,False,"[['gondola'], ['car']]",gondolacar,cargondola,0.5,False,-0.6931471805599453
1090,1090,[<__main__.Word instance at 0x11f1d14d0>],Ethan,1_6,False,True,[['gondolas']],gondolas,gondolas,1.0,False,-0.0
1091,1091,"[<__main__.Word instance at 0x11f1d15a8>
 <__main__.Word instance at 0x11f1d1830>]",Ethan,1_6,False,False,"[['a'], ['box']]",abox,boxa,0.5,False,-0.6931471805599453
1092,1092,[<__main__.Word instance at 0x11f1d1b48>],Ethan,1_6,False,True,[['tanker']],tanker,tanker,1.0,False,-0.0
1093,1093,"[<__main__.Word instance at 0x11f1d1c20>
 <__main__.Word instance at 0x11f1d1b90>]",Ethan,1_6,False,True,"[['tanker'], ['cars']]",tankercars,tankercars,0.5,False,0.6931471805599453
1094,1094,"[<__main__.Word instance at 0x11f1d19e0>
 <__main__.Word instance at 0x11f1d1e60>]",Ethan,1_6,False,True,"[['car'], ['tanker']]",tankercar,tankercar,0.5,False,0.6931471805599453
1095,1095,"[<__main__.Word instance at 0x11f1d1ef0>
 <__main__.Word instance at 0x11f1d1bd8>]",Ethan,1_6,False,True,"[['cars'], ['freight']]",freightcars,freightcars,0.5,False,0.6931471805599453
1096,1096,[<__main__.Word instance at 0x11f1d1ea8>],Ethan,1_6,False,True,[['tanker']],tanker,tanker,1.0,False,-0.0
1097,1097,"[<__main__.Word instance at 0x11f1d1950>
 <__main__.Word instance at 0x11f1d42d8>]",Ethan,1_6,False,True,"[['box'], ['cars']]",boxcars,boxcars,0.5,False,0.6931471805599453
1098,1098,"[<__main__.Word instance at 0x11f1d4518>
 <__main__.Word instance at 0x11f1d43f8>]",Ethan,1_6,False,True,"[['cars'], ['box']]",boxcars,boxcars,0.5,False,0.6931471805599453
1099,1099,[<__main__.Word instance at 0x11f1d41b8>],Ethan,1_6,False,True,[['oil']],oil,oil,1.0,False,-0.0
1100,1100,"[<__main__.Word instance at 0x11f1d4128>
 <__main__.Word instance at 0x11f1d4758>]",Ethan,1_6,False,False,"[['oil'], ['truck']]",oiltruck,truckoil,0.5,False,-0.6931471805599453
1101,1101,"[<__main__.Word instance at 0x11f1d47e8>
 <__main__.Word instance at 0x11f1d4200>
 <__main__.Word instance at 0x11f1d47a0>]",Ethan,1_6,False,False,"[['and'], ['gas'], ['oil']]",gasandoil,andgasoil,0.166666666667,False,-0.1823215567939546
1102,1102,[<__main__.Word instance at 0x11f1d4a28>],Ethan,1_6,False,True,[['oil']],oil,oil,1.0,False,-0.0
1103,1103,[<__main__.Word instance at 0x11f1d4cf8>],Ethan,1_6,False,True,[['oil']],oil,oil,1.0,False,-0.0
1104,1104,"[<__main__.Word instance at 0x11f1d4e60>
 <__main__.Word instance at 0x11f1d4d40>
 <__main__.Word instance at 0x11f1d4ef0>
 <__main__.Word instance at 0x11f1d4dd0>]",Ethan,1_6,False,False,"[['and'], ['trucks'], ['dump'], ['oil']]",oilanddumptrucks,dumpoiltrucksand,0.0416666666667,False,-0.04255961441879589
1105,1105,"[<__main__.Word instance at 0x11f1d4f80>
 <__main__.Word instance at 0x11f1d4e18>
 <__main__.Word instance at 0x11f1d4fc8>
 <__main__.Word instance at 0x11f1d7128>]",Ethan,1_6,False,False,"[['trucks'], ['oil'], ['dump'], ['and']]",oilanddumptrucks,dumptrucksandoil,0.0416666666667,False,-0.04255961441879589
1106,1106,"[<__main__.Word instance at 0x11f1d74d0>
 <__main__.Word instance at 0x11f1d7518>
 <__main__.Word instance at 0x11f1d7488>
 <__main__.Word instance at 0x11f1d75f0>]",Ethan,1_6,False,False,"[['and'], ['truck'], ['oil'], ['dump']]",oilanddumptruck,dumptruckandoil,0.0416666666667,False,-0.04255961441879589
1107,1107,"[<__main__.Word instance at 0x11f1d78c0>
 <__main__.Word instance at 0x11f1d77e8>]",Ethan,1_6,False,False,"[['oil'], ['and']]",oiland,andoil,0.5,False,-0.6931471805599453
1108,1108,"[<__main__.Word instance at 0x11f1d7950>
 <__main__.Word instance at 0x11f1d7c68>
 <__main__.Word instance at 0x11f1d7cb0>
 <__main__.Word instance at 0x11f1d7bd8>
 <__main__.Word instance at 0x11f1d7ea8>]",Ethan,1_6,False,False,"[['peek'], ['to'], ['boo'], ['a'], ['you']]",peekabootoyou,aboopeektoyou,0.00833333333333,False,-0.00836824967051658
1109,1109,"[<__main__.Word instance at 0x11f1d7ef0>
 <__main__.Word instance at 0x11f1d7e18>
 <__main__.Word instance at 0x11f1d7fc8>
 <__main__.Word instance at 0x11f1d7dd0>
 <__main__.Word instance at 0x11f1d7d40>
 <__main__.Word instance at 0x11f1d7908>]",Ethan,1_6,False,False,"[['in'], ['peek'], ['the', 'barn'], ['a'], ['boo']]",peekaboointhebarn,inaboopeekthebarn,0.00833333333333,False,-0.00836824967051658
1110,1110,[<__main__.Word instance at 0x11f1da200>],Ethan,1_6,False,True,[['rooster']],rooster,rooster,1.0,False,-0.0
1111,1111,"[<__main__.Word instance at 0x11f1da2d8>
 <__main__.Word instance at 0x11f1da560>]",Ethan,1_6,False,False,"[['inside'], ['monster']]",monsterinside,insidemonster,0.5,False,-0.6931471805599453
1112,1112,"[<__main__.Word instance at 0x11f1da638>
 <__main__.Word instance at 0x11f1da368>
 <__main__.Word instance at 0x11f1da6c8>
 <__main__.Word instance at 0x11f1da5a8>]",Ethan,1_6,False,False,"[['trucks'], ['Play_Doh'], ['in'], ['dump']]",Play_Dohindumptrucks,dumpintrucksPlay_Doh,0.0416666666667,False,-0.04255961441879589
1113,1113,"[<__main__.Word instance at 0x11f1da440>
 <__main__.Word instance at 0x11f1da710>
 <__main__.Word instance at 0x11f1da758>
 <__main__.Word instance at 0x11f1da878>]",Ethan,1_6,False,False,"[['truck'], ['in'], ['Play_Doh'], ['dump']]",Play_Dohindumptruck,dumptruckinPlay_Doh,0.0416666666667,False,-0.04255961441879589
1114,1114,"[<__main__.Word instance at 0x11f1da998>
 <__main__.Word instance at 0x11f1da7e8>
 <__main__.Word instance at 0x11f1dad88>
 <__main__.Word instance at 0x11f1dae18>]",Ethan,1_6,False,True,"[['there'], ['dump'], ['truck'], ['in']]",dumptruckinthere,dumptruckinthere,0.0416666666667,False,3.1780538303479458
1115,1115,[<__main__.Word instance at 0x11f1daea8>],Ethan,1_6,False,True,[['barn']],barn,barn,1.0,False,-0.0
1116,1116,[<__main__.Word instance at 0x11f1dd0e0>],Ethan,1_6,False,True,[['barn']],barn,barn,1.0,False,-0.0
1117,1117,[<__main__.Word instance at 0x11f1dd098>],Ethan,1_6,False,True,[['barn']],barn,barn,1.0,False,-0.0
1118,1118,[<__main__.Word instance at 0x11f1dd368>],Ethan,1_6,False,True,[['barn']],barn,barn,1.0,False,-0.0
1119,1119,"[<__main__.Word instance at 0x11f1dd440>
 <__main__.Word instance at 0x11f1dd5f0>]",Ethan,1_6,False,False,"[['cars'], ['gondola']]",gondolacars,carsgondola,0.5,False,-0.6931471805599453
1120,1120,[<__main__.Word instance at 0x11f1dd878>],Ethan,1_6,False,True,[['gondolas']],gondolas,gondolas,1.0,False,-0.0
1121,1121,"[<__main__.Word instance at 0x11f1dd950>
 <__main__.Word instance at 0x11f1dd200>
 <__main__.Word instance at 0x11f1ddb00>]",Ethan,1_6,False,True,"[['car'], ['and'], ['box']]",andboxcar,andboxcar,0.166666666667,False,1.791759469228055
1122,1122,[<__main__.Word instance at 0x11f1dddd0>],Ethan,1_6,False,True,[['car']],car,car,1.0,False,-0.0
1123,1123,[<__main__.Word instance at 0x11f1dde60>],Ethan,1_6,False,True,[['gondolas']],gondolas,gondolas,1.0,False,-0.0
1124,1124,[<__main__.Word instance at 0x11f1ddef0>],Ethan,1_6,False,True,[['gondola']],gondola,gondola,1.0,False,-0.0
1125,1125,[<__main__.Word instance at 0x11f1e0098>],Ethan,1_6,False,True,[['carrier']],carrier,carrier,1.0,False,-0.0
1126,1126,[<__main__.Word instance at 0x11f1e0170>],Ethan,1_6,False,True,[['gondolas']],gondolas,gondolas,1.0,False,-0.0
1127,1127,[<__main__.Word instance at 0x11f1e0518>],Ethan,1_6,False,True,[['gondola']],gondola,gondola,1.0,False,-0.0
1128,1128,[<__main__.Word instance at 0x11f1e04d0>],Ethan,1_6,False,True,[['gondolas']],gondolas,gondolas,1.0,False,-0.0
1129,1129,"[<__main__.Word instance at 0x11f1e0830>
 <__main__.Word instance at 0x11f1e0758>
 <__main__.Word instance at 0x11f1e0950>]",Ethan,1_6,False,True,"[['and'], ['car'], ['box']]",andboxcar,andboxcar,0.166666666667,False,1.791759469228055
1130,1130,"[<__main__.Word instance at 0x11f1e0b90>
 <__main__.Word instance at 0x11f1e0a70>]",Ethan,1_6,False,True,"[['car'], ['box']]",boxcar,boxcar,0.5,False,0.6931471805599453
1131,1131,[<__main__.Word instance at 0x11f1e0a28>],Ethan,1_6,False,True,[['tractor']],tractor,tractor,1.0,False,-0.0
1132,1132,[<__main__.Word instance at 0x11f1e0998>],Ethan,1_6,False,True,[['tractor']],tractor,tractor,1.0,False,-0.0
1133,1133,[<__main__.Word instance at 0x11f1e0bd8>],Ethan,1_6,False,True,[['tractor']],tractor,tractor,1.0,False,-0.0
1134,1134,"[<__main__.Word instance at 0x11f1e0ab8>
 <__main__.Word instance at 0x11f1e3050>]",Ethan,1_6,False,True,"[['tractor', 'trailer']]",tractortrailer,tractortrailer,1.0,False,-0.0
1135,1135,"[<__main__.Word instance at 0x11f1e3290>
 <__main__.Word instance at 0x11f1e31b8>]",Ethan,1_6,False,True,"[['tractor', 'trailer']]",tractortrailer,tractortrailer,1.0,False,-0.0
1136,1136,"[<__main__.Word instance at 0x11f1e34d0>
 <__main__.Word instance at 0x11f1e35f0>]",Ethan,1_6,False,True,"[['tractor', 'trailer']]",tractortrailer,tractortrailer,1.0,False,-0.0
1137,1137,[<__main__.Word instance at 0x11f1e3830>],Ethan,1_6,False,True,[['truck']],truck,truck,1.0,False,-0.0
1138,1138,[<__main__.Word instance at 0x11f1e3908>],Ethan,1_6,False,True,[['truck']],truck,truck,1.0,False,-0.0
1139,1139,"[<__main__.Word instance at 0x11f1e3a70>
 <__main__.Word instance at 0x11f1e39e0>]",Ethan,1_6,False,True,"[['tractor', 'trailer']]",tractortrailer,tractortrailer,1.0,False,-0.0
1140,1140,"[<__main__.Word instance at 0x11f1e3950>
 <__main__.Word instance at 0x11f1e3b48>]",Ethan,1_6,False,True,"[['trucks'], ['dump']]",dumptrucks,dumptrucks,0.5,False,0.6931471805599453
1141,1141,"[<__main__.Word instance at 0x11f1e3d88>
 <__main__.Word instance at 0x11f1e3ab8>]",Ethan,1_6,False,True,"[['dump'], ['trucks']]",dumptrucks,dumptrucks,0.5,False,0.6931471805599453
1142,1142,[<__main__.Word instance at 0x11f1e3c68>],Ethan,1_6,False,True,[['wheel']],wheel,wheel,1.0,False,-0.0
1143,1143,[<__main__.Word instance at 0x11f1e3878>],Ethan,1_6,False,True,[['wheel']],wheel,wheel,1.0,False,-0.0
1144,1144,"[<__main__.Word instance at 0x11f1e3ef0>
 <__main__.Word instance at 0x11f1e6050>]",Ethan,1_6,False,False,"[['real'], ['wheel']]",realwheel,wheelreal,0.5,False,-0.6931471805599453
1145,1145,[<__main__.Word instance at 0x11f1e61b8>],Ethan,1_6,False,True,[['hens']],hens,hens,1.0,False,-0.0
1146,1146,"[<__main__.Word instance at 0x11f1e63b0>
 <__main__.Word instance at 0x11f1e6710>
 <__main__.Word instance at 0x11f1e6680>
 <__main__.Word instance at 0x11f1e6758>
 <__main__.Word instance at 0x11f1e6a70>]",Ethan,1_6,False,False,"[['run'], ['the'], ['they'], ['across'], ['track']]",theyrunacrossthetrack,tracktheyrunacrossthe,0.00833333333333,False,-0.00836824967051658
1147,1147,"[<__main__.Word instance at 0x11f1e6ab8>
 <__main__.Word instance at 0x11f1e6a28>
 <__main__.Word instance at 0x11f1e6c20>]",Ethan,1_6,False,False,"[['out'], ['he'], ['get']]",hegetout,heoutget,0.166666666667,False,-0.1823215567939546
1148,1148,"[<__main__.Word instance at 0x11f1e6b90>
 <__main__.Word instance at 0x11f1e6cb0>
 <__main__.Word instance at 0x11f1e6d88>]",Ethan,1_6,False,False,"[['oil'], ['truck'], ['oil']]",oiloiltruck,oiltruckoil,0.333333333333,True,-0.4054651081081643
1149,1149,[<__main__.Word instance at 0x11f1e6878>],Ethan,1_6,False,True,[['oil']],oil,oil,1.0,False,-0.0
1150,1150,[<__main__.Word instance at 0x11f1e6290>],Ethan,1_6,False,True,[['bananas']],bananas,bananas,1.0,False,-0.0
1151,1151,"[<__main__.Word instance at 0x11f1e9098>
 <__main__.Word instance at 0x11f1e91b8>
 <__main__.Word instance at 0x11f1e9200>]",Ethan,1_6,False,False,"[['banana'], ['it'], ['on']]",bananaonit,onitbanana,0.166666666667,False,-0.1823215567939546
1152,1152,[<__main__.Word instance at 0x11f1e9050>],Ethan,1_6,False,True,[['coal']],coal,coal,1.0,False,-0.0
1153,1153,[<__main__.Word instance at 0x11f1e93b0>],Ethan,1_6,False,True,[['truck']],truck,truck,1.0,False,-0.0
1154,1154,[<__main__.Word instance at 0x11f1e9560>],Ethan,1_6,False,True,[['caboose']],caboose,caboose,1.0,False,-0.0
1155,1155,[<__main__.Word instance at 0x11f1e9908>],Ethan,1_6,False,True,[['steam']],steam,steam,1.0,False,-0.0
1156,1156,[<__main__.Word instance at 0x11f1e9998>],Ethan,1_6,False,True,[['car']],car,car,1.0,False,-0.0
1157,1157,[<__main__.Word instance at 0x11f1e9a70>],Ethan,1_6,False,True,[['puff']],puff,puff,1.0,False,-0.0
1158,1158,[<__main__.Word instance at 0x11f1e9c68>],Ethan,1_6,False,True,[['wires']],wires,wires,1.0,False,-0.0
1159,1159,[<__main__.Word instance at 0x11f1e9e18>],Ethan,1_6,False,True,[['clickety']],clickety,clickety,1.0,False,-0.0
1160,1160,[<__main__.Word instance at 0x11f1e9e60>],Ethan,1_6,False,True,[['engineer']],engineer,engineer,1.0,False,-0.0
1161,1161,"[<__main__.Word instance at 0x11f1e9dd0>
 <__main__.Word instance at 0x11f1e9878>]",Ethan,1_6,False,True,"[['light'], ['on']]",lighton,lighton,0.5,False,0.6931471805599453
1162,1162,"[<__main__.Word instance at 0x11f1ec098>
 <__main__.Word instance at 0x11f1ec050>]",Ethan,1_6,False,False,"[['purple'], ['car']]",purplecar,carpurple,0.5,False,-0.6931471805599453
1163,1163,[<__main__.Word instance at 0x11f1ec170>],Ethan,1_6,False,True,[['down']],down,down,1.0,False,-0.0
1164,1164,[<__main__.Word instance at 0x11f1ec248>],Ethan,1_6,False,True,[['train']],train,train,1.0,False,-0.0
1165,1165,[<__main__.Word instance at 0x11f1ec878>],Ethan,1_6,False,True,[['car']],car,car,1.0,False,-0.0
1166,1166,[<__main__.Word instance at 0x11f1ec8c0>],Ethan,1_6,False,True,[['truck']],truck,truck,1.0,False,-0.0
1167,1167,"[<__main__.Word instance at 0x11f1ecab8>
 <__main__.Word instance at 0x11f1ec200>]",Ethan,1_6,False,True,"[['vrum'], ['vrum']]",vrumvrum,vrumvrum,1.0,True,-0.0
1168,1168,[<__main__.Word instance at 0x11f1ec7a0>],Ethan,1_6,False,True,[['conductor']],conductor,conductor,1.0,False,-0.0
1169,1169,"[<__main__.Word instance at 0x11f1ecbd8>
 <__main__.Word instance at 0x11f1ecd88>]",Ethan,1_6,False,False,"[['train'], ['on']]",ontrain,trainon,0.5,False,-0.6931471805599453
1170,1170,"[<__main__.Word instance at 0x11f1ece18>
 <__main__.Word instance at 0x11f1ec950>]",Ethan,1_6,False,False,"[['on'], ['train']]",ontrain,trainon,0.5,False,-0.6931471805599453
1171,1171,"[<__main__.Word instance at 0x11f1ef0e0>
 <__main__.Word instance at 0x11f1ef128>
 <__main__.Word instance at 0x11f1ef098>
 <__main__.Word instance at 0x11f1ef3f8>]",Ethan,1_6,False,False,"[['caboose'], ['bye', 'bye'], ['train']]",byebyetraincaboose,caboosetrainbyebye,0.166666666667,False,-0.1823215567939546
1172,1172,"[<__main__.Word instance at 0x11f1ef830>
 <__main__.Word instance at 0x11f1ef440>
 <__main__.Word instance at 0x11f1ef878>]",Ethan,1_6,False,False,"[['caboose'], ['bye', 'bye']]",byebyecaboose,caboosebyebye,0.5,False,-0.6931471805599453
1173,1173,"[<__main__.Word instance at 0x11f1efab8>
 <__main__.Word instance at 0x11f1ef5a8>
 <__main__.Word instance at 0x11f1efd40>]",Ethan,1_6,False,False,"[['bye', 'bye'], ['engine']]",byebyeengine,enginebyebye,0.5,False,-0.6931471805599453
1174,1174,"[<__main__.Word instance at 0x11f1eff80>
 <__main__.Word instance at 0x11f1efe18>
 <__main__.Word instance at 0x11f1eff38>]",Ethan,1_6,False,False,"[['bye', 'bye'], ['engine']]",byebyeengine,enginebyebye,0.5,False,-0.6931471805599453
1175,1175,"[<__main__.Word instance at 0x11f1efc68>
 <__main__.Word instance at 0x11f1f2098>
 <__main__.Word instance at 0x11f1f2200>]",Ethan,1_6,False,False,"[['bye', 'bye'], ['rooster']]",byebyerooster,roosterbyebye,0.5,False,-0.6931471805599453
