,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1407,1407,"[<__main__.Word instance at 0x11eb79368>
 <__main__.Word instance at 0x11eb79290>
 <__main__.Word instance at 0x11eb794d0>
 <__main__.Word instance at 0x11eb79170>
 <__main__.Word instance at 0x11eb795a8>
 <__main__.Word instance at 0x11eb79638>
 <__main__.Word instance at 0x11eb79320>
 <__main__.Word instance at 0x11eb79710>
 <__main__.Word instance at 0x11eb79518>
 <__main__.Word instance at 0x11eb79908>
 <__main__.Word instance at 0x11eb797e8>
 <__main__.Word instance at 0x11eb79bd8>
 <__main__.Word instance at 0x11eb79b00>
 <__main__.Word instance at 0x11eb79dd0>
 <__main__.Word instance at 0x11eb79c68>
 <__main__.Word instance at 0x11eb79ea8>
 <__main__.Word instance at 0x11eb79998>
 <__main__.Word instance at 0x11eb79fc8>
 <__main__.Word instance at 0x11eb79ef0>
 <__main__.Word instance at 0x11eb79d88>
 <__main__.Word instance at 0x11eb793b0>
 <__main__.Word instance at 0x11eb7c098>
 <__main__.Word instance at 0x11eb7c0e0>
 <__main__.Word instance at 0x11eb7c320>
 <__main__.Word instance at 0x11eb7c248>
 <__main__.Word instance at 0x11eb7c2d8>
 <__main__.Word instance at 0x11eb7c710>
 <__main__.Word instance at 0x11eb7c5f0>
 <__main__.Word instance at 0x11eb7c7a0>
 <__main__.Word instance at 0x11eb7c998>
 <__main__.Word instance at 0x11eb7c830>
 <__main__.Word instance at 0x11eb7cbd8>
 <__main__.Word instance at 0x11eb7c3b0>
 <__main__.Word instance at 0x11eb7cc68>
 <__main__.Word instance at 0x11eb7cab8>
 <__main__.Word instance at 0x11eb7ccb0>
 <__main__.Word instance at 0x11eb7ca70>
 <__main__.Word instance at 0x11eb7cdd0>
 <__main__.Word instance at 0x11eb7cb48>
 <__main__.Word instance at 0x11eb7cf38>]",William,3_0,False,False,"[['c'], ['w'], ['me'], ['t'], ['z'], ['you'], ['i'], ['r'], ['e'], ['m'], ['u'], ['next'], ['h'], ['k'], ['my'], ['n'], ['and'], ['v'], ['with'], ['f'], ['q'], ['know'], ['I'], ['s'], ['b'], ['g'], ['a'], ['okay'], ['time'], ['y'], [""won't""], ['o'], ['sing'], ['d'], ['now'], ['p'], ['j'], ['x'], ['abcs'], ['l']]",abcdefghijklmnopqrstuvwxyandznowIknowmyabcsnexttimewon'tyousingwithmeokay,nowyouaabcsxljsingpokayowon'tytimedgsknowIvbfwithmeandhqnmyknextuemriztcw,1.22561743913e-48,False,0.0
1408,1408,"[<__main__.Word instance at 0x11eb7cf80>
 <__main__.Word instance at 0x11eb7ce18>
 <__main__.Word instance at 0x11eb7f098>
 <__main__.Word instance at 0x11eb7f200>
 <__main__.Word instance at 0x11eb7f0e0>
 <__main__.Word instance at 0x11eb7f488>
 <__main__.Word instance at 0x11eb7f3f8>
 <__main__.Word instance at 0x11eb7f518>
 <__main__.Word instance at 0x11eb7f5f0>
 <__main__.Word instance at 0x11eb7f4d0>
 <__main__.Word instance at 0x11eb7f950>
 <__main__.Word instance at 0x11eb7f908>
 <__main__.Word instance at 0x11eb7fa70>
 <__main__.Word instance at 0x11eb7f8c0>
 <__main__.Word instance at 0x11eb7fc20>
 <__main__.Word instance at 0x11eb7fb48>
 <__main__.Word instance at 0x11eb7fea8>
 <__main__.Word instance at 0x11eb7fe18>
 <__main__.Word instance at 0x11eb7ff80>
 <__main__.Word instance at 0x11eb7fd40>
 <__main__.Word instance at 0x11eb7f7e8>
 <__main__.Word instance at 0x11eb82290>
 <__main__.Word instance at 0x11eb821b8>
 <__main__.Word instance at 0x11eb82488>
 <__main__.Word instance at 0x11eb822d8>
 <__main__.Word instance at 0x11eb825f0>
 <__main__.Word instance at 0x11eb824d0>
 <__main__.Word instance at 0x11eb828c0>
 <__main__.Word instance at 0x11eb82950>
 <__main__.Word instance at 0x11eb82680>
 <__main__.Word instance at 0x11eb82c68>
 <__main__.Word instance at 0x11eb82b48>
 <__main__.Word instance at 0x11eb82cf8>
 <__main__.Word instance at 0x11eb825a8>
 <__main__.Word instance at 0x11eb82d88>
 <__main__.Word instance at 0x11eb85128>
 <__main__.Word instance at 0x11eb85098>
 <__main__.Word instance at 0x11eb852d8>
 <__main__.Word instance at 0x11eb85248>
 <__main__.Word instance at 0x11eb853f8>
 <__main__.Word instance at 0x11eb85320>
 <__main__.Word instance at 0x11eb85560>
 <__main__.Word instance at 0x11eb855a8>
 <__main__.Word instance at 0x11eb85710>]",William,3_0,False,False,"[['d'], ['x'], ['s'], ['g'], ['z'], ['p'], ['abcs'], ['i'], ['w'], ['me'], ['time'], ['I'], ['now'], ['f'], ['y'], ['n'], ['m'], ['with'], ['s'], ['k'], ['t'], ['my'], ['q'], ['u'], ['h'], ['v'], ['b'], ['and'], ['o'], ['j'], ['know'], [""won't""], ['q'], ['e'], ['for'], ['s'], ['r'], ['a'], ['sing'], ['next'], ['l'], ['c'], ['you'], ['r']]",abcdefghijklmnopqrssforqrstuvwxyandznowIknowmyabcsnexttimewon'tyousingwithme,nowyouarnextclesingsrformeandIknowqjbhuvoqkmmywon'tnytsfiwithtimezwabcspsgxd,9.02842291496e-54,True,0.0
1409,1409,"[<__main__.Word instance at 0x11eb85a28>
 <__main__.Word instance at 0x11eb85a70>]",William,3_0,False,False,"[['yay'], ['alright']]",yayalright,alrightyay,0.5,False,-0.6931471805599453
1410,1410,[<__main__.Word instance at 0x11eb85e60>],William,3_0,False,True,[['no']],no,no,1.0,False,-0.0
1411,1411,[<__main__.Word instance at 0x11eb85ef0>],William,3_0,False,True,[['back']],back,back,1.0,False,-0.0
1412,1412,[<__main__.Word instance at 0x11eb858c0>],William,3_0,False,True,[['sure']],sure,sure,1.0,False,-0.0
1413,1413,"[<__main__.Word instance at 0x11eb88170>
 <__main__.Word instance at 0x11eb88128>
 <__main__.Word instance at 0x11eb881b8>
 <__main__.Word instance at 0x11eb88488>
 <__main__.Word instance at 0x11eb883f8>]",William,3_0,False,False,"[['a', 'super', 'hero'], [""I'm""], ['be']]",I'mbeasuperhero,I'masuperherobe,0.166666666667,False,-0.1823215567939546
1414,1414,"[<__main__.Word instance at 0x11eb883b0>
 <__main__.Word instance at 0x11eb885f0>
 <__main__.Word instance at 0x11eb88290>
 <__main__.Word instance at 0x11eb88950>]",William,3_0,False,False,"[['I', 'think'], [""I'm""], ['all']]",IthinkI'mall,I'mallIthink,0.166666666667,False,-0.1823215567939546
1415,1415,"[<__main__.Word instance at 0x11eb88830>
 <__main__.Word instance at 0x11eb88a70>
 <__main__.Word instance at 0x11eb887e8>
 <__main__.Word instance at 0x11eb88b00>]",William,3_0,False,False,"[[""won't""], ['do'], ['Amanda'], ['this']]",Amandawon'tdothis,thiswon'tdoAmanda,0.0416666666667,False,-0.04255961441879589
1416,1416,"[<__main__.Word instance at 0x11eb88cf8>
 <__main__.Word instance at 0x11eb88c68>
 <__main__.Word instance at 0x11eb88d88>
 <__main__.Word instance at 0x11eb88c20>
 <__main__.Word instance at 0x11eb88fc8>
 <__main__.Word instance at 0x11eb88f80>]",William,3_0,False,False,"[['outside'], ['want'], ['it'], ['I'], [""we're""], ['if']]",Iwantitifwe'reoutside,ifwe'reIwantitoutside,0.00138888888889,False,-0.0013898542890543016
1417,1417,"[<__main__.Word instance at 0x11eb882d8>
 <__main__.Word instance at 0x11eb8b098>
 <__main__.Word instance at 0x11eb8b050>
 <__main__.Word instance at 0x11eb8b0e0>
 <__main__.Word instance at 0x11eb8b200>
 <__main__.Word instance at 0x11eb8b290>
 <__main__.Word instance at 0x11eb8b4d0>]",William,3_0,False,False,"[['the'], ['but'], ['I'], ['back'], ['but'], ['I'], ['want']]",butIbutIwanttheback,thewantIIbutbutback,0.000793650793651,True,-0.000793965901176512
1418,1418,"[<__main__.Word instance at 0x11eb8b560>
 <__main__.Word instance at 0x11eb8b128>]",William,3_0,False,False,"[['I'], ['want']]",Iwant,wantI,0.5,False,-0.6931471805599453
1419,1419,[<__main__.Word instance at 0x11eb8b5f0>],William,3_0,False,True,[['I']],I,I,1.0,False,-0.0
1420,1420,[<__main__.Word instance at 0x11eb8b908>],William,3_0,False,True,[['I']],I,I,1.0,False,-0.0
1421,1421,[<__main__.Word instance at 0x11eb8bcf8>],William,3_0,False,True,[['I']],I,I,1.0,False,-0.0
1422,1422,[<__main__.Word instance at 0x11eb8bea8>],William,3_0,False,True,[['mom']],mom,mom,1.0,False,-0.0
1423,1423,[<__main__.Word instance at 0x11eb8bf38>],William,3_0,False,True,[['no']],no,no,1.0,False,-0.0
1424,1424,[<__main__.Word instance at 0x11eb8e248>],William,3_0,False,True,[['want']],want,want,1.0,False,-0.0
1425,1425,"[<__main__.Word instance at 0x11eb8e758>
 <__main__.Word instance at 0x11eb8e3b0>
 <__main__.Word instance at 0x11eb8e680>]",William,3_0,False,False,"[['pocket'], ['no'], [""there's""]]",there'snopocket,nopocketthere's,0.166666666667,False,-0.1823215567939546
1426,1426,"[<__main__.Word instance at 0x11eb8e830>
 <__main__.Word instance at 0x11eb8e2d8>
 <__main__.Word instance at 0x11eb8e9e0>
 <__main__.Word instance at 0x11eb8e950>]",William,3_0,False,False,"[['want'], ['pack'], ['that'], ['I']]",Iwantthatpack,thatpackIwant,0.0416666666667,False,-0.04255961441879589
1427,1427,[<__main__.Word instance at 0x11eb8e560>],William,3_0,False,True,[['kay']],kay,kay,1.0,False,-0.0
1428,1428,[<__main__.Word instance at 0x11eb8eb90>],William,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1429,1429,"[<__main__.Word instance at 0x11eb8ecf8>
 <__main__.Word instance at 0x11eb8ee60>
 <__main__.Word instance at 0x11eb8e440>]",William,3_0,False,True,"[['watch'], ['you', 'wanna']]",youwannawatch,youwannawatch,0.5,False,0.6931471805599453
1430,1430,"[<__main__.Word instance at 0x11eb8ecb0>
 <__main__.Word instance at 0x11eb8ea28>
 <__main__.Word instance at 0x11eb911b8>
 <__main__.Word instance at 0x11eb91128>
 <__main__.Word instance at 0x11eb91248>
 <__main__.Word instance at 0x11eb91170>]",William,3_0,False,False,"[['tv'], ['we', 'could'], ['how', 'bout'], ['watch']]",howboutwecouldwatchtv,watchhowboutwecouldtv,0.0416666666667,False,-0.04255961441879589
1431,1431,"[<__main__.Word instance at 0x11eb91290>
 <__main__.Word instance at 0x11eb91440>
 <__main__.Word instance at 0x11eb917a0>
 <__main__.Word instance at 0x11eb915f0>]",William,3_0,False,True,"[['we', 'could'], ['watch'], ['and']]",andwecouldwatch,andwecouldwatch,0.166666666667,False,1.791759469228055
1432,1432,"[<__main__.Word instance at 0x11eb914d0>
 <__main__.Word instance at 0x11eb91a70>
 <__main__.Word instance at 0x11eb91998>
 <__main__.Word instance at 0x11eb91d88>]",William,3_0,False,False,"[['you', 'wanna'], ['watch'], ['tv']]",youwannawatchtv,tvwatchyouwanna,0.166666666667,False,-0.1823215567939546
1433,1433,"[<__main__.Word instance at 0x11eb91dd0>
 <__main__.Word instance at 0x11eb91b90>
 <__main__.Word instance at 0x11eb91ef0>]",William,3_0,False,False,"[['tv'], ['wanna'], ['watch']]",wannawatchtv,wannatvwatch,0.166666666667,False,-0.1823215567939546
1434,1434,"[<__main__.Word instance at 0x11eb91fc8>
 <__main__.Word instance at 0x11eb91830>
 <__main__.Word instance at 0x11eb91cf8>
 <__main__.Word instance at 0x11eb91c20>
 <__main__.Word instance at 0x11eb94200>]",William,3_0,False,False,"[['watch'], ['but'], ['I', 'only'], ['tv']]",butIonlywatchtv,Ionlybuttvwatch,0.0416666666667,False,-0.04255961441879589
1435,1435,[<__main__.Word instance at 0x11eb942d8>],William,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1436,1436,"[<__main__.Word instance at 0x11eb94560>
 <__main__.Word instance at 0x11eb94680>
 <__main__.Word instance at 0x11eb94368>]",William,3_0,False,True,"[['here'], ['it', 'is']]",hereitis,hereitis,0.5,False,0.6931471805599453
1437,1437,"[<__main__.Word instance at 0x11eb94710>
 <__main__.Word instance at 0x11eb94908>
 <__main__.Word instance at 0x11eb944d0>
 <__main__.Word instance at 0x11eb94cb0>]",William,3_0,False,False,"[['dump'], [""let's""], ['it'], ['out']]",let'sdumpitout,outlet'sitdump,0.0416666666667,False,-0.04255961441879589
1438,1438,"[<__main__.Word instance at 0x11eb94dd0>
 <__main__.Word instance at 0x11eb94e60>
 <__main__.Word instance at 0x11eb94a70>]",William,3_0,False,False,"[['dump'], ['it'], ['out']]",dumpitout,outdumpit,0.166666666667,False,-0.1823215567939546
1439,1439,[<__main__.Word instance at 0x11eb94c68>],William,3_0,False,True,[['empty']],empty,empty,1.0,False,-0.0
1440,1440,[<__main__.Word instance at 0x11eb971b8>],William,3_0,False,True,"[[""let's""]]",let's,let's,1.0,False,-0.0
1441,1441,[<__main__.Word instance at 0x11eb97050>],William,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1442,1442,[<__main__.Word instance at 0x11eb975a8>],William,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1443,1443,[<__main__.Word instance at 0x11eb97200>],William,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1444,1444,[<__main__.Word instance at 0x11eb97758>],William,3_0,False,True,[['hey']],hey,hey,1.0,False,-0.0
1445,1445,"[<__main__.Word instance at 0x11eb97878>
 <__main__.Word instance at 0x11eb97bd8>
 <__main__.Word instance at 0x11eb97518>]",William,3_0,False,True,"[[""let's""], ['do'], ['these']]",let'sdothese,let'sdothese,0.166666666667,False,1.791759469228055
1446,1446,"[<__main__.Word instance at 0x11eb97b48>
 <__main__.Word instance at 0x11eb97cf8>]",William,3_0,False,True,"[[""you're""], ['my']]",you'remy,you'remy,0.5,False,0.6931471805599453
1447,1447,[<__main__.Word instance at 0x11eb97ea8>],William,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1448,1448,"[<__main__.Word instance at 0x11eb97f38>
 <__main__.Word instance at 0x11eb978c0>
 <__main__.Word instance at 0x11eb9a098>
 <__main__.Word instance at 0x11eb9a248>]",William,3_0,False,False,"[['truck'], ['see'], ['that'], ['fire']]",seethatfiretruck,thatseetruckfire,0.0416666666667,False,-0.04255961441879589
1449,1449,"[<__main__.Word instance at 0x11eb9a518>
 <__main__.Word instance at 0x11eb9a440>
 <__main__.Word instance at 0x11eb9a6c8>
 <__main__.Word instance at 0x11eb9a5f0>
 <__main__.Word instance at 0x11eb9a7a0>
 <__main__.Word instance at 0x11eb9a830>
 <__main__.Word instance at 0x11eb9a2d8>
 <__main__.Word instance at 0x11eb9a908>
 <__main__.Word instance at 0x11eb9a4d0>]",William,3_0,False,False,"[['the'], ['we'], [""I'll""], ['red'], ['one'], ['doing'], ['red'], ['the'], ['do']]",wedoingtheredoneI'lldothered,wedotheredtheredoneI'lldoing,1.10229276896e-05,True,-1.1022988442532865e-05
1450,1450,[<__main__.Word instance at 0x11eb9a9e0>],William,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
1451,1451,"[<__main__.Word instance at 0x11eb9ab90>
 <__main__.Word instance at 0x11eb9ae60>
 <__main__.Word instance at 0x11eb9ad40>
 <__main__.Word instance at 0x11eb9afc8>
 <__main__.Word instance at 0x11eb9d248>
 <__main__.Word instance at 0x11eb9d1b8>]",William,3_0,False,False,"[['red'], ['fire'], ['the'], ['the'], ['see'], ['like']]",seetheredlikethefire,liketheredthefiresee,0.00277777777778,True,-0.002781642961876803
1452,1452,"[<__main__.Word instance at 0x11eb9d3b0>
 <__main__.Word instance at 0x11eb9d290>
 <__main__.Word instance at 0x11eb9d680>]",William,3_0,False,False,"[['there'], ['anywhere'], ['there']]",therethereanywhere,thereanywherethere,0.333333333333,True,-0.4054651081081643
1453,1453,"[<__main__.Word instance at 0x11eb9d8c0>
 <__main__.Word instance at 0x11eb9d6c8>
 <__main__.Word instance at 0x11eb9d908>]",William,3_0,False,False,"[['want'], ['that'], ['I']]",Iwantthat,thatIwant,0.166666666667,False,-0.1823215567939546
1454,1454,"[<__main__.Word instance at 0x11eb9dab8>
 <__main__.Word instance at 0x11eb9d998>
 <__main__.Word instance at 0x11eb9dea8>]",William,3_0,False,False,"[['I'], ['that'], ['want']]",Iwantthat,thatIwant,0.166666666667,False,-0.1823215567939546
1455,1455,"[<__main__.Word instance at 0x11eb9dfc8>
 <__main__.Word instance at 0x11eb9db90>]",William,3_0,False,False,"[['anyone'], ['see']]",seeanyone,anyonesee,0.5,False,-0.6931471805599453
1456,1456,"[<__main__.Word instance at 0x11eba0050>
 <__main__.Word instance at 0x11eba0368>
 <__main__.Word instance at 0x11eba0248>]",William,3_0,False,False,"[['the'], ['where'], ['bottom']]",wherethebottom,thebottomwhere,0.166666666667,False,-0.1823215567939546
1457,1457,"[<__main__.Word instance at 0x11eba03f8>
 <__main__.Word instance at 0x11eba06c8>
 <__main__.Word instance at 0x11eba05a8>
 <__main__.Word instance at 0x11eba08c0>]",William,3_0,False,False,"[['there'], [""we're"", 'looking'], ['for']]",we'relookingforthere,thereforwe'relooking,0.166666666667,False,-0.1823215567939546
1458,1458,[<__main__.Word instance at 0x11eba0b48>],William,3_0,False,True,[['see']],see,see,1.0,False,-0.0
1459,1459,[<__main__.Word instance at 0x11eba0bd8>],William,3_0,False,True,[['where']],where,where,1.0,False,-0.0
1460,1460,"[<__main__.Word instance at 0x11eba0cf8>
 <__main__.Word instance at 0x11eba0b90>
 <__main__.Word instance at 0x11eba0d88>
 <__main__.Word instance at 0x11eba0998>]",William,3_0,False,False,"[['where'], ['but'], ['it'], ['is']]",butwhereisit,isitbutwhere,0.0416666666667,False,-0.04255961441879589
1461,1461,"[<__main__.Word instance at 0x11eba0d40>
 <__main__.Word instance at 0x11eba0f80>
 <__main__.Word instance at 0x11eba0c68>
 <__main__.Word instance at 0x11eba0908>
 <__main__.Word instance at 0x11eba0dd0>
 <__main__.Word instance at 0x11eba3248>
 <__main__.Word instance at 0x11eba3128>
 <__main__.Word instance at 0x11eba32d8>
 <__main__.Word instance at 0x11eba3488>]",William,3_0,False,False,"[['none'], ['that'], ['on'], ['on'], ['go'], ['that'], ['this'], ['one'], ['on']]",nonegoonthatonthatthisoneon,thisoneonthatthatonongonone,3.30687830688e-05,True,-3.306932985300713e-05
1462,1462,[<__main__.Word instance at 0x11eba36c8>],William,3_0,False,True,[['tail']],tail,tail,1.0,False,-0.0
1463,1463,[<__main__.Word instance at 0x11eba3758>],William,3_0,False,True,[['no']],no,no,1.0,False,-0.0
1464,1464,"[<__main__.Word instance at 0x11eba3908>
 <__main__.Word instance at 0x11eba37e8>
 <__main__.Word instance at 0x11eba39e0>
 <__main__.Word instance at 0x11eba3b90>
 <__main__.Word instance at 0x11eba3a70>
 <__main__.Word instance at 0x11eba3dd0>]",William,3_0,False,False,"[['we'], ['over'], ['for'], ['bottom'], ['here'], ['looking']]",welookingforbottomoverhere,hereforlookingbottomoverwe,0.00138888888889,False,-0.0013898542890543016
1465,1465,"[<__main__.Word instance at 0x11eba3e60>
 <__main__.Word instance at 0x11eba3b48>
 <__main__.Word instance at 0x11eba3ef0>]",William,3_0,False,True,"[['here'], ['it', 'is']]",hereitis,hereitis,0.5,False,0.6931471805599453
1466,1466,"[<__main__.Word instance at 0x11eba3d88>
 <__main__.Word instance at 0x11eba3680>
 <__main__.Word instance at 0x11eba6098>]",William,3_0,False,False,"[['got'], ['it'], ['we']]",wegotit,weitgot,0.166666666667,False,-0.1823215567939546
1467,1467,"[<__main__.Word instance at 0x11eba6200>
 <__main__.Word instance at 0x11eba63f8>
 <__main__.Word instance at 0x11eba61b8>
 <__main__.Word instance at 0x11eba6488>
 <__main__.Word instance at 0x11eba6638>]",William,3_0,False,True,"[['have'], ['it'], ['got'], ['it'], ['we']]",wehaveitgotit,wehaveitgotit,0.0166666666667,True,4.0943445622221
1468,1468,[<__main__.Word instance at 0x11eba6830>],William,3_0,False,True,[['see']],see,see,1.0,False,-0.0
1469,1469,"[<__main__.Word instance at 0x11eba6b00>
 <__main__.Word instance at 0x11eba6a28>]",William,3_0,False,False,"[['here'], ['in']]",inhere,herein,0.5,False,-0.6931471805599453
1470,1470,"[<__main__.Word instance at 0x11eba6b90>
 <__main__.Word instance at 0x11eba6cf8>
 <__main__.Word instance at 0x11eba6b48>
 <__main__.Word instance at 0x11eba6dd0>]",William,3_0,False,True,"[['his'], ['and'], ['bottom'], [""here's""]]",andhere'shisbottom,andhere'shisbottom,0.0416666666667,False,3.1780538303479458
1471,1471,[<__main__.Word instance at 0x11eba6f80>],William,3_0,False,True,[['over']],over,over,1.0,False,-0.0
1472,1472,"[<__main__.Word instance at 0x11eba91b8>
 <__main__.Word instance at 0x11eba9098>]",William,3_0,False,True,"[['her'], ['now']]",nowher,nowher,0.5,False,0.6931471805599453
1473,1473,[<__main__.Word instance at 0x11eba9320>],William,3_0,False,True,[['red']],red,red,1.0,False,-0.0
1474,1474,"[<__main__.Word instance at 0x11eba93b0>
 <__main__.Word instance at 0x11eba9758>]",William,3_0,False,False,"[['here'], ['right']]",righthere,hereright,0.5,False,-0.6931471805599453
1475,1475,"[<__main__.Word instance at 0x11eba9950>
 <__main__.Word instance at 0x11eba9560>
 <__main__.Word instance at 0x11eba99e0>]",William,3_0,False,False,"[['so'], ['I', 'think']]",Ithinkso,soIthink,0.5,False,-0.6931471805599453
1476,1476,"[<__main__.Word instance at 0x11eba9ab8>
 <__main__.Word instance at 0x11eba9998>]",William,3_0,False,False,"[['here'], ['over']]",overhere,hereover,0.5,False,-0.6931471805599453
1477,1477,"[<__main__.Word instance at 0x11eba9b48>
 <__main__.Word instance at 0x11eba9dd0>]",William,3_0,False,True,"[['mm'], ['help']]",mmhelp,mmhelp,0.5,False,0.6931471805599453
