,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
2117,2117,"[<__main__.Word instance at 0x1265d48c0>
 <__main__.Word instance at 0x1265d4710>
 <__main__.Word instance at 0x1265d4998>
 <__main__.Word instance at 0x1265d4560>]",Lily,3_0,False,False,"[['says'], ['says'], ['Grandma_Long_Neck'], ['me']]",mesayssaysGrandma_Long_Neck,mesaysGrandma_Long_Necksays,0.0833333333333,True,-0.08701137698962981
2118,2118,"[<__main__.Word instance at 0x1265d4a28>
 <__main__.Word instance at 0x1265d4d40>
 <__main__.Word instance at 0x1265d4c20>
 <__main__.Word instance at 0x1265d4f38>
 <__main__.Word instance at 0x1265d4dd0>
 <__main__.Word instance at 0x1265d4f80>
 <__main__.Word instance at 0x1265d7128>]",Lily,3_0,False,False,"[['all'], ['going'], ['valley'], [""they're""], ['to'], ['the'], ['great']]",they'reallgoingtothegreatvalley,allthegreatgoingtothey'revalley,0.000198412698413,False,-0.0001984323848162081
2119,2119,"[<__main__.Word instance at 0x1265d7320>
 <__main__.Word instance at 0x1265d7200>
 <__main__.Word instance at 0x1265d7518>]",Lily,3_0,False,True,"[['water'], ['food'], ['and']]",foodandwater,foodandwater,0.166666666667,False,1.791759469228055
2120,2120,"[<__main__.Word instance at 0x1265d75a8>
 <__main__.Word instance at 0x1265d72d8>
 <__main__.Word instance at 0x1265d7758>
 <__main__.Word instance at 0x1265d7638>
 <__main__.Word instance at 0x1265d7950>]",Lily,3_0,False,False,"[['green'], ['and'], ['green'], ['and'], ['food']]",andgreenandgreenfood,greengreenandandfood,0.0333333333333,True,-0.03390155167568134
2121,2121,[<__main__.Word instance at 0x1265d7ab8>],Lily,3_0,False,True,[['grass']],grass,grass,1.0,False,-0.0
2122,2122,[<__main__.Word instance at 0x1265d7a28>],Lily,3_0,False,True,[['hm']],hm,hm,1.0,False,-0.0
2123,2123,"[<__main__.Word instance at 0x1265da098>
 <__main__.Word instance at 0x1265da200>
 <__main__.Word instance at 0x1265da128>
 <__main__.Word instance at 0x1265da320>]",Lily,3_0,False,False,"[['&-um'], ['glass', 'sculpture'], ['the']]",&-umtheglasssculpture,the&-umglasssculpture,0.166666666667,False,-0.1823215567939546
2124,2124,"[<__main__.Word instance at 0x1265da488>
 <__main__.Word instance at 0x1265da5a8>
 <__main__.Word instance at 0x1265da3f8>]",Lily,3_0,False,False,"[['the', 'Buddah'], ['and']]",andtheBuddah,theBuddahand,0.5,False,-0.6931471805599453
2125,2125,"[<__main__.Word instance at 0x1265da5f0>
 <__main__.Word instance at 0x1265da7a0>
 <__main__.Word instance at 0x1265dab48>]",Lily,3_0,False,False,"[['and'], ['the', 'Buddah']]",andtheBuddah,theBuddahand,0.5,False,-0.6931471805599453
2126,2126,"[<__main__.Word instance at 0x1265dabd8>
 <__main__.Word instance at 0x1265da0e0>
 <__main__.Word instance at 0x1265daea8>
 <__main__.Word instance at 0x1265dae18>]",Lily,3_0,False,False,"[['it', 'looks'], ['like'], ['daddy']]",itlookslikedaddy,daddylikeitlooks,0.166666666667,False,-0.1823215567939546
2127,2127,"[<__main__.Word instance at 0x1265dadd0>
 <__main__.Word instance at 0x1265daa70>
 <__main__.Word instance at 0x1265dd170>
 <__main__.Word instance at 0x1265dd050>]",Lily,3_0,False,False,"[['I', 'think'], ['it'], ['is']]",Ithinkitis,itisIthink,0.166666666667,False,-0.1823215567939546
2128,2128,[<__main__.Word instance at 0x1265dd200>],Lily,3_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
2129,2129,"[<__main__.Word instance at 0x1265dd3b0>
 <__main__.Word instance at 0x1265dd5a8>
 <__main__.Word instance at 0x1265dd908>
 <__main__.Word instance at 0x1265dd7e8>
 <__main__.Word instance at 0x1265dd998>]",Lily,3_0,False,False,"[['him'], ['body'], ['of'], [""it's""], ['a']]",it'sabodyofhim,abodyofhimit's,0.00833333333333,False,-0.00836824967051658
2130,2130,[<__main__.Word instance at 0x1265dda28>],Lily,3_0,False,True,[['mhm']],mhm,mhm,1.0,False,-0.0
2131,2131,"[<__main__.Word instance at 0x1265ddbd8>
 <__main__.Word instance at 0x1265ddb00>
 <__main__.Word instance at 0x1265ddd88>
 <__main__.Word instance at 0x1265ddcb0>
 <__main__.Word instance at 0x1265ddf80>]",Lily,3_0,False,False,"[[""here's""], ['it'], ['face'], ['no'], ['has']]",here'sithasnoface,ithasnohere'sface,0.00833333333333,False,-0.00836824967051658
2132,2132,[<__main__.Word instance at 0x1265e00e0>],Lily,3_0,False,True,[['no']],no,no,1.0,False,-0.0
2133,2133,[<__main__.Word instance at 0x1265e0320>],Lily,3_0,False,True,[['big']],big,big,1.0,False,-0.0
2134,2134,"[<__main__.Word instance at 0x1265e0638>
 <__main__.Word instance at 0x1265e05f0>]",Lily,3_0,False,True,"[['this'], ['tall']]",thistall,thistall,0.5,False,0.6931471805599453
2135,2135,"[<__main__.Word instance at 0x1265e04d0>
 <__main__.Word instance at 0x1265e08c0>
 <__main__.Word instance at 0x1265e07a0>
 <__main__.Word instance at 0x1265e09e0>]",Lily,3_0,False,True,"[['baby'], ['a'], ['this'], ['is']]",thisisababy,thisisababy,0.0416666666667,False,3.1780538303479458
2136,2136,"[<__main__.Word instance at 0x1265e0b00>
 <__main__.Word instance at 0x1265e0a28>
 <__main__.Word instance at 0x1265e0bd8>
 <__main__.Word instance at 0x1265e0440>
 <__main__.Word instance at 0x1265e0e18>
 <__main__.Word instance at 0x1265e0cf8>
 <__main__.Word instance at 0x1265e0fc8>
 <__main__.Word instance at 0x1265e0ef0>]",Lily,3_0,False,False,"[['when'], ['baby'], ['be'], ['I', 'wonder'], [""it's""], ['this'], ['gonna']]",Iwonderwhenit'sgonnabethisbaby,whenit'sgonnabethisbabyIwonder,0.000198412698413,False,-0.0001984323848162081
2137,2137,"[<__main__.Word instance at 0x1265e0b48>
 <__main__.Word instance at 0x1265e0e60>
 <__main__.Word instance at 0x1265e0f38>]",Lily,3_0,False,False,"[['baby', 'ghost'], ['a']]",ababyghost,babyghosta,0.5,False,-0.6931471805599453
2138,2138,"[<__main__.Word instance at 0x1265e30e0>
 <__main__.Word instance at 0x1265e31b8>
 <__main__.Word instance at 0x1265e3290>]",Lily,3_0,False,True,"[['baby'], ['a'], ['Boo']]",ababyBoo,ababyBoo,0.166666666667,False,1.791759469228055
2139,2139,"[<__main__.Word instance at 0x1265e33b0>
 <__main__.Word instance at 0x1265e35f0>
 <__main__.Word instance at 0x1265e3518>
 <__main__.Word instance at 0x1265e37a0>
 <__main__.Word instance at 0x1265e36c8>]",Lily,3_0,False,False,"[['is'], ['Boo'], ['his'], ['baby'], ['name']]",hisnameisbabyBoo,babyBoonameishis,0.00833333333333,False,-0.00836824967051658
2140,2140,"[<__main__.Word instance at 0x1265e3560>
 <__main__.Word instance at 0x1265e3908>
 <__main__.Word instance at 0x1265e3200>
 <__main__.Word instance at 0x1265e3b00>]",Lily,3_0,False,False,"[['him'], ['give'], ['milk'], ['some']]",givehimsomemilk,somemilkgivehim,0.0416666666667,False,-0.04255961441879589
2141,2141,"[<__main__.Word instance at 0x1265e3cb0>
 <__main__.Word instance at 0x1265e3b90>
 <__main__.Word instance at 0x1265e3e60>]",Lily,3_0,False,False,"[['some'], ['juice'], ['and']]",andsomejuice,juiceandsome,0.166666666667,False,-0.1823215567939546
2142,2142,"[<__main__.Word instance at 0x1265e3638>
 <__main__.Word instance at 0x1265e6290>
 <__main__.Word instance at 0x1265e61b8>
 <__main__.Word instance at 0x1265e63f8>]",Lily,3_0,False,False,"[[""let's""], ['give'], ['him'], ['some']]",let'sgivehimsome,somelet'sgivehim,0.0416666666667,False,-0.04255961441879589
2143,2143,[<__main__.Word instance at 0x1265e64d0>],Lily,3_0,False,True,[['uhuh']],uhuh,uhuh,1.0,False,-0.0
2144,2144,"[<__main__.Word instance at 0x1265e6680>
 <__main__.Word instance at 0x1265e6560>
 <__main__.Word instance at 0x1265e6830>]",Lily,3_0,False,True,"[['here'], ['I', 'am']]",hereIam,hereIam,0.5,False,0.6931471805599453
2145,2145,[<__main__.Word instance at 0x1265e6b00>],Lily,3_0,False,True,[['oh']],oh,oh,1.0,False,-0.0
2146,2146,"[<__main__.Word instance at 0x1265e6b90>
 <__main__.Word instance at 0x1265e6908>
 <__main__.Word instance at 0x1265e6cb0>
 <__main__.Word instance at 0x1265e69e0>]",Lily,3_0,False,False,"[['here'], ['you', 'doing'], ['what']]",whatyoudoinghere,hereyoudoingwhat,0.166666666667,False,-0.1823215567939546
2147,2147,[<__main__.Word instance at 0x1265e6f38>],Lily,3_0,False,True,[['who']],who,who,1.0,False,-0.0
2148,2148,"[<__main__.Word instance at 0x1265e6ef0>
 <__main__.Word instance at 0x1265ea1b8>
 <__main__.Word instance at 0x1265ea050>]",Lily,3_0,False,True,"[['I', 'am'], ['here']]",hereIam,hereIam,0.5,False,0.6931471805599453
2149,2149,"[<__main__.Word instance at 0x1265ea5a8>
 <__main__.Word instance at 0x1265ea488>
 <__main__.Word instance at 0x1265ea638>
 <__main__.Word instance at 0x1265ea3b0>]",Lily,3_0,False,False,"[['what'], ['you', 'doing'], ['here']]",whatyoudoinghere,herewhatyoudoing,0.166666666667,False,-0.1823215567939546
2150,2150,"[<__main__.Word instance at 0x1265ea878>
 <__main__.Word instance at 0x1265eaa28>
 <__main__.Word instance at 0x1265ea830>
 <__main__.Word instance at 0x1265eabd8>
 <__main__.Word instance at 0x1265eaab8>
 <__main__.Word instance at 0x1265eafc8>
 <__main__.Word instance at 0x1265eaf38>
 <__main__.Word instance at 0x1265eae60>]",Lily,3_0,False,False,"[['something'], ['like'], ['it', 'was'], ['just'], ['you', 'want'], ['what']]",itwasjustyouwantsomethinglikewhat,itwaswhatlikesomethingyouwantjust,0.00138888888889,False,-0.0013898542890543016
2151,2151,[<__main__.Word instance at 0x1265ec098>],Lily,3_0,False,True,[['oh']],oh,oh,1.0,False,-0.0
2152,2152,"[<__main__.Word instance at 0x1265ec200>
 <__main__.Word instance at 0x1265ec440>
 <__main__.Word instance at 0x1265ec368>
 <__main__.Word instance at 0x1265ec518>]",Lily,3_0,False,False,"[['plain'], [""it's""], ['and'], ['simple']]",it'splainandsimple,plainandit'ssimple,0.0416666666667,False,-0.04255961441879589
2153,2153,"[<__main__.Word instance at 0x1265ec710>
 <__main__.Word instance at 0x1265ec5a8>
 <__main__.Word instance at 0x1265ec908>]",Lily,3_0,False,True,"[['simple'], ['plain'], ['and']]",plainandsimple,plainandsimple,0.166666666667,False,1.791759469228055
2154,2154,[<__main__.Word instance at 0x1265ec758>],Lily,3_0,False,True,[['mom']],mom,mom,1.0,False,-0.0
2155,2155,"[<__main__.Word instance at 0x1265ec7e8>
 <__main__.Word instance at 0x1265ecb90>
 <__main__.Word instance at 0x1265ecb00>
 <__main__.Word instance at 0x1265ecc68>
 <__main__.Word instance at 0x1265ecbd8>
 <__main__.Word instance at 0x1265ecd88>
 <__main__.Word instance at 0x1265ecd40>]",Lily,3_0,False,False,"[['for'], ['looking'], ['some'], ['milk'], ['and'], ['some'], [""I'm""]]",I'mlookingforsomemilkandsome,somemilkandI'mlookingforsome,0.000396825396825,True,-0.00039690415285879686
2156,2156,"[<__main__.Word instance at 0x1265ec3f8>
 <__main__.Word instance at 0x1265ecf38>
 <__main__.Word instance at 0x1265ec6c8>]",Lily,3_0,False,False,"[['let'], ['see'], ['me']]",letmesee,seemelet,0.166666666667,False,-0.1823215567939546
2157,2157,"[<__main__.Word instance at 0x1265f0488>
 <__main__.Word instance at 0x1265f03b0>
 <__main__.Word instance at 0x1265f0518>]",Lily,3_0,False,False,"[['look', 'at'], [""let's""]]",let'slookat,lookatlet's,0.5,False,-0.6931471805599453
2158,2158,[<__main__.Word instance at 0x1265f0830>],Lily,3_0,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
2159,2159,"[<__main__.Word instance at 0x1265f09e0>
 <__main__.Word instance at 0x1265f0a70>
 <__main__.Word instance at 0x1265f0680>
 <__main__.Word instance at 0x1265f0b48>
 <__main__.Word instance at 0x1265f05a8>
 <__main__.Word instance at 0x1265f0d40>
 <__main__.Word instance at 0x1265f0c20>]",Lily,3_0,False,False,"[['juice'], ['where'], ['is'], ['where'], ['the'], ['the'], ['&-um']]",whereisthe&-umwherethejuice,thejuiceiswherethe&-umwhere,0.000793650793651,True,-0.000793965901176512
2160,2160,"[<__main__.Word instance at 0x1265f0878>
 <__main__.Word instance at 0x1265f0fc8>
 <__main__.Word instance at 0x1265f0e60>]",Lily,3_0,False,False,"[['me'], ['look'], ['let']]",letmelook,melooklet,0.166666666667,False,-0.1823215567939546
2161,2161,"[<__main__.Word instance at 0x1265f31b8>
 <__main__.Word instance at 0x1265f3128>
 <__main__.Word instance at 0x1265f3248>]",Lily,3_0,False,False,"[['look'], ['me'], ['let']]",letmelook,melooklet,0.166666666667,False,-0.1823215567939546
2162,2162,"[<__main__.Word instance at 0x1265f3200>
 <__main__.Word instance at 0x1265f3638>
 <__main__.Word instance at 0x1265f3518>
 <__main__.Word instance at 0x1265f3710>
 <__main__.Word instance at 0x1265f3488>
 <__main__.Word instance at 0x1265f37a0>]",Lily,3_0,False,False,"[['I'], ['mommy'], ['wanna'], ['I'], ['wanna'], ['look']]",mommyIwannaIwannalook,mommylookIwannaIwanna,0.00555555555556,True,-0.005571045049455361
2163,2163,[<__main__.Word instance at 0x1265f3950>],Lily,3_0,False,True,[['alright']],alright,alright,1.0,False,-0.0
2164,2164,"[<__main__.Word instance at 0x1265f3c20>
 <__main__.Word instance at 0x1265f3b48>
 <__main__.Word instance at 0x1265f3cb0>]",Lily,3_0,False,False,"[['&-um'], ['orange'], ['&-um']]",&-um&-umorange,&-umorange&-um,0.333333333333,True,-0.4054651081081643
2165,2165,"[<__main__.Word instance at 0x1265f3e60>
 <__main__.Word instance at 0x1265f3d40>
 <__main__.Word instance at 0x1265f3f38>]",Lily,3_0,False,False,"[['here'], ['is'], ['it']]",hereitis,itishere,0.166666666667,False,-0.1823215567939546
2166,2166,"[<__main__.Word instance at 0x1265f6248>
 <__main__.Word instance at 0x1265f6128>]",Lily,3_0,False,True,"[['orange', 'juice']]",orangejuice,orangejuice,1.0,False,-0.0
2167,2167,"[<__main__.Word instance at 0x1265f6440>
 <__main__.Word instance at 0x1265f65f0>
 <__main__.Word instance at 0x1265f63b0>
 <__main__.Word instance at 0x1265f6638>
 <__main__.Word instance at 0x1265f6200>]",Lily,3_0,False,False,"[['here'], ['baby'], ['go'], ['you'], ['boo']]",hereyougobabyboo,boohereyougobaby,0.00833333333333,False,-0.00836824967051658
2168,2168,[<__main__.Word instance at 0x1265f62d8>],Lily,3_0,False,True,[['good']],good,good,1.0,False,-0.0
2169,2169,"[<__main__.Word instance at 0x1265f69e0>
 <__main__.Word instance at 0x1265f68c0>
 <__main__.Word instance at 0x1265f6950>
 <__main__.Word instance at 0x1265f6b48>
 <__main__.Word instance at 0x1265f6320>]",Lily,3_0,False,False,"[['with'], ['juice'], ['the'], ['all', 'done']]",alldonewiththejuice,thejuicealldonewith,0.0416666666667,False,-0.04255961441879589
2170,2170,"[<__main__.Word instance at 0x1265f6bd8>
 <__main__.Word instance at 0x1265f6ef0>
 <__main__.Word instance at 0x1265f6f38>
 <__main__.Word instance at 0x1265f6d88>
 <__main__.Word instance at 0x1265f6e60>]",Lily,3_0,False,False,"[['you'], ['here'], ['go'], ['boo'], ['baby']]",hereyougobabyboo,booyougoherebaby,0.00833333333333,False,-0.00836824967051658
2171,2171,"[<__main__.Word instance at 0x1265f9248>
 <__main__.Word instance at 0x1265f92d8>]",Lily,3_0,False,False,"[['baby'], ['boo']]",babyboo,boobaby,0.5,False,-0.6931471805599453
2172,2172,"[<__main__.Word instance at 0x1265f9170>
 <__main__.Word instance at 0x1265f93b0>
 <__main__.Word instance at 0x1265f95f0>
 <__main__.Word instance at 0x1265f94d0>
 <__main__.Word instance at 0x1265f97a0>]",Lily,3_0,False,False,"[['milk'], ['the'], ['all', 'done'], ['with']]",alldonewiththemilk,themilkwithalldone,0.0416666666667,False,-0.04255961441879589
2173,2173,"[<__main__.Word instance at 0x1265f9830>
 <__main__.Word instance at 0x1265f9128>
 <__main__.Word instance at 0x1265f9908>
 <__main__.Word instance at 0x1265f9518>]",Lily,3_0,False,False,"[['the', ""baby's""], ['crying'], ['oh']]",ohthebaby'scrying,thebaby'scryingoh,0.166666666667,False,-0.1823215567939546
2174,2174,"[<__main__.Word instance at 0x1265f99e0>
 <__main__.Word instance at 0x1265f9e18>]",Lily,3_0,False,True,"[[""don't"", 'worry']]",don'tworry,don'tworry,1.0,False,-0.0
2175,2175,"[<__main__.Word instance at 0x1265f9ea8>
 <__main__.Word instance at 0x1265f9b48>
 <__main__.Word instance at 0x1265fc2d8>
 <__main__.Word instance at 0x1265fc248>]",Lily,3_0,False,False,"[['boo'], ['baby'], ['hug'], [""I'll""]]",I'llhugbabyboo,booI'llbabyhug,0.0416666666667,False,-0.04255961441879589
2176,2176,"[<__main__.Word instance at 0x1265fc320>
 <__main__.Word instance at 0x1265fc5a8>
 <__main__.Word instance at 0x1265fc440>]",Lily,3_0,False,False,"[['the'], ['baby'], ['hugging']]",huggingthebaby,thebabyhugging,0.166666666667,False,-0.1823215567939546
2177,2177,"[<__main__.Word instance at 0x1265fc170>
 <__main__.Word instance at 0x1265fc830>
 <__main__.Word instance at 0x1265fc6c8>
 <__main__.Word instance at 0x1265fc950>
 <__main__.Word instance at 0x1265fc560>]",Lily,3_0,False,False,"[['you'], ['baby'], ['boo'], ['go'], ['there']]",thereyougobabyboo,boothereyougobaby,0.00833333333333,False,-0.00836824967051658
2178,2178,[<__main__.Word instance at 0x1265fca70>],Lily,3_0,False,True,[['nice']],nice,nice,1.0,False,-0.0
2179,2179,"[<__main__.Word instance at 0x1265fcb90>
 <__main__.Word instance at 0x1265fce18>
 <__main__.Word instance at 0x1265fcd88>]",Lily,3_0,False,False,"[['funny'], ['they'], [""aren't""]]",aren'ttheyfunny,theyfunnyaren't,0.166666666667,False,-0.1823215567939546
2180,2180,"[<__main__.Word instance at 0x1265fce60>
 <__main__.Word instance at 0x1265fca28>
 <__main__.Word instance at 0x1265ff0e0>
 <__main__.Word instance at 0x1265ff170>
 <__main__.Word instance at 0x1265ff098>
 <__main__.Word instance at 0x1265ff320>
 <__main__.Word instance at 0x1265ff200>
 <__main__.Word instance at 0x1265ff638>]",Lily,3_0,False,False,"[['have'], ['different', 'kinds'], ['bears'], ['of'], ['on'], ['them'], ['things']]",bearshavedifferentkindsofthingsonthem,onthemofbearshavethingsdifferentkinds,0.000198412698413,False,-0.0001984323848162081
2181,2181,"[<__main__.Word instance at 0x1265ff830>
 <__main__.Word instance at 0x1265ff3b0>
 <__main__.Word instance at 0x1265ff878>
 <__main__.Word instance at 0x1265ff710>
 <__main__.Word instance at 0x1265ff7e8>
 <__main__.Word instance at 0x1265ff7a0>
 <__main__.Word instance at 0x1265ffbd8>]",Lily,3_0,False,False,"[['they'], ['what'], ['mommy'], ['are'], ['you', 'know'], ['do']]",doyouknowwhattheyaremommy,theyarewhatdoyouknowmommy,0.00138888888889,False,-0.0013898542890543016
2182,2182,"[<__main__.Word instance at 0x1265ffdd0>
 <__main__.Word instance at 0x1265ffb90>
 <__main__.Word instance at 0x1265ffea8>]",Lily,3_0,False,False,"[['they'], ['are'], ['what']]",whatarethey,theyarewhat,0.166666666667,False,-0.1823215567939546
2183,2183,"[<__main__.Word instance at 0x1265fff80>
 <__main__.Word instance at 0x1266020e0>
 <__main__.Word instance at 0x1266023f8>]",Lily,3_0,False,True,"[[""one's""], ['a', 'ballerina']]",one'saballerina,one'saballerina,0.5,False,0.6931471805599453
2184,2184,"[<__main__.Word instance at 0x1266024d0>
 <__main__.Word instance at 0x126602248>
 <__main__.Word instance at 0x126602560>]",Lily,3_0,False,True,"[['a', 'clown'], [""one's""]]",one'saclown,one'saclown,0.5,False,0.6931471805599453
2185,2185,"[<__main__.Word instance at 0x126602878>
 <__main__.Word instance at 0x1266026c8>
 <__main__.Word instance at 0x126602a28>]",Lily,3_0,False,False,"[['fire'], ['a'], [""one's""]]",one'safire,afireone's,0.166666666667,False,-0.1823215567939546
2186,2186,"[<__main__.Word instance at 0x126602b48>
 <__main__.Word instance at 0x126602758>
 <__main__.Word instance at 0x126602cb0>
 <__main__.Word instance at 0x126602c20>
 <__main__.Word instance at 0x126602d40>]",Lily,3_0,False,False,"[['the', 'fire'], [""he's""], ['putting'], ['out']]",he'sputtingoutthefire,puttingoutthefirehe's,0.0416666666667,False,-0.04255961441879589
2187,2187,"[<__main__.Word instance at 0x126602e60>
 <__main__.Word instance at 0x126602cf8>
 <__main__.Word instance at 0x126602fc8>
 <__main__.Word instance at 0x126602b90>
 <__main__.Word instance at 0x126602f38>
 <__main__.Word instance at 0x126605050>]",Lily,3_0,False,False,"[['read'], ['book'], ['we'], ['can'], ['mom'], ['a']]",canwereadabookmom,wereadabookcanmom,0.00138888888889,False,-0.0013898542890543016
2188,2188,[<__main__.Word instance at 0x126605170>],Lily,3_0,False,True,[['sure']],sure,sure,1.0,False,-0.0
2189,2189,"[<__main__.Word instance at 0x126605200>
 <__main__.Word instance at 0x1266055a8>]",Lily,3_0,False,False,"[['mommy'], ['here']]",heremommy,mommyhere,0.5,False,-0.6931471805599453
