num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
2149;"[<__main__.Word instance at 0x11c896b00>
 <__main__.Word instance at 0x11c896a28>]";Alex;2_6;True;NaN;NaN;gardenoutside;NaN;NaN;NaN
2150;[<__main__.Word instance at 0x11c896758>];Alex;2_6;True;NaN;NaN;tomatoes;NaN;NaN;NaN
2151;[<__main__.Word instance at 0x11c896dd0>];Alex;2_6;True;NaN;NaN;cucumbers;NaN;NaN;NaN
2152;[<__main__.Word instance at 0x11c896908>];Alex;2_6;True;NaN;NaN;squash;NaN;NaN;NaN
2153;[<__main__.Word instance at 0x11c896e18>];Alex;2_6;True;NaN;NaN;zucchini;NaN;NaN;NaN
2154;[<__main__.Word instance at 0x11c899248>];Alex;2_6;True;NaN;NaN;peppers;NaN;NaN;NaN
2155;[<__main__.Word instance at 0x11c899488>];Alex;2_6;True;NaN;NaN;lettuce;NaN;NaN;NaN
2156;[<__main__.Word instance at 0x11c899518>];Alex;2_6;True;NaN;NaN;strawberry;NaN;NaN;NaN
2157;[<__main__.Word instance at 0x11c899200>];Alex;2_6;True;NaN;NaN;basil;NaN;NaN;NaN
2158;[<__main__.Word instance at 0x11c899320>];Alex;2_6;True;NaN;NaN;parsley;NaN;NaN;NaN
2159;"[<__main__.Word instance at 0x11c899710>
 <__main__.Word instance at 0x11c8999e0>]";Alex;2_6;True;NaN;NaN;spicybasil;NaN;NaN;NaN
2160;[<__main__.Word instance at 0x11c899b90>];Alex;2_6;True;NaN;NaN;lemon;NaN;NaN;NaN
2161;[<__main__.Word instance at 0x11c899d88>];Alex;2_6;True;NaN;NaN;mint;NaN;NaN;NaN
2162;[<__main__.Word instance at 0x11c899e18>];Alex;2_6;True;NaN;NaN;pumpkins;NaN;NaN;NaN
2163;[<__main__.Word instance at 0x11c899fc8>];Alex;2_6;True;NaN;NaN;strawberries;NaN;NaN;NaN
2164;"[<__main__.Word instance at 0x11c899128>
 <__main__.Word instance at 0x11c89d368>]";Alex;2_6;False;True;[['all', 'gone']];allgone;allgone;1.0;0.0
2165;[<__main__.Word instance at 0x11c89d440>];Alex;2_6;True;NaN;NaN;flowers;NaN;NaN;NaN
2166;"[<__main__.Word instance at 0x11c89d518>
 <__main__.Word instance at 0x11c89d3b0>]";Alex;2_6;True;NaN;NaN;prettyflowers;NaN;NaN;NaN
2167;"[<__main__.Word instance at 0x11c89d488>
 <__main__.Word instance at 0x11c89d680>
 <__main__.Word instance at 0x11c89d710>]";Alex;2_6;False;False;[['see'], ['let'], ['me']];letmesee;seeletme;0.166666666667;-0.182321556794
2168;"[<__main__.Word instance at 0x11c89d998>
 <__main__.Word instance at 0x11c89d830>
 <__main__.Word instance at 0x11c89da28>
 <__main__.Word instance at 0x11c89d758>
 <__main__.Word instance at 0x11c89dc68>
 <__main__.Word instance at 0x11c89db90>]";Alex;2_6;True;NaN;NaN;tatatatatata;NaN;NaN;NaN
2169;[<__main__.Word instance at 0x11c89dcf8>];Alex;2_6;True;NaN;NaN;door;NaN;NaN;NaN
2170;[<__main__.Word instance at 0x11c89dcb0>];Alex;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
2171;"[<__main__.Word instance at 0x11c89f098>
 <__main__.Word instance at 0x11c89f3b0>
 <__main__.Word instance at 0x11c89f290>
 <__main__.Word instance at 0x11c89f440>
 <__main__.Word instance at 0x11c89f200>
 <__main__.Word instance at 0x11c89f5f0>
 <__main__.Word instance at 0x11c89f4d0>]";Alex;2_6;True;NaN;NaN;Mommyit'snotthatdarkthereno;NaN;NaN;NaN
2172;[<__main__.Word instance at 0x11c89f6c8>];Alex;2_6;True;NaN;NaN;puzzle;NaN;NaN;NaN
2173;"[<__main__.Word instance at 0x11c89f950>
 <__main__.Word instance at 0x11c89fa70>]";Alex;2_6;True;NaN;NaN;puzzlebook;NaN;NaN;NaN
2174;"[<__main__.Word instance at 0x11c89fb00>
 <__main__.Word instance at 0x11c89f7a0>]";Alex;2_6;True;NaN;NaN;puzzlebook;NaN;NaN;NaN
2175;"[<__main__.Word instance at 0x11c89f7e8>
 <__main__.Word instance at 0x11c89fcb0>
 <__main__.Word instance at 0x11c89fb48>
 <__main__.Word instance at 0x11c89fcf8>]";Alex;2_6;True;NaN;NaN;puzzlebookpuzzlebook;NaN;NaN;NaN
2176;"[<__main__.Word instance at 0x11c89fdd0>
 <__main__.Word instance at 0x11c89f908>]";Alex;2_6;False;True;"[[""it's""], ['on']]";it'son;it'son;0.5;0.69314718056
2177;"[<__main__.Word instance at 0x11c89fea8>
 <__main__.Word instance at 0x11c8a2440>
 <__main__.Word instance at 0x11c8a22d8>]";Alex;2_6;False;False;"[['what'], [""it's""], ['on']]";whatit'son;it'sonwhat;0.166666666667;-0.182321556794
2178;"[<__main__.Word instance at 0x11c8a2170>
 <__main__.Word instance at 0x11c8a2560>
 <__main__.Word instance at 0x11c8a2200>
 <__main__.Word instance at 0x11c8a2638>]";Alex;2_6;False;False;"[['this'], ['&-uh'], ['book'], [""what's""]]";book&-uhwhat'sthis;thisbookwhat's&-uh;0.0416666666667;-0.0425596144188
2179;"[<__main__.Word instance at 0x11c8a28c0>
 <__main__.Word instance at 0x11c8a26c8>
 <__main__.Word instance at 0x11c8a29e0>
 <__main__.Word instance at 0x11c8a27e8>
 <__main__.Word instance at 0x11c8a2b00>]";Alex;2_6;False;True;[['ooh'], ['wow'], ['ooh'], ['wow'], ['ooh']];oohoohoohwowwow;oohoohoohwowwow;0.00833333333333;4.78749174278
2180;[<__main__.Word instance at 0x11c8a2cb0>];Alex;2_6;False;True;[['wow']];wow;wow;1.0;0.0
2181;"[<__main__.Word instance at 0x11c8a2cf8>
 <__main__.Word instance at 0x11c8a2710>
 <__main__.Word instance at 0x11c8a2dd0>
 <__main__.Word instance at 0x11c8a2830>
 <__main__.Word instance at 0x11c8a6248>
 <__main__.Word instance at 0x11c8a6200>]";Alex;2_6;False;False;[['wow'], ['wow'], ['ooh'], ['ooh'], ['ooh'], ['ooh']];oohoohwowoohoohwow;oohoohoohoohwowwow;0.00138888888889;-0.00138985428905
2182;"[<__main__.Word instance at 0x11c8a6050>
 <__main__.Word instance at 0x11c8a6368>
 <__main__.Word instance at 0x11c8a6170>
 <__main__.Word instance at 0x11c8a6518>
 <__main__.Word instance at 0x11c8a63f8>
 <__main__.Word instance at 0x11c8a66c8>
 <__main__.Word instance at 0x11c8a65a8>]";Alex;2_6;False;False;[['do'], ['it'], ['again'], ['wanna'], ['it'], ['again'], ['do']];wannadoitagaindoitagain;doitdoitagainwannaagain;0.000198412698413;-0.000198432384816
2183;[<__main__.Word instance at 0x11c8a6878>];Alex;2_6;True;NaN;NaN;iguana;NaN;NaN;NaN
2184;"[<__main__.Word instance at 0x11c8a6680>
 <__main__.Word instance at 0x11c8a6cf8>]";Alex;2_6;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
2185;[<__main__.Word instance at 0x11c8a6b00>];Alex;2_6;False;True;[['we']];we;we;1.0;0.0
2186;"[<__main__.Word instance at 0x11c8a6dd0>
 <__main__.Word instance at 0x11c8a67a0>]";Alex;2_6;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
2187;[<__main__.Word instance at 0x11c8a6c20>];Alex;2_6;False;True;[['Lily']];Lily;Lily;1.0;0.0
2188;[<__main__.Word instance at 0x11c8a6b90>];Alex;2_6;False;True;[['two']];two;two;1.0;0.0
2189;"[<__main__.Word instance at 0x11c8a8290>
 <__main__.Word instance at 0x11c8a8200>]";Alex;2_6;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
2190;"[<__main__.Word instance at 0x11c8a85a8>
 <__main__.Word instance at 0x11c8a8560>]";Alex;2_6;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
2191;[<__main__.Word instance at 0x11c8a8518>];Alex;2_6;True;NaN;NaN;grass;NaN;NaN;NaN
2192;[<__main__.Word instance at 0x11c8a8638>];Alex;2_6;False;True;[['this']];this;this;1.0;0.0
2193;"[<__main__.Word instance at 0x11c8a8950>
 <__main__.Word instance at 0x11c8a8b48>]";Alex;2_6;True;NaN;NaN;peapod;NaN;NaN;NaN
2194;"[<__main__.Word instance at 0x11c8a8b90>
 <__main__.Word instance at 0x11c8a8170>]";Alex;2_6;False;False;[['this'], ['and']];andthis;thisand;0.5;-0.69314718056
2195;[<__main__.Word instance at 0x11c8a8440>];Alex;2_6;True;NaN;NaN;lettuce;NaN;NaN;NaN
2196;"[<__main__.Word instance at 0x11c8a8cf8>
 <__main__.Word instance at 0x11c8aa0e0>]";Alex;2_6;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
2197;"[<__main__.Word instance at 0x11c8aa050>
 <__main__.Word instance at 0x11c8aa320>
 <__main__.Word instance at 0x11c8aa200>
 <__main__.Word instance at 0x11c8aa4d0>]";Alex;2_6;True;NaN;NaN;redpepperwhat'sthat;NaN;NaN;NaN
2198;"[<__main__.Word instance at 0x11c8aa878>
 <__main__.Word instance at 0x11c8aa830>]";Alex;2_6;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
2199;"[<__main__.Word instance at 0x11c8aab00>
 <__main__.Word instance at 0x11c8aaa70>
 <__main__.Word instance at 0x11c8aa950>]";Alex;2_6;True;NaN;NaN;strawberrywhat'sthat;NaN;NaN;NaN
2200;"[<__main__.Word instance at 0x11c8aacf8>
 <__main__.Word instance at 0x11c8aaab8>]";Alex;2_6;True;NaN;NaN;afarm;NaN;NaN;NaN
2201;[<__main__.Word instance at 0x11c8aa710>];Alex;2_6;True;NaN;NaN;barn;NaN;NaN;NaN
2202;[<__main__.Word instance at 0x11c8aae60>];Alex;2_6;True;NaN;NaN;watermelon;NaN;NaN;NaN
2203;"[<__main__.Word instance at 0x11c8aad40>
 <__main__.Word instance at 0x11c8aaa28>
 <__main__.Word instance at 0x11c8ae050>
 <__main__.Word instance at 0x11c8ae128>]";Alex;2_6;True;NaN;NaN;Iseeabirdy;NaN;NaN;NaN
2204;[<__main__.Word instance at 0x11c8ae2d8>];Alex;2_6;False;True;[['bird']];bird;bird;1.0;0.0
2205;"[<__main__.Word instance at 0x11c8ae1b8>
 <__main__.Word instance at 0x11c8ae3f8>]";Alex;2_6;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
2206;"[<__main__.Word instance at 0x11c8ae488>
 <__main__.Word instance at 0x11c8ae710>]";Alex;2_6;True;NaN;NaN;Lilybug;NaN;NaN;NaN
2207;"[<__main__.Word instance at 0x11c8ae7e8>
 <__main__.Word instance at 0x11c8ae7a0>
 <__main__.Word instance at 0x11c8ae9e0>]";Alex;2_6;True;NaN;NaN;what'sthatstrawberry;NaN;NaN;NaN
2208;[<__main__.Word instance at 0x11c8aeb48>];Alex;2_6;True;NaN;NaN;apple;NaN;NaN;NaN
2209;"[<__main__.Word instance at 0x11c8aee18>
 <__main__.Word instance at 0x11c8aec68>]";Alex;2_6;True;NaN;NaN;astrawberry;NaN;NaN;NaN
2210;[<__main__.Word instance at 0x11c8aefc8>];Alex;2_6;True;NaN;NaN;apple;NaN;NaN;NaN
2211;[<__main__.Word instance at 0x11c8aecf8>];Alex;2_6;True;NaN;NaN;&;NaN;NaN;NaN
2212;"[<__main__.Word instance at 0x11c8b23f8>
 <__main__.Word instance at 0x11c8b21b8>]";Alex;2_6;True;NaN;NaN;whereschoolbus;NaN;NaN;NaN
2213;"[<__main__.Word instance at 0x11c8b2878>
 <__main__.Word instance at 0x11c8b2830>]";Alex;2_6;False;True;[['over', 'there']];overthere;overthere;1.0;0.0
2214;[<__main__.Word instance at 0x11c8b29e0>];Alex;2_6;True;NaN;NaN;schoolbus;NaN;NaN;NaN
2215;"[<__main__.Word instance at 0x11c8b2a28>
 <__main__.Word instance at 0x11c8b2d88>
 <__main__.Word instance at 0x11c8b2c20>
 <__main__.Word instance at 0x11c8b2e60>]";Alex;2_6;True;NaN;NaN;Ididalemon;NaN;NaN;NaN
2216;[<__main__.Word instance at 0x11c8b2f38>];Alex;2_6;True;NaN;NaN;lemon;NaN;NaN;NaN
2217;[<__main__.Word instance at 0x11c8b2fc8>];Alex;2_6;False;True;[['cheese']];cheese;cheese;1.0;0.0
2218;"[<__main__.Word instance at 0x11c8b2dd0>
 <__main__.Word instance at 0x11c8b50e0>
 <__main__.Word instance at 0x11c8b5248>
 <__main__.Word instance at 0x11c8b5128>
 <__main__.Word instance at 0x11c8b53b0>
 <__main__.Word instance at 0x11c8b5050>
 <__main__.Word instance at 0x11c8b53f8>]";Alex;2_6;True;NaN;NaN;aflowerflowerpotaflowerpot;NaN;NaN;NaN
2219;[<__main__.Word instance at 0x11c8b57a0>];Alex;2_6;True;NaN;NaN;sun;NaN;NaN;NaN
2220;[<__main__.Word instance at 0x11c8b5a28>];Alex;2_6;True;NaN;NaN;birdy;NaN;NaN;NaN
2221;"[<__main__.Word instance at 0x11c8b5950>
 <__main__.Word instance at 0x11c8b5638>]";Alex;2_6;True;NaN;NaN;abirdy;NaN;NaN;NaN
2222;[<__main__.Word instance at 0x11c8b5200>];Alex;2_6;True;NaN;NaN;chick;NaN;NaN;NaN
2223;[<__main__.Word instance at 0x11c8b5a70>];Alex;2_6;False;True;[['a']];a;a;1.0;0.0
2224;"[<__main__.Word instance at 0x11c8b5f38>
 <__main__.Word instance at 0x11c8b6050>]";Alex;2_6;True;NaN;NaN;thisbutterfly;NaN;NaN;NaN
2225;"[<__main__.Word instance at 0x11c8b63b0>
 <__main__.Word instance at 0x11c8b6320>]";Alex;2_6;False;False;[['fish'], ['a']];afish;fisha;0.5;-0.69314718056
2226;"[<__main__.Word instance at 0x11c8b63f8>
 <__main__.Word instance at 0x11c8b6560>]";Alex;2_6;True;NaN;NaN;abirdy;NaN;NaN;NaN
2227;[<__main__.Word instance at 0x11c8b6878>];Alex;2_6;True;NaN;NaN;bluejay;NaN;NaN;NaN
2228;"[<__main__.Word instance at 0x11c8b6a70>
 <__main__.Word instance at 0x11c8b68c0>]";Alex;2_6;True;NaN;NaN;abluejay;NaN;NaN;NaN
2229;"[<__main__.Word instance at 0x11c8b6c68>
 <__main__.Word instance at 0x11c8b6d88>
 <__main__.Word instance at 0x11c8b6b00>
 <__main__.Word instance at 0x11c8b6fc8>
 <__main__.Word instance at 0x11c8b6908>]";Alex;2_6;True;NaN;NaN;arethisagrapesgrapes;NaN;NaN;NaN
2230;[<__main__.Word instance at 0x11c8bb2d8>];Alex;2_6;True;NaN;NaN;blueberries;NaN;NaN;NaN
2231;"[<__main__.Word instance at 0x11c8bb4d0>
 <__main__.Word instance at 0x11c8bb440>]";Alex;2_6;False;True;[['all', 'done']];alldone;alldone;1.0;0.0
2232;[<__main__.Word instance at 0x11c8bb3b0>];Alex;2_6;True;NaN;NaN;apple;NaN;NaN;NaN
2233;[<__main__.Word instance at 0x11c8bb320>];Alex;2_6;True;NaN;NaN;sky;NaN;NaN;NaN
2234;"[<__main__.Word instance at 0x11c8bb7a0>
 <__main__.Word instance at 0x11c8bb7e8>]";Alex;2_6;True;NaN;NaN;afishy;NaN;NaN;NaN
2235;[<__main__.Word instance at 0x11c8bb950>];Alex;2_6;True;NaN;NaN;water;NaN;NaN;NaN
2236;[<__main__.Word instance at 0x11c8bb710>];Alex;2_6;True;NaN;NaN;bye;NaN;NaN;NaN
2237;"[<__main__.Word instance at 0x11c8bbd40>
 <__main__.Word instance at 0x11c8bb128>]";Alex;2_6;False;False;[['one'], ['other']];otherone;oneother;0.5;-0.69314718056
2238;"[<__main__.Word instance at 0x11c8bbc68>
 <__main__.Word instance at 0x11c8bbf38>]";Alex;2_6;False;True;[['me'], ['help']];helpme;helpme;0.5;0.69314718056
2239;"[<__main__.Word instance at 0x11c8be0e0>
 <__main__.Word instance at 0x11c8be1b8>
 <__main__.Word instance at 0x11c8be290>
 <__main__.Word instance at 0x11c8be3f8>
 <__main__.Word instance at 0x11c8be4d0>
 <__main__.Word instance at 0x11c8be5f0>]";Alex;2_6;True;NaN;NaN;seewherethepuzzlemypuzzle;NaN;NaN;NaN
2240;"[<__main__.Word instance at 0x11c8be7a0>
 <__main__.Word instance at 0x11c8be248>
 <__main__.Word instance at 0x11c8bec20>]";Alex;2_6;True;NaN;NaN;underthetv;NaN;NaN;NaN
2241;"[<__main__.Word instance at 0x11c8bee18>
 <__main__.Word instance at 0x11c8be680>]";Alex;2_6;True;NaN;NaN;mypuzzle;NaN;NaN;NaN
2242;[<__main__.Word instance at 0x11c8c0290>];Alex;2_6;True;NaN;NaN;puzzle;NaN;NaN;NaN
2243;[<__main__.Word instance at 0x11c8c05a8>];Alex;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
2244;[<__main__.Word instance at 0x11c8c0638>];Alex;2_6;False;True;[['help']];help;help;1.0;0.0
2245;"[<__main__.Word instance at 0x11c8c0200>
 <__main__.Word instance at 0x11c8c0908>
 <__main__.Word instance at 0x11c8c0560>]";Alex;2_6;True;NaN;NaN;what'sthatpuzzle;NaN;NaN;NaN
2246;"[<__main__.Word instance at 0x11c8c0a70>
 <__main__.Word instance at 0x11c8c0bd8>]";Alex;2_6;True;NaN;NaN;apizza;NaN;NaN;NaN
2247;"[<__main__.Word instance at 0x11c8c0b90>
 <__main__.Word instance at 0x11c8c0998>]";Alex;2_6;False;True;"[['a'], [""there's""]]";there'sa;there'sa;0.5;0.69314718056
2248;[<__main__.Word instance at 0x11c8c0b48>];Alex;2_6;True;NaN;NaN;pizza;NaN;NaN;NaN
2249;"[<__main__.Word instance at 0x11c8c0cb0>
 <__main__.Word instance at 0x11c8c0cf8>
 <__main__.Word instance at 0x11c8c0c20>]";Alex;2_6;True;NaN;NaN;wherefootballgo;NaN;NaN;NaN
2250;[<__main__.Word instance at 0x11c8c0518>];Alex;2_6;True;NaN;NaN;football;NaN;NaN;NaN
2251;[<__main__.Word instance at 0x11c8c0e60>];Alex;2_6;True;NaN;NaN;schoolbus;NaN;NaN;NaN
2252;[<__main__.Word instance at 0x11c8c02d8>];Alex;2_6;True;NaN;NaN;clock;NaN;NaN;NaN
2253;[<__main__.Word instance at 0x11c8c0368>];Alex;2_6;True;NaN;NaN;clock;NaN;NaN;NaN
2254;[<__main__.Word instance at 0x11c8c30e0>];Alex;2_6;True;NaN;NaN;clock;NaN;NaN;NaN
2255;[<__main__.Word instance at 0x11c8c3248>];Alex;2_6;True;NaN;NaN;clock;NaN;NaN;NaN
2256;[<__main__.Word instance at 0x11c8c3128>];Alex;2_6;True;NaN;NaN;clock;NaN;NaN;NaN
2257;[<__main__.Word instance at 0x11c8c3440>];Alex;2_6;False;True;[['ooh']];ooh;ooh;1.0;0.0
2258;[<__main__.Word instance at 0x11c8c3518>];Alex;2_6;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
2259;"[<__main__.Word instance at 0x11c8c34d0>
 <__main__.Word instance at 0x11c8c3050>]";Alex;2_6;True;NaN;NaN;littlebunny;NaN;NaN;NaN
2260;"[<__main__.Word instance at 0x11c8c3320>
 <__main__.Word instance at 0x11c8c3758>]";Alex;2_6;False;True;[['white'], ['red']];whitered;whitered;0.5;0.69314718056
2261;"[<__main__.Word instance at 0x11c8c3830>
 <__main__.Word instance at 0x11c8c3908>
 <__main__.Word instance at 0x11c8c36c8>]";Alex;2_6;True;NaN;NaN;Momwhat'sthis;NaN;NaN;NaN
2262;[<__main__.Word instance at 0x11c8c37a0>];Alex;2_6;True;NaN;NaN;car;NaN;NaN;NaN
2263;[<__main__.Word instance at 0x11c8c35f0>];Alex;2_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
2264;[<__main__.Word instance at 0x11c8c3950>];Alex;2_6;True;NaN;NaN;cars;NaN;NaN;NaN
2265;"[<__main__.Word instance at 0x11c8c3ab8>
 <__main__.Word instance at 0x11c8c3dd0>]";Alex;2_6;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
2266;[<__main__.Word instance at 0x11c8c8050>];Alex;2_6;False;True;[['this']];this;this;1.0;0.0
2267;"[<__main__.Word instance at 0x11c8c8440>
 <__main__.Word instance at 0x11c8c85a8>]";Alex;2_6;False;False;[['where'], ['blue']];whereblue;bluewhere;0.5;-0.69314718056
2268;"[<__main__.Word instance at 0x11c8c8758>
 <__main__.Word instance at 0x11c8c8638>]";Alex;2_6;False;False;[['blue'], ['where']];whereblue;bluewhere;0.5;-0.69314718056
2269;"[<__main__.Word instance at 0x11c8c8ab8>
 <__main__.Word instance at 0x11c8c8bd8>
 <__main__.Word instance at 0x11c8c8b90>
 <__main__.Word instance at 0x11c8c8d88>
 <__main__.Word instance at 0x11c8c8e18>]";Alex;2_6;False;False;[['it'], ['where'], ['white'], ['is'], ['a']];whereisitawhite;whiteawhereisit;0.00833333333333;-0.00836824967052
2270;"[<__main__.Word instance at 0x11c8c8f80>
 <__main__.Word instance at 0x11c8c8830>
 <__main__.Word instance at 0x11c8ca050>]";Alex;2_6;False;False;[['here'], ['white'], ['a']];awhitehere;hereawhite;0.166666666667;-0.182321556794
2271;"[<__main__.Word instance at 0x11c8ca290>
 <__main__.Word instance at 0x11c8ca170>
 <__main__.Word instance at 0x11c8ca5a8>
 <__main__.Word instance at 0x11c8ca488>
 <__main__.Word instance at 0x11c8ca560>
 <__main__.Word instance at 0x11c8ca320>
 <__main__.Word instance at 0x11c8ca7e8>]";Alex;2_6;True;NaN;NaN;youputawhiteinthething;NaN;NaN;NaN
2272;"[<__main__.Word instance at 0x11c8ca950>
 <__main__.Word instance at 0x11c8ca878>
 <__main__.Word instance at 0x11c8cab48>]";Alex;2_6;False;True;[['put'], ['in'], ['it']];putitin;putitin;0.166666666667;1.79175946923
2273;"[<__main__.Word instance at 0x11c8cabd8>
 <__main__.Word instance at 0x11c8ca8c0>]";Alex;2_6;False;True;[['what', 'happened']];whathappened;whathappened;1.0;0.0
2274;[<__main__.Word instance at 0x11c8caa70>];Alex;2_6;False;True;[['blue']];blue;blue;1.0;0.0
2275;[<__main__.Word instance at 0x11c8caef0>];Alex;2_6;False;True;[['ooh']];ooh;ooh;1.0;0.0
2276;[<__main__.Word instance at 0x11c8caf38>];Alex;2_6;True;NaN;NaN;tadah;NaN;NaN;NaN
2277;"[<__main__.Word instance at 0x11c8cd050>
 <__main__.Word instance at 0x11c8cd1b8>]";Alex;2_6;True;NaN;NaN;tadah&;NaN;NaN;NaN
2278;"[<__main__.Word instance at 0x11c8cd368>
 <__main__.Word instance at 0x11c8cd488>
 <__main__.Word instance at 0x11c8cd200>
 <__main__.Word instance at 0x11c8cd5f0>]";Alex;2_6;True;NaN;NaN;Momwillhego;NaN;NaN;NaN
2279;"[<__main__.Word instance at 0x11c8cd128>
 <__main__.Word instance at 0x11c8cd758>
 <__main__.Word instance at 0x11c8cd638>
 <__main__.Word instance at 0x11c8cd908>
 <__main__.Word instance at 0x11c8cd7e8>]";Alex;2_6;False;False;[['this'], ['go'], ['Mommy'], ['will'], ['he']];Mommywillhegothis;Mommyhewillgothis;0.00833333333333;-0.00836824967052
2280;"[<__main__.Word instance at 0x11c8cd9e0>
 <__main__.Word instance at 0x11c8cdb00>
 <__main__.Word instance at 0x11c8cda70>
 <__main__.Word instance at 0x11c8cdcf8>]";Alex;2_6;True;NaN;NaN;Momwillhego;NaN;NaN;NaN
2281;"[<__main__.Word instance at 0x11c8cdfc8>
 <__main__.Word instance at 0x11c8cdea8>
 <__main__.Word instance at 0x11c8cdd88>
 <__main__.Word instance at 0x11c8cdf38>]";Alex;2_6;True;NaN;NaN;wheretruckiegowhere;NaN;NaN;NaN
2282;"[<__main__.Word instance at 0x11c8d1098>
 <__main__.Word instance at 0x11c8d1248>]";Alex;2_6;True;NaN;NaN;truckiego;NaN;NaN;NaN
2283;"[<__main__.Word instance at 0x11c8d1320>
 <__main__.Word instance at 0x11c8d13f8>]";Alex;2_6;False;True;[['a'], ['truck']];atruck;atruck;0.5;0.69314718056
2284;[<__main__.Word instance at 0x11c8d1368>];Alex;2_6;False;True;[['money']];money;money;1.0;0.0
2285;[<__main__.Word instance at 0x11c8d1200>];Alex;2_6;False;True;[['green']];green;green;1.0;0.0
2286;"[<__main__.Word instance at 0x11c8d13b0>
 <__main__.Word instance at 0x11c8d1a70>
 <__main__.Word instance at 0x11c8d1878>]";Alex;2_6;False;False;"[['Mommy'], [""what's""], ['this']]";Mommywhat'sthis;Mommythiswhat's;0.166666666667;-0.182321556794
