num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1076;"[<__main__.Word instance at 0x11d4d0878>
 <__main__.Word instance at 0x11d4d07a0>
 <__main__.Word instance at 0x11d4d0a70>
 <__main__.Word instance at 0x11d4d0998>]";Ethan;1_6;False;False;[['box'], ['tankers'], ['and'], ['car']];boxcarandtankers;andboxcartankers;0.0416666666667;-0.0425596144188
1077;[<__main__.Word instance at 0x11d4d0830>];Ethan;1_6;False;True;[['tanker']];tanker;tanker;1.0;0.0
1078;[<__main__.Word instance at 0x11d4d0200>];Ethan;1_6;False;True;[['car']];car;car;1.0;0.0
1079;[<__main__.Word instance at 0x11d4d0f38>];Ethan;1_6;False;True;[['green']];green;green;1.0;0.0
1080;"[<__main__.Word instance at 0x11d4d3248>
 <__main__.Word instance at 0x11d4d33f8>]";Ethan;1_6;False;True;[['car'], ['box']];boxcar;boxcar;0.5;0.69314718056
1081;"[<__main__.Word instance at 0x11d4d37a0>
 <__main__.Word instance at 0x11d4d3200>]";Ethan;1_6;False;False;[['coal'], ['car']];coalcar;carcoal;0.5;-0.69314718056
1082;[<__main__.Word instance at 0x11d4d3998>];Ethan;1_6;False;True;[['sheep']];sheep;sheep;1.0;0.0
1083;"[<__main__.Word instance at 0x11d4d3950>
 <__main__.Word instance at 0x11d4d3cf8>]";Ethan;1_6;False;False;[['there'], ['sheep']];sheepthere;theresheep;0.5;-0.69314718056
1084;"[<__main__.Word instance at 0x11d4d3ea8>
 <__main__.Word instance at 0x11d4d3d88>]";Ethan;1_6;False;False;[['sheep'], ['there']];sheepthere;theresheep;0.5;-0.69314718056
1085;"[<__main__.Word instance at 0x11d4d3e60>
 <__main__.Word instance at 0x11d4d3680>]";Ethan;1_6;False;False;[['sheep'], ['there']];sheepthere;theresheep;0.5;-0.69314718056
1086;[<__main__.Word instance at 0x11d4d5200>];Ethan;1_6;False;True;[['carrot']];carrot;carrot;1.0;0.0
1087;"[<__main__.Word instance at 0x11d4d52d8>
 <__main__.Word instance at 0x11d4d5440>]";Ethan;1_6;False;True;[['no'], ['I']];Ino;Ino;0.5;0.69314718056
1088;"[<__main__.Word instance at 0x11d4d57a0>
 <__main__.Word instance at 0x11d4d5830>]";Ethan;1_6;False;True;[['box'], ['car']];boxcar;boxcar;0.5;0.69314718056
1089;"[<__main__.Word instance at 0x11d4d5998>
 <__main__.Word instance at 0x11d4d5680>]";Ethan;1_6;False;False;[['gondola'], ['car']];gondolacar;cargondola;0.5;-0.69314718056
1090;[<__main__.Word instance at 0x11d4d5a28>];Ethan;1_6;False;True;[['gondolas']];gondolas;gondolas;1.0;0.0
1091;"[<__main__.Word instance at 0x11d4d5908>
 <__main__.Word instance at 0x11d4d59e0>]";Ethan;1_6;False;True;[['a', 'box']];abox;abox;1.0;0.0
1092;[<__main__.Word instance at 0x11d4d5f80>];Ethan;1_6;False;True;[['tanker']];tanker;tanker;1.0;0.0
1093;"[<__main__.Word instance at 0x11d4d5e18>
 <__main__.Word instance at 0x11d4d5488>]";Ethan;1_6;False;True;[['tanker'], ['cars']];tankercars;tankercars;0.5;0.69314718056
1094;"[<__main__.Word instance at 0x11d4d5d88>
 <__main__.Word instance at 0x11d4d5ab8>]";Ethan;1_6;False;True;[['tanker'], ['car']];tankercar;tankercar;0.5;0.69314718056
1095;"[<__main__.Word instance at 0x11d4d9050>
 <__main__.Word instance at 0x11d4d9128>]";Ethan;1_6;False;True;[['freight'], ['cars']];freightcars;freightcars;0.5;0.69314718056
1096;[<__main__.Word instance at 0x11d4d9170>];Ethan;1_6;False;True;[['tanker']];tanker;tanker;1.0;0.0
1097;"[<__main__.Word instance at 0x11d4d93b0>
 <__main__.Word instance at 0x11d4d9440>]";Ethan;1_6;False;True;[['cars'], ['box']];boxcars;boxcars;0.5;0.69314718056
1098;"[<__main__.Word instance at 0x11d4d9518>
 <__main__.Word instance at 0x11d4d98c0>]";Ethan;1_6;False;True;[['box'], ['cars']];boxcars;boxcars;0.5;0.69314718056
1099;[<__main__.Word instance at 0x11d4d99e0>];Ethan;1_6;False;True;[['oil']];oil;oil;1.0;0.0
1100;"[<__main__.Word instance at 0x11d4d9d40>
 <__main__.Word instance at 0x11d4d9b00>]";Ethan;1_6;False;False;[['truck'], ['oil']];oiltruck;truckoil;0.5;-0.69314718056
1101;"[<__main__.Word instance at 0x11d4d9cb0>
 <__main__.Word instance at 0x11d4d9e18>
 <__main__.Word instance at 0x11d4d9f80>]";Ethan;1_6;False;False;[['gas'], ['and'], ['oil']];gasandoil;andgasoil;0.166666666667;-0.182321556794
1102;[<__main__.Word instance at 0x11d4dc200>];Ethan;1_6;False;True;[['oil']];oil;oil;1.0;0.0
1103;[<__main__.Word instance at 0x11d4dc5a8>];Ethan;1_6;False;True;[['oil']];oil;oil;1.0;0.0
1104;"[<__main__.Word instance at 0x11d4dc710>
 <__main__.Word instance at 0x11d4dc5f0>
 <__main__.Word instance at 0x11d4dc908>
 <__main__.Word instance at 0x11d4dc7a0>]";Ethan;1_6;False;False;[['oil'], ['trucks'], ['and', 'dump']];oilanddumptrucks;anddumpoiltrucks;0.166666666667;-0.182321556794
1105;"[<__main__.Word instance at 0x11d4dc6c8>
 <__main__.Word instance at 0x11d4dcb48>
 <__main__.Word instance at 0x11d4dca28>
 <__main__.Word instance at 0x11d4dcea8>]";Ethan;1_6;False;False;[['and', 'dump'], ['oil'], ['trucks']];oilanddumptrucks;trucksoilanddump;0.166666666667;-0.182321556794
1106;"[<__main__.Word instance at 0x11d4dce18>
 <__main__.Word instance at 0x11d4dcef0>
 <__main__.Word instance at 0x11d4df050>
 <__main__.Word instance at 0x11d4df3b0>]";Ethan;1_6;False;False;[['truck'], ['oil'], ['and', 'dump']];oilanddumptruck;anddumptruckoil;0.166666666667;-0.182321556794
1107;"[<__main__.Word instance at 0x11d4df3f8>
 <__main__.Word instance at 0x11d4df5f0>]";Ethan;1_6;False;False;[['oil'], ['and']];oiland;andoil;0.5;-0.69314718056
1108;"[<__main__.Word instance at 0x11d4df6c8>
 <__main__.Word instance at 0x11d4df290>
 <__main__.Word instance at 0x11d4df7a0>
 <__main__.Word instance at 0x11d4df368>
 <__main__.Word instance at 0x11d4df950>]";Ethan;1_6;False;False;[['to'], ['peek'], ['a', 'boo'], ['you']];peekabootoyou;youaboopeekto;0.0416666666667;-0.0425596144188
1109;"[<__main__.Word instance at 0x11d4dfab8>
 <__main__.Word instance at 0x11d4df560>
 <__main__.Word instance at 0x11d4dfdd0>
 <__main__.Word instance at 0x11d4dfe18>
 <__main__.Word instance at 0x11d4dfe60>
 <__main__.Word instance at 0x11d4dfd40>]";Ethan;1_6;False;False;[['the', 'barn'], ['a', 'boo'], ['peek'], ['in']];peekaboointhebarn;inpeekthebarnaboo;0.0416666666667;-0.0425596144188
1110;[<__main__.Word instance at 0x11d4dfc68>];Ethan;1_6;False;True;[['rooster']];rooster;rooster;1.0;0.0
1111;"[<__main__.Word instance at 0x11d4dfbd8>
 <__main__.Word instance at 0x11d4dfd88>]";Ethan;1_6;False;False;[['inside'], ['monster']];monsterinside;insidemonster;0.5;-0.69314718056
1112;"[<__main__.Word instance at 0x11d4e2290>
 <__main__.Word instance at 0x11d4e2050>
 <__main__.Word instance at 0x11d4e23b0>
 <__main__.Word instance at 0x11d4e21b8>]";Ethan;1_6;False;False;[['dump'], ['in'], ['Play_Doh'], ['trucks']];Play_Dohindumptrucks;dumpPlay_Dohintrucks;0.0416666666667;-0.0425596144188
1113;"[<__main__.Word instance at 0x11d4e25a8>
 <__main__.Word instance at 0x11d4e2488>
 <__main__.Word instance at 0x11d4e28c0>
 <__main__.Word instance at 0x11d4e2950>]";Ethan;1_6;False;False;[['in'], ['dump'], ['Play_Doh'], ['truck']];Play_Dohindumptruck;dumptruckinPlay_Doh;0.0416666666667;-0.0425596144188
1114;"[<__main__.Word instance at 0x11d4e29e0>
 <__main__.Word instance at 0x11d4e2680>
 <__main__.Word instance at 0x11d4e2bd8>
 <__main__.Word instance at 0x11d4e2560>]";Ethan;1_6;False;False;[['dump'], ['truck'], ['in'], ['there']];dumptruckinthere;theredumptruckin;0.0416666666667;-0.0425596144188
1115;[<__main__.Word instance at 0x11d4e2c20>];Ethan;1_6;False;True;[['barn']];barn;barn;1.0;0.0
1116;[<__main__.Word instance at 0x11d4e2b00>];Ethan;1_6;False;True;[['barn']];barn;barn;1.0;0.0
1117;[<__main__.Word instance at 0x11d4e2fc8>];Ethan;1_6;False;True;[['barn']];barn;barn;1.0;0.0
1118;[<__main__.Word instance at 0x11d4e5248>];Ethan;1_6;False;True;[['barn']];barn;barn;1.0;0.0
1119;"[<__main__.Word instance at 0x11d4e5200>
 <__main__.Word instance at 0x11d4e5710>]";Ethan;1_6;False;False;[['cars'], ['gondola']];gondolacars;carsgondola;0.5;-0.69314718056
1120;[<__main__.Word instance at 0x11d4e57a0>];Ethan;1_6;False;True;[['gondolas']];gondolas;gondolas;1.0;0.0
1121;"[<__main__.Word instance at 0x11d4e5b00>
 <__main__.Word instance at 0x11d4e5638>
 <__main__.Word instance at 0x11d4e5b48>]";Ethan;1_6;False;True;[['box'], ['and'], ['car']];andboxcar;andboxcar;0.166666666667;1.79175946923
1122;[<__main__.Word instance at 0x11d4e5ea8>];Ethan;1_6;False;True;[['car']];car;car;1.0;0.0
1123;[<__main__.Word instance at 0x11d4e5f38>];Ethan;1_6;False;True;[['gondolas']];gondolas;gondolas;1.0;0.0
1124;[<__main__.Word instance at 0x11d4e50e0>];Ethan;1_6;False;True;[['gondola']];gondola;gondola;1.0;0.0
1125;[<__main__.Word instance at 0x11d4e81b8>];Ethan;1_6;False;True;[['carrier']];carrier;carrier;1.0;0.0
1126;[<__main__.Word instance at 0x11d4e8200>];Ethan;1_6;False;True;[['gondolas']];gondolas;gondolas;1.0;0.0
1127;[<__main__.Word instance at 0x11d4e8440>];Ethan;1_6;False;True;[['gondola']];gondola;gondola;1.0;0.0
1128;[<__main__.Word instance at 0x11d4e8758>];Ethan;1_6;False;True;[['gondolas']];gondolas;gondolas;1.0;0.0
1129;"[<__main__.Word instance at 0x11d4e8950>
 <__main__.Word instance at 0x11d4e8ab8>
 <__main__.Word instance at 0x11d4e88c0>]";Ethan;1_6;False;True;[['and'], ['car'], ['box']];andboxcar;andboxcar;0.166666666667;1.79175946923
1130;"[<__main__.Word instance at 0x11d4e8a70>
 <__main__.Word instance at 0x11d4e8c20>]";Ethan;1_6;False;False;[['box'], ['car']];boxcar;carbox;0.5;-0.69314718056
1131;[<__main__.Word instance at 0x11d4e8cb0>];Ethan;1_6;False;True;[['tractor']];tractor;tractor;1.0;0.0
1132;[<__main__.Word instance at 0x11d4e87e8>];Ethan;1_6;False;True;[['tractor']];tractor;tractor;1.0;0.0
1133;[<__main__.Word instance at 0x11d4eb1b8>];Ethan;1_6;False;True;[['tractor']];tractor;tractor;1.0;0.0
1134;"[<__main__.Word instance at 0x11d4eb440>
 <__main__.Word instance at 0x11d4eb6c8>]";Ethan;1_6;False;False;[['trailer'], ['tractor']];tractortrailer;trailertractor;0.5;-0.69314718056
1135;"[<__main__.Word instance at 0x11d4eb950>
 <__main__.Word instance at 0x11d4eb8c0>]";Ethan;1_6;False;False;[['tractor'], ['trailer']];tractortrailer;trailertractor;0.5;-0.69314718056
1136;"[<__main__.Word instance at 0x11d4eb200>
 <__main__.Word instance at 0x11d4ebab8>]";Ethan;1_6;False;True;[['tractor'], ['trailer']];tractortrailer;tractortrailer;0.5;0.69314718056
1137;[<__main__.Word instance at 0x11d4ebc68>];Ethan;1_6;False;True;[['truck']];truck;truck;1.0;0.0
1138;[<__main__.Word instance at 0x11d4ebe18>];Ethan;1_6;False;True;[['truck']];truck;truck;1.0;0.0
1139;"[<__main__.Word instance at 0x11d4ebfc8>
 <__main__.Word instance at 0x11d4ebea8>]";Ethan;1_6;False;False;[['tractor'], ['trailer']];tractortrailer;trailertractor;0.5;-0.69314718056
1140;"[<__main__.Word instance at 0x11d4ee290>
 <__main__.Word instance at 0x11d4ee200>]";Ethan;1_6;False;True;[['dump'], ['trucks']];dumptrucks;dumptrucks;0.5;0.69314718056
1141;"[<__main__.Word instance at 0x11d4ee1b8>
 <__main__.Word instance at 0x11d4ee3f8>]";Ethan;1_6;False;True;[['trucks'], ['dump']];dumptrucks;dumptrucks;0.5;0.69314718056
1142;[<__main__.Word instance at 0x11d4ee680>];Ethan;1_6;False;True;[['wheel']];wheel;wheel;1.0;0.0
1143;[<__main__.Word instance at 0x11d4ee560>];Ethan;1_6;False;True;[['wheel']];wheel;wheel;1.0;0.0
1144;"[<__main__.Word instance at 0x11d4ee098>
 <__main__.Word instance at 0x11d4ee950>]";Ethan;1_6;False;True;[['real'], ['wheel']];realwheel;realwheel;0.5;0.69314718056
1145;[<__main__.Word instance at 0x11d4ee9e0>];Ethan;1_6;False;True;[['hens']];hens;hens;1.0;0.0
1146;"[<__main__.Word instance at 0x11d4eeab8>
 <__main__.Word instance at 0x11d4ee758>
 <__main__.Word instance at 0x11d4eecb0>
 <__main__.Word instance at 0x11d4eeb90>
 <__main__.Word instance at 0x11d4eef80>]";Ethan;1_6;False;False;[['the'], ['run'], ['they'], ['across'], ['track']];theyrunacrossthetrack;runtracktheyacrossthe;0.00833333333333;-0.00836824967052
1147;"[<__main__.Word instance at 0x11d4eeea8>
 <__main__.Word instance at 0x11d4eed40>
 <__main__.Word instance at 0x11d4f1128>]";Ethan;1_6;False;True;[['get'], ['he'], ['out']];hegetout;hegetout;0.166666666667;1.79175946923
1148;"[<__main__.Word instance at 0x11d4f1248>
 <__main__.Word instance at 0x11d4f12d8>
 <__main__.Word instance at 0x11d4f11b8>]";Ethan;1_6;False;False;[['oil'], ['oil'], ['truck']];oiloiltruck;truckoiloil;0.166666666667;-0.182321556794
1149;[<__main__.Word instance at 0x11d4f1050>];Ethan;1_6;False;True;[['oil']];oil;oil;1.0;0.0
1150;[<__main__.Word instance at 0x11d4f1488>];Ethan;1_6;False;True;[['bananas']];bananas;bananas;1.0;0.0
1151;"[<__main__.Word instance at 0x11d4f15f0>
 <__main__.Word instance at 0x11d4f1b90>
 <__main__.Word instance at 0x11d4f1710>]";Ethan;1_6;False;False;[['on'], ['it'], ['banana']];bananaonit;onitbanana;0.166666666667;-0.182321556794
1152;[<__main__.Word instance at 0x11d4f1bd8>];Ethan;1_6;False;True;[['coal']];coal;coal;1.0;0.0
1153;[<__main__.Word instance at 0x11d4f17a0>];Ethan;1_6;False;True;[['truck']];truck;truck;1.0;0.0
1154;[<__main__.Word instance at 0x11d4f1fc8>];Ethan;1_6;False;True;[['caboose']];caboose;caboose;1.0;0.0
1155;[<__main__.Word instance at 0x11d4f1c68>];Ethan;1_6;False;True;[['steam']];steam;steam;1.0;0.0
1156;[<__main__.Word instance at 0x11d4f40e0>];Ethan;1_6;False;True;[['car']];car;car;1.0;0.0
1157;[<__main__.Word instance at 0x11d4f4440>];Ethan;1_6;False;True;[['puff']];puff;puff;1.0;0.0
1158;[<__main__.Word instance at 0x11d4f45f0>];Ethan;1_6;False;True;[['wires']];wires;wires;1.0;0.0
1159;[<__main__.Word instance at 0x11d4f4c20>];Ethan;1_6;False;True;[['clickety']];clickety;clickety;1.0;0.0
1160;[<__main__.Word instance at 0x11d4f4f38>];Ethan;1_6;False;True;[['engineer']];engineer;engineer;1.0;0.0
1161;"[<__main__.Word instance at 0x11d4f4fc8>
 <__main__.Word instance at 0x11d4f4248>]";Ethan;1_6;False;False;[['light'], ['on']];lighton;onlight;0.5;-0.69314718056
1162;"[<__main__.Word instance at 0x11d4f7200>
 <__main__.Word instance at 0x11d4f7098>]";Ethan;1_6;False;True;[['car'], ['purple']];purplecar;purplecar;0.5;0.69314718056
1163;[<__main__.Word instance at 0x11d4f7878>];Ethan;1_6;False;True;[['down']];down;down;1.0;0.0
1164;[<__main__.Word instance at 0x11d4f78c0>];Ethan;1_6;False;True;[['train']];train;train;1.0;0.0
1165;[<__main__.Word instance at 0x11d4f79e0>];Ethan;1_6;False;True;[['car']];car;car;1.0;0.0
1166;[<__main__.Word instance at 0x11d4f7a28>];Ethan;1_6;False;True;[['truck']];truck;truck;1.0;0.0
1167;"[<__main__.Word instance at 0x11d4f7b00>
 <__main__.Word instance at 0x11d4f7638>]";Ethan;1_6;False;True;[['vrum'], ['vrum']];vrumvrum;vrumvrum;0.5;0.69314718056
1168;[<__main__.Word instance at 0x11d4f7dd0>];Ethan;1_6;False;True;[['conductor']];conductor;conductor;1.0;0.0
1169;"[<__main__.Word instance at 0x11d4f7368>
 <__main__.Word instance at 0x11d4f7bd8>]";Ethan;1_6;False;True;[['train'], ['on']];ontrain;ontrain;0.5;0.69314718056
1170;"[<__main__.Word instance at 0x11d4f7d40>
 <__main__.Word instance at 0x11d4f7c68>]";Ethan;1_6;False;True;[['train'], ['on']];ontrain;ontrain;0.5;0.69314718056
1171;"[<__main__.Word instance at 0x11d4fd0e0>
 <__main__.Word instance at 0x11d4fd290>
 <__main__.Word instance at 0x11d4fd200>
 <__main__.Word instance at 0x11d4fd368>]";Ethan;1_6;False;False;[['caboose'], ['bye', 'bye'], ['train']];byebyetraincaboose;caboosetrainbyebye;0.166666666667;-0.182321556794
1172;"[<__main__.Word instance at 0x11d4fd3f8>
 <__main__.Word instance at 0x11d4fd710>
 <__main__.Word instance at 0x11d4fd5a8>]";Ethan;1_6;False;False;[['bye', 'bye'], ['caboose']];byebyecaboose;caboosebyebye;0.5;-0.69314718056
1173;"[<__main__.Word instance at 0x11d4fd4d0>
 <__main__.Word instance at 0x11d4fda70>
 <__main__.Word instance at 0x11d4fd908>]";Ethan;1_6;False;False;[['bye', 'bye'], ['engine']];byebyeengine;enginebyebye;0.5;-0.69314718056
1174;"[<__main__.Word instance at 0x11d4fd830>
 <__main__.Word instance at 0x11d4fdcb0>
 <__main__.Word instance at 0x11d4fdc20>]";Ethan;1_6;False;False;[['bye', 'bye'], ['engine']];byebyeengine;enginebyebye;0.5;-0.69314718056
1175;"[<__main__.Word instance at 0x11d4fdb90>
 <__main__.Word instance at 0x11d4fdf80>
 <__main__.Word instance at 0x11d4fde60>]";Ethan;1_6;False;True;[['bye', 'bye'], ['rooster']];byebyerooster;byebyerooster;0.5;0.69314718056
1176;"[<__main__.Word instance at 0x11d4fa0e0>
 <__main__.Word instance at 0x11d4fa050>
 <__main__.Word instance at 0x11d4fa200>]";Ethan;1_6;False;False;[['car'], ['box'], ['byebye']];byebyeboxcar;carboxbyebye;0.166666666667;-0.182321556794
1177;"[<__main__.Word instance at 0x11d4fa098>
 <__main__.Word instance at 0x11d4fa128>
 <__main__.Word instance at 0x11d4fa440>]";Ethan;1_6;False;True;[['trailer'], ['bye', 'bye']];byebyetrailer;byebyetrailer;0.5;0.69314718056
1178;"[<__main__.Word instance at 0x11d4fa170>
 <__main__.Word instance at 0x11d4fa5a8>
 <__main__.Word instance at 0x11d4fa3f8>]";Ethan;1_6;False;True;[['bye', 'bye'], ['trailer']];byebyetrailer;byebyetrailer;0.5;0.69314718056
1179;"[<__main__.Word instance at 0x11d4fa908>
 <__main__.Word instance at 0x11d4fa830>
 <__main__.Word instance at 0x11d4faa70>
 <__main__.Word instance at 0x11d4fa998>]";Ethan;1_6;False;True;[['cars'], ['bye', 'bye'], ['trailer']];byebyetrailercars;byebyetrailercars;0.166666666667;1.79175946923
1180;"[<__main__.Word instance at 0x11d4fa950>
 <__main__.Word instance at 0x11d4fac20>
 <__main__.Word instance at 0x11d4fa7e8>
 <__main__.Word instance at 0x11d4faf80>]";Ethan;1_6;False;False;[['car'], ['bye', 'bye'], ['trailer']];byebyetrailercar;byebyecartrailer;0.166666666667;-0.182321556794
1181;"[<__main__.Word instance at 0x11d4fad88>
 <__main__.Word instance at 0x11d4facb0>
 <__main__.Word instance at 0x11d5002d8>
 <__main__.Word instance at 0x11d500320>]";Ethan;1_6;False;True;[['bye', 'bye'], ['car'], ['trailer']];byebyetrailercar;byebyetrailercar;0.166666666667;1.79175946923
1182;"[<__main__.Word instance at 0x11d5003f8>
 <__main__.Word instance at 0x11d500200>]";Ethan;1_6;False;False;[['box'], ['car']];boxcar;carbox;0.5;-0.69314718056
1183;"[<__main__.Word instance at 0x11d500758>
 <__main__.Word instance at 0x11d5005a8>
 <__main__.Word instance at 0x11d500950>
 <__main__.Word instance at 0x11d500878>
 <__main__.Word instance at 0x11d500bd8>]";Ethan;1_6;False;False;[['Koko'], ['the'], ['car'], ['in'], ['box']];Kokointheboxcar;theboxcarinKoko;0.00833333333333;-0.00836824967052
1184;"[<__main__.Word instance at 0x11d500c68>
 <__main__.Word instance at 0x11d500b00>
 <__main__.Word instance at 0x11d500d88>]";Ethan;1_6;False;False;[['in'], ['coal'], ['the']];coalinthe;theincoal;0.166666666667;-0.182321556794
1185;[<__main__.Word instance at 0x11d503050>];Ethan;1_6;False;True;[['things']];things;things;1.0;0.0
1186;"[<__main__.Word instance at 0x11d503488>
 <__main__.Word instance at 0x11d5033f8>
 <__main__.Word instance at 0x11d5035a8>]";Ethan;1_6;False;False;[['pass'], ['it'], ['up']];passitup;uppassit;0.166666666667;-0.182321556794
1187;"[<__main__.Word instance at 0x11d5037e8>
 <__main__.Word instance at 0x11d503758>
 <__main__.Word instance at 0x11d503878>
 <__main__.Word instance at 0x11d5035f0>]";Ethan;1_6;False;False;[['air'], ['up'], ['in'], ['air']];airupinair;upinairair;0.0416666666667;-0.0425596144188
1188;"[<__main__.Word instance at 0x11d503680>
 <__main__.Word instance at 0x11d503c68>
 <__main__.Word instance at 0x11d503b90>
 <__main__.Word instance at 0x11d503dd0>]";Ethan;1_6;False;False;[['air'], ['in'], ['Play_Doh'], ['up']];Play_Dohupinair;upinairPlay_Doh;0.0416666666667;-0.0425596144188
1189;"[<__main__.Word instance at 0x11d503ef0>
 <__main__.Word instance at 0x11d503e18>
 <__main__.Word instance at 0x11d503fc8>
 <__main__.Word instance at 0x11d503f38>]";Ethan;1_6;False;False;[['it'], ['up'], ['Play_Doh'], ['roll']];Play_Dohrollitup;uprollitPlay_Doh;0.0416666666667;-0.0425596144188
1190;"[<__main__.Word instance at 0x11d506290>
 <__main__.Word instance at 0x11d506488>
 <__main__.Word instance at 0x11d5063f8>
 <__main__.Word instance at 0x11d5064d0>]";Ethan;1_6;False;False;[['air'], ['up'], ['put'], ['it']];putitupair;upitairput;0.0416666666667;-0.0425596144188
1191;[<__main__.Word instance at 0x11d506950>];Ethan;1_6;False;True;[['catch']];catch;catch;1.0;0.0
1192;"[<__main__.Word instance at 0x11d5069e0>
 <__main__.Word instance at 0x11d506560>
 <__main__.Word instance at 0x11d506a28>]";Ethan;1_6;False;False;[['over'], ['it'], ['roll']];rollitover;itrollover;0.166666666667;-0.182321556794
1193;"[<__main__.Word instance at 0x11d506b00>
 <__main__.Word instance at 0x11d5068c0>]";Ethan;1_6;False;False;[['roll'], ['it']];rollit;itroll;0.5;-0.69314718056
