,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
1242,1242,"[<__main__.Word instance at 0x117c99998>
 <__main__.Word instance at 0x117c99878>
 <__main__.Word instance at 0x117c99cb0>
 <__main__.Word instance at 0x117c99b00>
 <__main__.Word instance at 0x117c99e60>
 <__main__.Word instance at 0x117c99c68>]",Naima,3_0,False,False,"[['spout'], ['and'], ['giggle'], ['spout'], ['giggle'], ['and']]",giggleandspoutgiggleandspout,andandgigglespoutgigglespout,0.0111111111111,True,-0.011173300598125189
1243,1243,[<__main__.Word instance at 0x117c99ea8>],Naima,3_0,False,True,[['why']],why,why,1.0,False,-0.0
1244,1244,"[<__main__.Word instance at 0x117c9c050>
 <__main__.Word instance at 0x117c9c320>
 <__main__.Word instance at 0x117c9c200>
 <__main__.Word instance at 0x117c9c3b0>
 <__main__.Word instance at 0x117c9c680>]",Naima,3_0,False,False,"[['a'], ['song'], ['a'], [""that's""], [""that's""]]",that'sathat'sasong,aathat'sthat'ssong,0.0333333333333,True,-0.03390155167568134
1245,1245,"[<__main__.Word instance at 0x117c9c7e8>
 <__main__.Word instance at 0x117c9c7a0>
 <__main__.Word instance at 0x117c9c8c0>
 <__main__.Word instance at 0x117c9c878>]",Naima,3_0,False,False,"[['and'], ['giggle'], ['a'], ['spout']]",giggleandaspout,andspoutagiggle,0.0416666666667,False,-0.04255961441879589
1246,1246,"[<__main__.Word instance at 0x117c9c908>
 <__main__.Word instance at 0x117c9cc68>
 <__main__.Word instance at 0x117c9cb90>
 <__main__.Word instance at 0x117c9cdd0>
 <__main__.Word instance at 0x117c9ccf8>
 <__main__.Word instance at 0x117c9cfc8>
 <__main__.Word instance at 0x117c9cd40>
 <__main__.Word instance at 0x117c9cf38>]",Naima,3_0,False,False,"[['do'], ['do'], ['do'], ['and'], ['spout'], ['do'], ['giggle'], ['a']]",dodododogiggleandaspout,anddoadospoutgiggledodo,0.000595238095238,True,-0.0005954153197637867
1247,1247,"[<__main__.Word instance at 0x117c9f320>
 <__main__.Word instance at 0x117c9f3f8>
 <__main__.Word instance at 0x117c9f488>
 <__main__.Word instance at 0x117c9f368>
 <__main__.Word instance at 0x117c9f5a8>
 <__main__.Word instance at 0x117c9f200>
 <__main__.Word instance at 0x117c9f680>]",Naima,3_0,False,False,"[['do'], ['do'], ['do'], ['spout'], ['and'], ['giggle'], ['do']]",dodododogiggleandspout,anddodospoutdogiggledo,0.0047619047619,True,-0.004773278752657659
1248,1248,"[<__main__.Word instance at 0x117c9f758>
 <__main__.Word instance at 0x117c9f710>
 <__main__.Word instance at 0x117c9f1b8>]",Naima,3_0,False,True,"[['Sleepy'], ['cup'], ['Bear']]",SleepyBearcup,SleepyBearcup,0.166666666667,False,1.791759469228055
1249,1249,[<__main__.Word instance at 0x117c9f830>],Naima,3_0,False,True,[['Susan']],Susan,Susan,1.0,False,-0.0
1250,1250,[<__main__.Word instance at 0x117c9fc20>],Naima,3_0,False,True,[['oopsie']],oopsie,oopsie,1.0,False,-0.0
1251,1251,"[<__main__.Word instance at 0x117c9fab8>
 <__main__.Word instance at 0x117c9fe60>]",Naima,3_0,False,True,"[['wapsy'], ['oopsie']]",oopsiewapsy,oopsiewapsy,0.5,False,0.6931471805599453
1252,1252,"[<__main__.Word instance at 0x117c9ff38>
 <__main__.Word instance at 0x117ca2098>
 <__main__.Word instance at 0x117ca2488>
 <__main__.Word instance at 0x117ca23b0>]",Naima,3_0,False,False,"[['oopsie'], ['wapsy'], ['called'], ['it']]",itcalledoopsiewapsy,itoopsiewapsycalled,0.0416666666667,False,-0.04255961441879589
1253,1253,"[<__main__.Word instance at 0x117ca2560>
 <__main__.Word instance at 0x117ca28c0>
 <__main__.Word instance at 0x117ca23f8>
 <__main__.Word instance at 0x117ca29e0>]",Naima,3_0,False,False,"[['oopsie'], ['wapsy'], [""it's""], ['called']]",it'scalledoopsiewapsy,it'soopsiecalledwapsy,0.0416666666667,False,-0.04255961441879589
1254,1254,"[<__main__.Word instance at 0x117ca2a28>
 <__main__.Word instance at 0x117ca26c8>
 <__main__.Word instance at 0x117ca2e60>
 <__main__.Word instance at 0x117ca2710>]",Naima,3_0,False,False,"[['wapsy'], ['oopsie'], ['called'], [""it's""]]",it'scalledoopsiewapsy,it'swapsycalledoopsie,0.0416666666667,False,-0.04255961441879589
1255,1255,"[<__main__.Word instance at 0x117ca2cb0>
 <__main__.Word instance at 0x117ca2f80>]",Naima,3_0,False,True,"[['oopsie'], ['wapsy']]",oopsiewapsy,oopsiewapsy,0.5,False,0.6931471805599453
1256,1256,"[<__main__.Word instance at 0x117ca6440>
 <__main__.Word instance at 0x117ca63f8>
 <__main__.Word instance at 0x117ca65a8>
 <__main__.Word instance at 0x117ca63b0>
 <__main__.Word instance at 0x117ca6638>]",Naima,3_0,False,False,"[['that'], ['Sleepy_Bear'], ['Mother_Goose'], ['knows'], ['one']]",Mother_GooseonethatSleepy_Bearknows,thatoneSleepy_BearMother_Gooseknows,0.00833333333333,False,-0.00836824967051658
1257,1257,"[<__main__.Word instance at 0x117ca67e8>
 <__main__.Word instance at 0x117ca66c8>
 <__main__.Word instance at 0x117ca6cf8>
 <__main__.Word instance at 0x117ca6a70>
 <__main__.Word instance at 0x117ca6d88>
 <__main__.Word instance at 0x117ca6a28>
 <__main__.Word instance at 0x117ca6f80>
 <__main__.Word instance at 0x117ca6ea8>]",Naima,3_0,False,False,"[['sleeping'], ['sleeping'], ['sleeping'], ['bear'], ['bear'], ['bear'], ['bear'], ['sleeping']]",sleepingbearsleepingbearsleepingbearsleepingbear,sleepingbearbearsleepingbearsleepingbearsleeping,0.0142857142857,True,-0.014388737452099556
1258,1258,"[<__main__.Word instance at 0x117ca6ef0>
 <__main__.Word instance at 0x117ca6d40>
 <__main__.Word instance at 0x117ca8098>
 <__main__.Word instance at 0x117ca81b8>]",Naima,3_0,False,False,"[['sleeping'], ['sleeping'], ['bear'], ['bear']]",sleepingbearsleepingbear,sleepingsleepingbearbear,0.166666666667,True,-0.1823215567939546
1259,1259,"[<__main__.Word instance at 0x117ca8290>
 <__main__.Word instance at 0x117ca84d0>
 <__main__.Word instance at 0x117ca85f0>
 <__main__.Word instance at 0x117ca8560>]",Naima,3_0,False,False,"[['bear'], ['sleeping'], ['bear'], ['sleeping']]",sleepingbearsleepingbear,bearbearsleepingsleeping,0.166666666667,True,-0.1823215567939546
1260,1260,"[<__main__.Word instance at 0x117ca8710>
 <__main__.Word instance at 0x117ca8998>
 <__main__.Word instance at 0x117ca8878>
 <__main__.Word instance at 0x117ca8b90>]",Naima,3_0,False,False,"[['sleeping'], ['sleeping'], ['bear'], ['bear']]",sleepingbearsleepingbear,bearbearsleepingsleeping,0.166666666667,True,-0.1823215567939546
1261,1261,"[<__main__.Word instance at 0x117ca8f80>
 <__main__.Word instance at 0x117ca8ea8>
 <__main__.Word instance at 0x117ca8bd8>]",Naima,3_0,False,False,"[['bear'], ['sleeping'], ['sleeping']]",sleepingbearsleeping,sleepingsleepingbear,0.333333333333,True,-0.4054651081081643
1262,1262,"[<__main__.Word instance at 0x117ca83b0>
 <__main__.Word instance at 0x117cab050>
 <__main__.Word instance at 0x117cab128>]",Naima,3_0,False,False,"[['spout'], ['and'], ['giggle']]",giggleandspout,andgigglespout,0.166666666667,False,-0.1823215567939546
1263,1263,"[<__main__.Word instance at 0x117cab200>
 <__main__.Word instance at 0x117cab710>
 <__main__.Word instance at 0x117cab638>
 <__main__.Word instance at 0x117cab8c0>
 <__main__.Word instance at 0x117cab7a0>
 <__main__.Word instance at 0x117cab680>
 <__main__.Word instance at 0x117caba70>]",Naima,3_0,False,False,"[['birthday'], ['presents'], ['have'], ['we'], ['what'], ['do'], ['other']]",whatotherbirthdaypresentsdowehave,birthdaydowehaveotherpresentswhat,0.000198412698413,False,-0.0001984323848162081
1264,1264,"[<__main__.Word instance at 0x117cabb90>
 <__main__.Word instance at 0x117cabab8>
 <__main__.Word instance at 0x117cabc68>
 <__main__.Word instance at 0x117cab758>]",Naima,3_0,False,True,"[['the'], ['oopsie'], ['daisy'], ['does']]",doestheoopsiedaisy,doestheoopsiedaisy,0.0416666666667,False,3.1780538303479458
1265,1265,"[<__main__.Word instance at 0x117cab878>
 <__main__.Word instance at 0x117cabea8>
 <__main__.Word instance at 0x117cabd88>
 <__main__.Word instance at 0x117cab3b0>
 <__main__.Word instance at 0x117cabf80>]",Naima,3_0,False,False,"[['called'], ['it'], ['why'], ['daisy'], ['oopsie']]",whyitcalledoopsiedaisy,itoopsiedaisywhycalled,0.00833333333333,False,-0.00836824967051658
1266,1266,"[<__main__.Word instance at 0x117caf248>
 <__main__.Word instance at 0x117caf488>
 <__main__.Word instance at 0x117caf3b0>
 <__main__.Word instance at 0x117caf560>
 <__main__.Word instance at 0x117caf5a8>
 <__main__.Word instance at 0x117caf5f0>
 <__main__.Word instance at 0x117caf878>]",Naima,3_0,False,False,"[['of'], ['the'], ['Daisy'], ['out'], ['prickle'], ['to', 'get']]",Daisyouttogetoftheprickle,theprickleDaisyofouttoget,0.00138888888889,False,-0.0013898542890543016
1267,1267,"[<__main__.Word instance at 0x117caf9e0>
 <__main__.Word instance at 0x117caf998>
 <__main__.Word instance at 0x117cafb48>]",Naima,3_0,False,False,"[['of'], ['the'], ['thistle']]",ofthethistle,theofthistle,0.166666666667,False,-0.1823215567939546
1268,1268,"[<__main__.Word instance at 0x117cafcf8>
 <__main__.Word instance at 0x117cafea8>
 <__main__.Word instance at 0x117cafe18>
 <__main__.Word instance at 0x117cafef0>]",Naima,3_0,False,False,"[['does'], ['why'], ['say'], ['he']]",whydoeshesay,hedoeswhysay,0.0416666666667,False,-0.04255961441879589
1269,1269,"[<__main__.Word instance at 0x117caffc8>
 <__main__.Word instance at 0x117cafc68>
 <__main__.Word instance at 0x117cb12d8>
 <__main__.Word instance at 0x117cb1248>
 <__main__.Word instance at 0x117cb13f8>
 <__main__.Word instance at 0x117cb1320>
 <__main__.Word instance at 0x117cb1560>]",Naima,3_0,False,False,"[['she'], ['ow'], ['said'], [""it's""], ['the'], ['of'], ['because']]",shesaidowit'sbecauseofthe,shesaidbecauseoftheowit's,0.000198412698413,False,-0.0001984323848162081
1270,1270,"[<__main__.Word instance at 0x117cb15a8>
 <__main__.Word instance at 0x117cb1518>
 <__main__.Word instance at 0x117cb1710>
 <__main__.Word instance at 0x117cb1758>]",Naima,3_0,False,False,"[['it'], ['and'], ['pricked'], ['her']]",anditprickedher,anditherpricked,0.0416666666667,False,-0.04255961441879589
1271,1271,"[<__main__.Word instance at 0x117cb1440>
 <__main__.Word instance at 0x117cb1a70>
 <__main__.Word instance at 0x117cb1950>
 <__main__.Word instance at 0x117cb1b00>
 <__main__.Word instance at 0x117cb1290>
 <__main__.Word instance at 0x117cb1b90>
 <__main__.Word instance at 0x117cb1b48>
 <__main__.Word instance at 0x117cb1d40>
 <__main__.Word instance at 0x117cb1c20>
 <__main__.Word instance at 0x117cb1e18>]",Naima,3_0,False,False,"[['Mommy'], ['her'], ['out'], ['did'], ['why'], ['have_to'], ['her'], ['it'], ['and'], ['take']]",andherwhydidherMommyhave_totakeitout,andMommytakeitoutherdidwhyherhave_to,5.5114638448e-07,True,-5.511465364121339e-07
1272,1272,"[<__main__.Word instance at 0x117cb1e60>
 <__main__.Word instance at 0x117cb1dd0>]",Naima,3_0,False,True,"[['because'], ['and']]",andbecause,andbecause,0.5,False,0.6931471805599453
1273,1273,"[<__main__.Word instance at 0x117cb4050>
 <__main__.Word instance at 0x117cb4248>]",Naima,3_0,False,True,"[['because'], ['and']]",andbecause,andbecause,0.5,False,0.6931471805599453
1274,1274,"[<__main__.Word instance at 0x117cb41b8>
 <__main__.Word instance at 0x117cb45a8>
 <__main__.Word instance at 0x117cb44d0>
 <__main__.Word instance at 0x117cb4638>
 <__main__.Word instance at 0x117cb4440>]",Naima,3_0,False,False,"[['it'], ['out'], ['somebody'], ['take'], [""didn't""]]",somebodydidn'ttakeitout,itoutdidn'ttakesomebody,0.00833333333333,False,-0.00836824967051658
1275,1275,"[<__main__.Word instance at 0x117cb4ab8>
 <__main__.Word instance at 0x117cb4c20>
 <__main__.Word instance at 0x117cb4cb0>
 <__main__.Word instance at 0x117cb4878>
 <__main__.Word instance at 0x117cb4d88>
 <__main__.Word instance at 0x117cb49e0>
 <__main__.Word instance at 0x117cb4fc8>]",Naima,3_0,False,False,"[['guess'], ['it'], ['there'], ['who'], ['put'], ['you'], ['would']]",whowouldyouguessputitthere,therewhowouldyouputitguess,0.000198412698413,False,-0.0001984323848162081
1276,1276,"[<__main__.Word instance at 0x117cb4b48>
 <__main__.Word instance at 0x117cb4998>
 <__main__.Word instance at 0x117cb4a70>]",Naima,3_0,False,True,"[['guess'], ['do'], ['who']]",whodoguess,whodoguess,0.166666666667,False,1.791759469228055
1277,1277,"[<__main__.Word instance at 0x117cb7050>
 <__main__.Word instance at 0x117cb7170>
 <__main__.Word instance at 0x117cb7290>
 <__main__.Word instance at 0x117cb7320>
 <__main__.Word instance at 0x117cb7200>
 <__main__.Word instance at 0x117cb74d0>
 <__main__.Word instance at 0x117cb73f8>
 <__main__.Word instance at 0x117cb76c8>
 <__main__.Word instance at 0x117cb75a8>
 <__main__.Word instance at 0x117cb7758>]",Naima,3_0,False,False,"[['it'], ['the'], ['daddy'], ['put'], ['badger'], ['there'], ['that'], ['badger'], ['I', 'guess']]",Iguessthatthebadgerdaddybadgerputitthere,Iguessthatthereitbadgerputthebadgerdaddy,5.5114638448e-06,True,-5.511479032926645e-06
1278,1278,"[<__main__.Word instance at 0x117cb7908>
 <__main__.Word instance at 0x117cb77e8>
 <__main__.Word instance at 0x117cb79e0>
 <__main__.Word instance at 0x117cb7680>
 <__main__.Word instance at 0x117cb7d40>]",Naima,3_0,False,False,"[['daddy'], ['badger'], ['maybe'], ['the'], ['why']]",whymaybethedaddybadger,maybethewhydaddybadger,0.00833333333333,False,-0.00836824967051658
1279,1279,[<__main__.Word instance at 0x117cb7dd0>],Naima,3_0,False,True,[['diddle_iddle_lum_dum_____stump__diddle__']],diddle_iddle_lum_dum_____stump__diddle__,diddle_iddle_lum_dum_____stump__diddle__,1.0,False,-0.0
1280,1280,[<__main__.Word instance at 0x117cb7d88>],Naima,3_0,False,True,[['diddle_iddle_lum_dum_dum_dum_dum']],diddle_iddle_lum_dum_dum_dum_dum,diddle_iddle_lum_dum_dum_dum_dum,1.0,False,-0.0
1281,1281,[<__main__.Word instance at 0x117cba488>],Naima,3_0,False,True,[['dum_diddle_iddle_lum_dum_dada_dadum']],dum_diddle_iddle_lum_dum_dada_dadum,dum_diddle_iddle_lum_dum_dada_dadum,1.0,False,-0.0
1282,1282,[<__main__.Word instance at 0x117cba758>],Naima,3_0,False,True,[['dum_dum_dum_dum_diddle_i_dum_dada_dadum_diddle_iddle_lum']],dum_dum_dum_dum_diddle_i_dum_dada_dadum_diddle_iddle_lum,dum_dum_dum_dum_diddle_i_dum_dada_dadum_diddle_iddle_lum,1.0,False,-0.0
1283,1283,[<__main__.Word instance at 0x117cba440>],Naima,3_0,False,True,[['dum_dum_dum_dum_diddle_i_dum_dada_dadum_diddle_iddle_lum']],dum_dum_dum_dum_diddle_i_dum_dada_dadum_diddle_iddle_lum,dum_dum_dum_dum_diddle_i_dum_dada_dadum_diddle_iddle_lum,1.0,False,-0.0
1284,1284,[<__main__.Word instance at 0x117cba830>],Naima,3_0,False,True,[['dum_dum_dum_dum_diddle_i_dum_dada_dadum_diddle_iddle_lum']],dum_dum_dum_dum_diddle_i_dum_dada_dadum_diddle_iddle_lum,dum_dum_dum_dum_diddle_i_dum_dada_dadum_diddle_iddle_lum,1.0,False,-0.0
1285,1285,"[<__main__.Word instance at 0x117cba560>
 <__main__.Word instance at 0x117cbabd8>
 <__main__.Word instance at 0x117cbaa70>
 <__main__.Word instance at 0x117cbadd0>
 <__main__.Word instance at 0x117cbacf8>
 <__main__.Word instance at 0x117cbae60>
 <__main__.Word instance at 0x117cbab90>
 <__main__.Word instance at 0x117cbaab8>
 <__main__.Word instance at 0x117cba710>
 <__main__.Word instance at 0x117cbe170>
 <__main__.Word instance at 0x117cbe128>
 <__main__.Word instance at 0x117cbe3f8>
 <__main__.Word instance at 0x117cbe320>
 <__main__.Word instance at 0x117cbe440>]",Naima,3_0,False,False,"[['iddle'], ['dadeem'], ['dee'], ['dee'], ['dum'], ['lum'], ['dum'], ['diddle'], ['lee'], ['addle'], ['dum'], ['dee'], ['daddle'], ['dum']]",diddleiddlelumdumdumdumdumdaddleaddleleedeedeedeedadeem,deeaddledumdaddledumleediddledumdumdeelumdeeiddledadeem,1.65178736607e-09,True,-1.6517873749108545e-09
1286,1286,[<__main__.Word instance at 0x117cbe710>],Naima,3_0,False,True,[['liddle_iddle_lum_dum_dum_dum_dum_buh_diddle_iddle_lum_dum_da_lum_da_lum']],liddle_iddle_lum_dum_dum_dum_dum_buh_diddle_iddle_lum_dum_da_lum_da_lum,liddle_iddle_lum_dum_dum_dum_dum_buh_diddle_iddle_lum_dum_da_lum_da_lum,1.0,False,-0.0
1287,1287,[<__main__.Word instance at 0x117cbe8c0>],Naima,3_0,False,True,[['honey']],honey,honey,1.0,False,-0.0
1288,1288,[<__main__.Word instance at 0x117cbe9e0>],Naima,3_0,False,True,[['honey']],honey,honey,1.0,False,-0.0
1289,1289,"[<__main__.Word instance at 0x117cbeb00>
 <__main__.Word instance at 0x117cbe098>
 <__main__.Word instance at 0x117cbef80>
 <__main__.Word instance at 0x117cbeef0>]",Naima,3_0,False,False,"[['daddy'], ['the'], ['I', 'think']]",Ithinkthedaddy,thedaddyIthink,0.166666666667,False,-0.1823215567939546
1290,1290,"[<__main__.Word instance at 0x117cbefc8>
 <__main__.Word instance at 0x117cbeea8>
 <__main__.Word instance at 0x117cbedd0>
 <__main__.Word instance at 0x117cbecb0>
 <__main__.Word instance at 0x117cc0098>
 <__main__.Word instance at 0x117cc0128>
 <__main__.Word instance at 0x117cc0368>
 <__main__.Word instance at 0x117cc0248>
 <__main__.Word instance at 0x117cc03f8>
 <__main__.Word instance at 0x117cc0290>]",Naima,3_0,False,False,"[['wanted'], ['safe'], ['because'], ['maybe'], ['he'], ['be'], ['want'], ['the', 'baby'], ['to']]",maybebecausehewantedthebabywanttobesafe,hewanttobethebabybecausemaybewantedsafe,2.7557319224e-06,False,-2.7557357194686928e-06
1291,1291,[<__main__.Word instance at 0x117cc04d0>],Naima,3_0,False,True,[['__diddle_iddle_lee']],__diddle_iddle_lee,__diddle_iddle_lee,1.0,False,-0.0
1292,1292,"[<__main__.Word instance at 0x117cc0758>
 <__main__.Word instance at 0x117cc07a0>
 <__main__.Word instance at 0x117cc0878>
 <__main__.Word instance at 0x117cc0560>]",Naima,3_0,False,False,"[['doing'], ['they'], ['are'], ['what']]",whataretheydoing,aretheydoingwhat,0.0416666666667,False,-0.04255961441879589
1293,1293,"[<__main__.Word instance at 0x117cc0ab8>
 <__main__.Word instance at 0x117cc0e18>
 <__main__.Word instance at 0x117cc0d88>
 <__main__.Word instance at 0x117cc0ea8>]",Naima,3_0,False,False,"[['Mommy'], ['I'], ['did'], ['it']]",MommyIdidit,diditMommyI,0.0416666666667,False,-0.04255961441879589
1294,1294,"[<__main__.Word instance at 0x117cc0fc8>
 <__main__.Word instance at 0x117cc0e60>]",Naima,3_0,False,True,"[['come'], ['see']]",comesee,comesee,0.5,False,0.6931471805599453
1295,1295,"[<__main__.Word instance at 0x117cc0dd0>
 <__main__.Word instance at 0x117cc41b8>
 <__main__.Word instance at 0x117cc4170>]",Naima,3_0,False,False,"[['see'], ['come'], ['come']]",comecomesee,comeseecome,0.333333333333,True,-0.4054651081081643
1296,1296,"[<__main__.Word instance at 0x117cc43f8>
 <__main__.Word instance at 0x117cc4320>
 <__main__.Word instance at 0x117cc45f0>
 <__main__.Word instance at 0x117cc40e0>
 <__main__.Word instance at 0x117cc48c0>
 <__main__.Word instance at 0x117cc4758>
 <__main__.Word instance at 0x117cc4908>
 <__main__.Word instance at 0x117cc49e0>
 <__main__.Word instance at 0x117cc4830>]",Naima,3_0,False,False,"[['I'], ['go'], ['to'], ['want'], ['you'], ['to'], ['your', 'desk'], ['back']]",Iwantyoutogobacktoyourdesk,yougobacktoyourdeskwanttoI,4.96031746032e-05,True,-4.9604404881379266e-05
1297,1297,[<__main__.Word instance at 0x117cc4ab8>],Naima,3_0,False,True,[['yes']],yes,yes,1.0,False,-0.0
1298,1298,"[<__main__.Word instance at 0x117cc4e18>
 <__main__.Word instance at 0x117cc47a0>
 <__main__.Word instance at 0x117cc4e60>
 <__main__.Word instance at 0x117cc4b00>
 <__main__.Word instance at 0x117cc8128>
 <__main__.Word instance at 0x117cc8170>
 <__main__.Word instance at 0x117cc8050>]",Naima,3_0,False,False,"[['go'], ['got'], ['to'], ['at'], ['you'], ['your', 'desk']]",gotyoutogoatyourdesk,yougotatgotoyourdesk,0.00138888888889,False,-0.0013898542890543016
1299,1299,"[<__main__.Word instance at 0x117cc83b0>
 <__main__.Word instance at 0x117cc84d0>
 <__main__.Word instance at 0x117cc8518>
 <__main__.Word instance at 0x117cc82d8>
 <__main__.Word instance at 0x117cc8878>
 <__main__.Word instance at 0x117cc8908>
 <__main__.Word instance at 0x117cc8758>
 <__main__.Word instance at 0x117cc8830>
 <__main__.Word instance at 0x117cc87a0>
 <__main__.Word instance at 0x117cc8ab8>
 <__main__.Word instance at 0x117cc8998>
 <__main__.Word instance at 0x117cc8b00>
 <__main__.Word instance at 0x117cc88c0>]",Naima,3_0,False,False,"[['the'], ['pieces'], [""I'm""], ['pieces'], ['pieces'], [""I'm"", 'making'], ['means'], [""I'm""], ['all'], ['here'], ['collected'], [""they're""]]",I'mI'mI'mmakingthepiecespiecespiecesmeansthey'reallcollectedhere,allthethey'recollectedhereI'mI'mpiecesmeansI'mmakingpiecespieces,2.50521083854e-08,True,-2.5052108701572684e-08
