num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1143;[<__main__.Word instance at 0x125a60128>];Naima;3_0;False;True;[['hummus']];hummus;hummus;1.0;0.0
1144;"[<__main__.Word instance at 0x125a60320>
 <__main__.Word instance at 0x125a604d0>]";Naima;3_0;False;True;[['Grandma'], ['Grandma']];GrandmaGrandma;GrandmaGrandma;0.5;0.69314718056
1145;"[<__main__.Word instance at 0x125a60560>
 <__main__.Word instance at 0x125a60998>
 <__main__.Word instance at 0x125a60878>
 <__main__.Word instance at 0x125a60b00>
 <__main__.Word instance at 0x125a60908>
 <__main__.Word instance at 0x125a60ea8>
 <__main__.Word instance at 0x125a609e0>]";Naima;3_0;True;NaN;NaN;MatildayoucomewaltzingMatildawithme;NaN;NaN;NaN
1146;"[<__main__.Word instance at 0x125a60c20>
 <__main__.Word instance at 0x125a60ef0>
 <__main__.Word instance at 0x125a60fc8>
 <__main__.Word instance at 0x125a63050>
 <__main__.Word instance at 0x125a63128>
 <__main__.Word instance at 0x125a633f8>
 <__main__.Word instance at 0x125a63290>
 <__main__.Word instance at 0x125a63488>
 <__main__.Word instance at 0x125a633b0>
 <__main__.Word instance at 0x125a63368>
 <__main__.Word instance at 0x125a631b8>]";Naima;3_0;True;NaN;NaN;hesangashesatBillyboiledcomeMatildawithme;NaN;NaN;NaN
1147;"[<__main__.Word instance at 0x125a63560>
 <__main__.Word instance at 0x125a637a0>
 <__main__.Word instance at 0x125a63680>
 <__main__.Word instance at 0x125a63950>
 <__main__.Word instance at 0x125a63830>
 <__main__.Word instance at 0x125a63b48>
 <__main__.Word instance at 0x125a63908>
 <__main__.Word instance at 0x125a63cb0>]";Naima;3_0;True;NaN;NaN;waltzingMatildawaltzingMatildayoucomewaltzingMatilda;NaN;NaN;NaN
1148;[<__main__.Word instance at 0x125a63d40>];Naima;3_0;True;NaN;NaN;Matilda;NaN;NaN;NaN
1149;[<__main__.Word instance at 0x125a63e60>];Naima;3_0;True;NaN;NaN;waltzing;NaN;NaN;NaN
1150;[<__main__.Word instance at 0x125a63f38>];Naima;3_0;False;True;[['Tigger']];Tigger;Tigger;1.0;0.0
1151;"[<__main__.Word instance at 0x125a63ab8>
 <__main__.Word instance at 0x125a66248>]";Naima;3_0;True;NaN;NaN;pigpiglet;NaN;NaN;NaN
1152;"[<__main__.Word instance at 0x125a662d8>
 <__main__.Word instance at 0x125a66440>
 <__main__.Word instance at 0x125a66488>
 <__main__.Word instance at 0x125a66518>
 <__main__.Word instance at 0x125a663b0>
 <__main__.Word instance at 0x125a66878>
 <__main__.Word instance at 0x125a667e8>
 <__main__.Word instance at 0x125a668c0>
 <__main__.Word instance at 0x125a66368>
 <__main__.Word instance at 0x125a66b00>]";Naima;3_0;True;NaN;NaN;andI'mputtingthispartofhalfofpiglethere;NaN;NaN;NaN
1153;"[<__main__.Word instance at 0x125a66c68>
 <__main__.Word instance at 0x125a66b90>
 <__main__.Word instance at 0x125a66cf8>
 <__main__.Word instance at 0x125a66b48>
 <__main__.Word instance at 0x125a66ea8>
 <__main__.Word instance at 0x125a66dd0>]";Naima;3_0;True;NaN;NaN;thispartofpigletgoeshere;NaN;NaN;NaN
1154;[<__main__.Word instance at 0x125a66d88>];Naima;3_0;False;True;[['maybe']];maybe;maybe;1.0;0.0
1155;"[<__main__.Word instance at 0x125a691b8>
 <__main__.Word instance at 0x125a69050>
 <__main__.Word instance at 0x125a69248>
 <__main__.Word instance at 0x125a693b0>
 <__main__.Word instance at 0x125a69440>
 <__main__.Word instance at 0x125a69638>
 <__main__.Word instance at 0x125a69368>]";Naima;3_0;False;False;"[['out'], ['a', 'bite'], ['nose'], ['of'], [""there's""], ['his']]";there'sabiteoutofhisnose;outofhisnoseabitethere's;0.00138888888889;-0.00138985428905
1156;"[<__main__.Word instance at 0x125a69170>
 <__main__.Word instance at 0x125a698c0>
 <__main__.Word instance at 0x125a697e8>
 <__main__.Word instance at 0x125a69a70>]";Naima;3_0;True;NaN;NaN;waltzingMatildawithme;NaN;NaN;NaN
1157;"[<__main__.Word instance at 0x125a69ab8>
 <__main__.Word instance at 0x125a69a28>
 <__main__.Word instance at 0x125a69b48>
 <__main__.Word instance at 0x125a69488>
 <__main__.Word instance at 0x125a69c20>
 <__main__.Word instance at 0x125a69998>
 <__main__.Word instance at 0x125a69e18>]";Naima;3_0;True;NaN;NaN;hesangashesatBillyboiled;NaN;NaN;NaN
1158;"[<__main__.Word instance at 0x125a69fc8>
 <__main__.Word instance at 0x125a69ea8>
 <__main__.Word instance at 0x125a69560>
 <__main__.Word instance at 0x125a6c200>
 <__main__.Word instance at 0x125a6c098>]";Naima;3_0;True;NaN;NaN;comewaltzingMatildawithme;NaN;NaN;NaN
1159;"[<__main__.Word instance at 0x125a6c2d8>
 <__main__.Word instance at 0x125a6c488>
 <__main__.Word instance at 0x125a6c758>
 <__main__.Word instance at 0x125a6c6c8>
 <__main__.Word instance at 0x125a6c7e8>
 <__main__.Word instance at 0x125a6c680>
 <__main__.Word instance at 0x125a6c950>
 <__main__.Word instance at 0x125a6c1b8>
 <__main__.Word instance at 0x125a6cab8>
 <__main__.Word instance at 0x125a6c998>]";Naima;3_0;True;NaN;NaN;waltzingMatildawaltzingMatildayoucomewaltzingMatildawithme;NaN;NaN;NaN
1160;"[<__main__.Word instance at 0x125a6ccf8>
 <__main__.Word instance at 0x125a6ce18>]";Naima;3_0;False;False;[['he'], ['say']];hesay;sayhe;0.5;-0.69314718056
1161;"[<__main__.Word instance at 0x125a6cef0>
 <__main__.Word instance at 0x125a6cdd0>]";Naima;3_0;False;False;"[[""where's""], ['Mommy']]";where'sMommy;Mommywhere's;0.5;-0.69314718056
1162;"[<__main__.Word instance at 0x125a6f200>
 <__main__.Word instance at 0x125a6f248>]";Naima;3_0;False;True;[['room'], ['what']];whatroom;whatroom;0.5;0.69314718056
1163;"[<__main__.Word instance at 0x125a6f320>
 <__main__.Word instance at 0x125a6f128>
 <__main__.Word instance at 0x125a6f638>
 <__main__.Word instance at 0x125a6f0e0>]";Naima;3_0;False;False;[['Mommy'], ['Mommy'], ['Mom'], ['Mommy']];MommyMommyMommyMom;MomMommyMommyMommy;0.0416666666667;-0.0425596144188
1164;"[<__main__.Word instance at 0x125a6f440>
 <__main__.Word instance at 0x125a6f908>
 <__main__.Word instance at 0x125a6f7e8>
 <__main__.Word instance at 0x125a6f998>]";Naima;3_0;False;False;[['Mommy'], ['I'], ['did'], ['it']];MommyIdidit;itdidIMommy;0.0416666666667;-0.0425596144188
1165;[<__main__.Word instance at 0x125a6fcb0>];Naima;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1166;[<__main__.Word instance at 0x125a6fb00>];Naima;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1167;"[<__main__.Word instance at 0x125a6fdd0>
 <__main__.Word instance at 0x125a6fa28>]";Naima;3_0;False;True;[['coming'], ['coming']];comingcoming;comingcoming;0.5;0.69314718056
1168;[<__main__.Word instance at 0x125a6fc20>];Naima;3_0;False;True;[['Grandma']];Grandma;Grandma;1.0;0.0
1169;[<__main__.Word instance at 0x125a6fc68>];Naima;3_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1170;[<__main__.Word instance at 0x125a6fb90>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1171;[<__main__.Word instance at 0x125a721b8>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1172;"[<__main__.Word instance at 0x125a72320>
 <__main__.Word instance at 0x125a72170>
 <__main__.Word instance at 0x125a723b0>
 <__main__.Word instance at 0x125a72710>
 <__main__.Word instance at 0x125a72200>
 <__main__.Word instance at 0x125a72758>]";Naima;3_0;False;False;[['want'], ['it'], ['go'], ['you'], ['back'], ['to']];wantyoutogobackit;itbacktogowantyou;0.00138888888889;-0.00138985428905
1173;"[<__main__.Word instance at 0x125a72950>
 <__main__.Word instance at 0x125a727e8>]";Naima;3_0;False;True;[['surprise'], ['you']];yousurprise;yousurprise;0.5;0.69314718056
1174;"[<__main__.Word instance at 0x125a72a28>
 <__main__.Word instance at 0x125a72b90>
 <__main__.Word instance at 0x125a729e0>]";Naima;3_0;False;False;[['you'], ['just'], ['should']];youshouldjust;justyoushould;0.166666666667;-0.182321556794
1175;"[<__main__.Word instance at 0x125a728c0>
 <__main__.Word instance at 0x125a72e18>
 <__main__.Word instance at 0x125a72878>
 <__main__.Word instance at 0x125a72f38>
 <__main__.Word instance at 0x125a72e60>
 <__main__.Word instance at 0x125a72fc8>]";Naima;3_0;False;False;[['the', 'parts'], ['get'], ['get'], ['of'], ['Tigger']];getgetthepartsofTigger;thepartsofTiggergetget;0.00833333333333;-0.00836824967052
1176;"[<__main__.Word instance at 0x125a72ef0>
 <__main__.Word instance at 0x125a72d88>
 <__main__.Word instance at 0x125a75200>
 <__main__.Word instance at 0x125a750e0>
 <__main__.Word instance at 0x125a75128>
 <__main__.Word instance at 0x125a75098>
 <__main__.Word instance at 0x125a75488>]";Naima;3_0;False;False;[['parts'], ['we', 'should'], ['of'], ['of'], ['Tigger'], ['get']];weshouldgetpartsofofTigger;Tiggergetofofpartsweshould;0.00138888888889;-0.00138985428905
1177;"[<__main__.Word instance at 0x125a757a0>
 <__main__.Word instance at 0x125a759e0>
 <__main__.Word instance at 0x125a758c0>
 <__main__.Word instance at 0x125a75b90>
 <__main__.Word instance at 0x125a75c20>
 <__main__.Word instance at 0x125a75b48>
 <__main__.Word instance at 0x125a75cb0>]";Naima;3_0;False;False;[['get'], ['should'], ['Tigger'], ['you'], ['of'], ['just'], ['parts']];youshouldjustgetpartsofTigger;justgetyoushouldofTiggerparts;0.000198412698413;-0.000198432384816
1178;"[<__main__.Word instance at 0x125a75b00>
 <__main__.Word instance at 0x125a756c8>]";Naima;3_0;False;True;[['Tigger'], ['Tigger']];TiggerTigger;TiggerTigger;0.5;0.69314718056
1179;"[<__main__.Word instance at 0x125a75a28>
 <__main__.Word instance at 0x125a75f80>
 <__main__.Word instance at 0x125a75dd0>
 <__main__.Word instance at 0x125a75ab8>]";Naima;3_0;True;NaN;NaN;hisnameisTig;NaN;NaN;NaN
1180;[<__main__.Word instance at 0x125a78248>];Naima;3_0;False;True;[['his']];his;his;1.0;0.0
1181;"[<__main__.Word instance at 0x125a78440>
 <__main__.Word instance at 0x125a78368>
 <__main__.Word instance at 0x125a785f0>
 <__main__.Word instance at 0x125a784d0>
 <__main__.Word instance at 0x125a78908>]";Naima;3_0;True;NaN;NaN;hisnamegettheTig;NaN;NaN;NaN
1182;"[<__main__.Word instance at 0x125a78950>
 <__main__.Word instance at 0x125a787a0>
 <__main__.Word instance at 0x125a78b90>
 <__main__.Word instance at 0x125a785a8>]";Naima;3_0;True;NaN;NaN;hisnameisTig;NaN;NaN;NaN
1183;"[<__main__.Word instance at 0x125a78cf8>
 <__main__.Word instance at 0x125a78c20>
 <__main__.Word instance at 0x125a78c68>
 <__main__.Word instance at 0x125a78f38>
 <__main__.Word instance at 0x125a78ea8>
 <__main__.Word instance at 0x125a78fc8>]";Naima;3_0;True;NaN;NaN;hisnameisgettheTig;NaN;NaN;NaN
1184;"[<__main__.Word instance at 0x125a78f80>
 <__main__.Word instance at 0x125a7b320>
 <__main__.Word instance at 0x125a7b248>]";Naima;3_0;True;NaN;NaN;gettheTig;NaN;NaN;NaN
1185;"[<__main__.Word instance at 0x125a7b710>
 <__main__.Word instance at 0x125a7b7e8>
 <__main__.Word instance at 0x125a7b908>]";Naima;3_0;True;NaN;NaN;gettheTig;NaN;NaN;NaN
1186;[<__main__.Word instance at 0x125a7ba28>];Naima;3_0;False;True;[['get']];get;get;1.0;0.0
1187;"[<__main__.Word instance at 0x125a7bb00>
 <__main__.Word instance at 0x125a7b638>
 <__main__.Word instance at 0x125a7bb90>
 <__main__.Word instance at 0x125a7b5f0>
 <__main__.Word instance at 0x125a7bef0>
 <__main__.Word instance at 0x125a7be18>]";Naima;3_0;True;NaN;NaN;TiggernameisgettheTig;NaN;NaN;NaN
1188;"[<__main__.Word instance at 0x125a7ba70>
 <__main__.Word instance at 0x125a7b1b8>
 <__main__.Word instance at 0x125a7bd88>]";Naima;3_0;True;NaN;NaN;gettheTig;NaN;NaN;NaN
1189;"[<__main__.Word instance at 0x125a7bf38>
 <__main__.Word instance at 0x125a7e098>
 <__main__.Word instance at 0x125a7e1b8>]";Naima;3_0;True;NaN;NaN;gettheTig;NaN;NaN;NaN
1190;"[<__main__.Word instance at 0x125a7e128>
 <__main__.Word instance at 0x125a7e440>
 <__main__.Word instance at 0x125a7e320>
 <__main__.Word instance at 0x125a7e5f0>
 <__main__.Word instance at 0x125a7e4d0>
 <__main__.Word instance at 0x125a7e7e8>
 <__main__.Word instance at 0x125a7e680>
 <__main__.Word instance at 0x125a7e998>]";Naima;3_0;True;NaN;NaN;Iwasn'tsittingonpartoftheTig;NaN;NaN;NaN
1191;"[<__main__.Word instance at 0x125a7ea28>
 <__main__.Word instance at 0x125a7e878>
 <__main__.Word instance at 0x125a7ea70>
 <__main__.Word instance at 0x125a7e908>]";Naima;3_0;True;NaN;NaN;nottheTigpart;NaN;NaN;NaN
1192;"[<__main__.Word instance at 0x125a7e8c0>
 <__main__.Word instance at 0x125a7ed40>]";Naima;3_0;True;NaN;NaN;aPooh_Bear;NaN;NaN;NaN
1193;[<__main__.Word instance at 0x125a7ee18>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1194;[<__main__.Word instance at 0x125a7edd0>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1195;[<__main__.Word instance at 0x125a7eef0>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1196;[<__main__.Word instance at 0x125a7eea8>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1197;[<__main__.Word instance at 0x125a81248>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1198;[<__main__.Word instance at 0x125a813f8>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1199;[<__main__.Word instance at 0x125a81290>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1200;[<__main__.Word instance at 0x125a813b0>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1201;[<__main__.Word instance at 0x125a81638>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1202;[<__main__.Word instance at 0x125a81d40>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1203;[<__main__.Word instance at 0x125a81d88>];Naima;3_0;False;True;[['Pooh']];Pooh;Pooh;1.0;0.0
1204;[<__main__.Word instance at 0x125a81f80>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1205;[<__main__.Word instance at 0x125a81878>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1206;"[<__main__.Word instance at 0x125a81c20>
 <__main__.Word instance at 0x125a81ef0>
 <__main__.Word instance at 0x125a840e0>
 <__main__.Word instance at 0x125a84290>
 <__main__.Word instance at 0x125a84050>]";Naima;3_0;True;NaN;NaN;hisnameisPooh_BearPooh_Bear;NaN;NaN;NaN
1207;[<__main__.Word instance at 0x125a84248>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1208;[<__main__.Word instance at 0x125a84440>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1209;[<__main__.Word instance at 0x125a84518>];Naima;3_0;True;NaN;NaN;Pooh_Bear;NaN;NaN;NaN
1210;[<__main__.Word instance at 0x125a84710>];Naima;3_0;False;True;[['Pooh']];Pooh;Pooh;1.0;0.0
1211;"[<__main__.Word instance at 0x125a84b90>
 <__main__.Word instance at 0x125a84a28>
 <__main__.Word instance at 0x125a84c20>
 <__main__.Word instance at 0x125a84638>]";Naima;3_0;True;NaN;NaN;hisnameisPooh_Bear;NaN;NaN;NaN
1212;[<__main__.Word instance at 0x125a84128>];Naima;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1213;"[<__main__.Word instance at 0x125a84998>
 <__main__.Word instance at 0x125a84f80>]";Naima;3_0;False;False;[['yes'], ['bear']];yesbear;bearyes;0.5;-0.69314718056
1214;"[<__main__.Word instance at 0x125a84a70>
 <__main__.Word instance at 0x125a871b8>]";Naima;3_0;False;True;[['birthday'], ['bear']];birthdaybear;birthdaybear;0.5;0.69314718056
1215;"[<__main__.Word instance at 0x125a875f0>
 <__main__.Word instance at 0x125a87560>
 <__main__.Word instance at 0x125a87638>
 <__main__.Word instance at 0x125a87488>]";Naima;3_0;True;NaN;NaN;hisnameisPuffy_Bear;NaN;NaN;NaN
1216;"[<__main__.Word instance at 0x125a87248>
 <__main__.Word instance at 0x125a87950>
 <__main__.Word instance at 0x125a87830>
 <__main__.Word instance at 0x125a87998>]";Naima;3_0;True;NaN;NaN;hisnameisPuffy;NaN;NaN;NaN
1217;"[<__main__.Word instance at 0x125a87758>
 <__main__.Word instance at 0x125a87878>
 <__main__.Word instance at 0x125a879e0>
 <__main__.Word instance at 0x125a87b48>]";Naima;3_0;True;NaN;NaN;hisnameisPuffy;NaN;NaN;NaN
1218;"[<__main__.Word instance at 0x125a87c20>
 <__main__.Word instance at 0x125a87ab8>
 <__main__.Word instance at 0x125a87dd0>
 <__main__.Word instance at 0x125a87cb0>]";Naima;3_0;True;NaN;NaN;hisnameisKeffy;NaN;NaN;NaN
1219;"[<__main__.Word instance at 0x125a87e60>
 <__main__.Word instance at 0x125a8a3b0>
 <__main__.Word instance at 0x125a8a248>
 <__main__.Word instance at 0x125a8a3f8>]";Naima;3_0;True;NaN;NaN;hisnameisKeffy;NaN;NaN;NaN
1220;"[<__main__.Word instance at 0x125a8a4d0>
 <__main__.Word instance at 0x125a8a1b8>
 <__main__.Word instance at 0x125a8a680>
 <__main__.Word instance at 0x125a8a560>]";Naima;3_0;True;NaN;NaN;hisnameisKeffy;NaN;NaN;NaN
1221;"[<__main__.Word instance at 0x125a8a710>
 <__main__.Word instance at 0x125a8a9e0>
 <__main__.Word instance at 0x125a8a8c0>
 <__main__.Word instance at 0x125a8acb0>]";Naima;3_0;True;NaN;NaN;hisnameisKeffy;NaN;NaN;NaN
1222;[<__main__.Word instance at 0x125a8add0>];Naima;3_0;True;NaN;NaN;Keffy;NaN;NaN;NaN
1223;"[<__main__.Word instance at 0x125a8af80>
 <__main__.Word instance at 0x125a8ac68>
 <__main__.Word instance at 0x125a8af38>
 <__main__.Word instance at 0x125a8ad88>
 <__main__.Word instance at 0x125a8a998>
 <__main__.Word instance at 0x125a8d098>
 <__main__.Word instance at 0x125a8d0e0>
 <__main__.Word instance at 0x125a8d170>]";Naima;3_0;True;NaN;NaN;hisnameisKeffywhosenameisKeffy;NaN;NaN;NaN
1224;"[<__main__.Word instance at 0x125a8d290>
 <__main__.Word instance at 0x125a8d3b0>
 <__main__.Word instance at 0x125a8d6c8>
 <__main__.Word instance at 0x125a8d5a8>
 <__main__.Word instance at 0x125a8d710>
 <__main__.Word instance at 0x125a8d680>]";Naima;3_0;True;NaN;NaN;I'maskingwhosenameisKeffy;NaN;NaN;NaN
1225;"[<__main__.Word instance at 0x125a8db48>
 <__main__.Word instance at 0x125a8d950>
 <__main__.Word instance at 0x125a8db90>
 <__main__.Word instance at 0x125a8d830>]";Naima;3_0;True;NaN;NaN;whosenameisKeffy;NaN;NaN;NaN
1226;"[<__main__.Word instance at 0x125a8d4d0>
 <__main__.Word instance at 0x125a8dea8>
 <__main__.Word instance at 0x125a8d908>
 <__main__.Word instance at 0x125a8dfc8>]";Naima;3_0;True;NaN;NaN;whosenameisKeffy;NaN;NaN;NaN
1227;"[<__main__.Word instance at 0x125a91200>
 <__main__.Word instance at 0x125a91128>
 <__main__.Word instance at 0x125a91368>
 <__main__.Word instance at 0x125a91290>]";Naima;3_0;True;NaN;NaN;whosenameisKeffy;NaN;NaN;NaN
1228;"[<__main__.Word instance at 0x125a915a8>
 <__main__.Word instance at 0x125a91758>
 <__main__.Word instance at 0x125a91248>
 <__main__.Word instance at 0x125a917e8>]";Naima;3_0;True;NaN;NaN;whosenameisKeffy;NaN;NaN;NaN
1229;"[<__main__.Word instance at 0x125a91b00>
 <__main__.Word instance at 0x125a91320>
 <__main__.Word instance at 0x125a91b90>
 <__main__.Word instance at 0x125a91518>
 <__main__.Word instance at 0x125a91ea8>
 <__main__.Word instance at 0x125a91e18>
 <__main__.Word instance at 0x125a91f80>
 <__main__.Word instance at 0x125a91488>]";Naima;3_0;True;NaN;NaN;whosenameisKeffywhosenameisKeffy;NaN;NaN;NaN
1230;"[<__main__.Word instance at 0x125a91cf8>
 <__main__.Word instance at 0x125a91fc8>
 <__main__.Word instance at 0x125a91ef0>
 <__main__.Word instance at 0x125a94128>]";Naima;3_0;True;NaN;NaN;whosenameisKeffy;NaN;NaN;NaN
1231;"[<__main__.Word instance at 0x125a94488>
 <__main__.Word instance at 0x125a942d8>
 <__main__.Word instance at 0x125a943b0>
 <__main__.Word instance at 0x125a945a8>
 <__main__.Word instance at 0x125a94638>]";Naima;3_0;False;False;"[[""doesn't""], ['Grandma'], ['it'], [""doesn't""], ['work']]";itdoesn'tdoesn'tworkGrandma;itdoesn'tworkGrandmadoesn't;0.00833333333333;-0.00836824967052
1232;"[<__main__.Word instance at 0x125a948c0>
 <__main__.Word instance at 0x125a94200>
 <__main__.Word instance at 0x125a94950>
 <__main__.Word instance at 0x125a94710>
 <__main__.Word instance at 0x125a94a28>]";Naima;3_0;True;NaN;NaN;SleepyBearcallsTigTig;NaN;NaN;NaN
1233;[<__main__.Word instance at 0x125a94b48>];Naima;3_0;True;NaN;NaN;Tiggery;NaN;NaN;NaN
1234;"[<__main__.Word instance at 0x125a94bd8>
 <__main__.Word instance at 0x125a94908>
 <__main__.Word instance at 0x125a94f38>
 <__main__.Word instance at 0x125a94e18>]";Naima;3_0;True;NaN;NaN;TiggeryTigTiggeryTig;NaN;NaN;NaN
1235;"[<__main__.Word instance at 0x125a94f80>
 <__main__.Word instance at 0x125a97128>
 <__main__.Word instance at 0x125a971b8>
 <__main__.Word instance at 0x125a970e0>
 <__main__.Word instance at 0x125a97560>
 <__main__.Word instance at 0x125a974d0>
 <__main__.Word instance at 0x125a97638>
 <__main__.Word instance at 0x125a975a8>]";Naima;3_0;True;NaN;NaN;aTiggeryTigaTiggeryTiggeryTiggeryTig;NaN;NaN;NaN
